,103
control__wt_glc__1,0.0114984575769507
control__wt_glc__2,-0.0114984575769358
fur__wt_dpd__1,0.987582245384885
fur__wt_dpd__2,0.3776001345565564
fur__wt_fe__1,0.8389584684541689
fur__wt_fe__2,0.4053296578081871
fur__delfur_dpd__1,0.4004390078582504
fur__delfur_dpd__2,1.2965181757786848
fur__delfur_fe2__1,0.8764316099719154
fur__delfur_fe2__2,0.7618168599755683
acid__wt_ph5__1,0.2325563340873836
acid__wt_ph5__2,-0.1776955213854579
acid__delgadx_ph5__2,0.222207566080636
acid__delgadw_ph5__1,0.2291528192351902
acid__delgadw_ph5__2,-0.0952203875442685
acid__delgade_ph5__1,0.1323856337823952
acid__delgade_ph5__2,0.3815721248178321
oxidative__wt_pq__1,-3.075917934326664
oxidative__wt_pq__2,-2.973424933263102
oxidative__deloxyr_pq__1,-1.874200253855255
oxidative__deloxyr_pq__2,-2.3495101956427984
oxidative__delsoxr_pq__1,-3.2540209198356824
oxidative__delsoxr_pq__2,-3.219384353195825
oxidative__delsoxs_pq__1,-2.6109443902513334
oxidative__delsoxs_pq__2,-2.9592946480538616
nac_ntrc__wt_csn__1,0.313250031164935
nac_ntrc__wt_csn__2,0.1402217441290136
nac_ntrc__wt_cytd__1,-0.3963459063893038
nac_ntrc__wt_cytd__2,-0.7907919135043907
nac_ntrc__wt_gln__1,-1.4877199953417122
nac_ntrc__wt_gln__2,-1.2202840741483525
nac_ntrc__bw_delnac_csn__1,2.621508948616718
nac_ntrc__bw_delnac_csn__2,2.8801480462583164
nac_ntrc__bw_delnac_cytd__1,1.78294714894476
nac_ntrc__bw_delnac_cytd__2,2.2043310648254923
nac_ntrc__bw_delnac_gln__1,0.3410042592421605
nac_ntrc__bw_delnac_gln__2,-0.0599198816572925
nac_ntrc__bw_delnac_nh4__1,1.790500682172991
nac_ntrc__bw_delnac_nh4__2,2.042008995678357
misc__wt_no_te__1,3.1759188941533028
misc__wt_no_te__2,1.349171334810209
misc__bw_delcbl__1,2.560525994725249
misc__bw_delcbl__2,2.1398730432419883
misc__bw_delfabr__1,2.8602589570693118
misc__bw_delfabr__2,3.0916878002727195
misc__bw_delfadr__1,2.5066451700647328
misc__bw_delfadr__2,2.135362498597344
misc__nitr_031__1,0.4747006902466054
omics__wt_glu__1,0.2440703290504291
omics__wt_glu__2,0.2536490717565047
omics__wt_gly__1,0.9833721308727637
omics__wt_gly__2,1.0106225630618098
omics__wt_thr__1,2.887217425555205
omics__wt_thr__2,2.6529948588822707
omics__bw_ac__1,-2.149574006845567
omics__bw_ac__2,-2.7570917826265338
omics__bw_fum__1,-1.938537579762985
omics__bw_fum__2,-1.968031470904891
omics__bw_glc__1,-1.631981019731235
omics__bw_glc__2,-1.5900330947184544
omics__bw_pyr__1,-1.6915267211924487
omics__bw_pyr__2,-2.219348454850879
ompr__wt_nacl__1,-2.988721827880667
ompr__wt_nacl__2,-2.8636318312165234
ompr__bw_delompr_nacl__1,-0.672533148421031
ompr__bw_delompr_nacl__2,-0.1837548223774863
minspan__wt_ade__1,2.1558784279612966
minspan__wt_glc__2,-1.0272113101022735
minspan__wt_glc__3,-1.9042151717390208
minspan__wt_glc__4,-1.136531925044857
minspan__wt_glc_anaero__1,-0.0322420770426575
minspan__wt_glc_anaero__2,1.1725657342194982
minspan__wt_trp__1,-9.454483021980522
minspan__bw_delcra_glc__2,0.4045956403183781
minspan__bw_delcra_trp__1,-8.062846270782183
minspan__bw_delmntr__1,2.1137251751933563
minspan__bw_delnac_ade__1,4.842996905460608
minspan__bw_delnac_glc__1,-0.952365885179204
cra_crp__wt_ac__1,-1.1360288153776006
cra_crp__wt_ac__2,-0.4233126689284934
cra_crp__wt_fru__1,-0.1886702304638212
cra_crp__wt_fru__2,-0.8141161221715913
cra_crp__delcra_ac__1,2.6976785888230523
cra_crp__delcra_ac__2,3.315700811286721
cra_crp__delcra_fru__1,0.558448555382639
cra_crp__delcra_fru__2,0.5189718709863075
cra_crp__delcra_glc__1,0.7103273257728638
cra_crp__delcra_glc__2,1.0969713001530963
rpoB__wt_031__1,-1.1487167662402376
rpoB__wt_044__1,-0.2205341284822114
rpoB__wt_lb__1,1.5406999603976994
rpoB__wt_lb__2,0.7699133840748174
rpoB__rpoBE546V_031__1,-0.6337612663243126
rpoB__rpoBE546V_044__1,-0.7264733198145918
rpoB__rpoBE546V_lb__1,-9.408751551941226
rpoB__rpoBE546V_lb__2,-7.766649875684669
rpoB__rpoBE546V_glc__1,-0.2760151842141708
rpoB__rpoBE672K_glc__1,0.775374968892962
rpoB__rpoBE672K_glc__2,0.9412762095207644
rpoB__rpoBE672K_lb__1,13.299599350447265
rpoB__rpoBE672K_lb__2,12.589693211495248
crp__wt_fru__1,-1.352516874251593
crp__wt_glyc__1,-0.7096168382564615
crp__wt_glyc__2,-1.2893940049919737
crp__delar1_glyc__1,0.2074476947069075
crp__delar1_glyc__2,0.7052675621891875
crp__delar1ar2_glyc__1,-0.6202046358030442
crp__delar1ar2_glyc__2,-0.4219061214759547
crp__delar1ar2_glyc__3,-0.9953381125112554
crp__delar2_glyc__1,-2.0914836398338683
crp__delar2_glyc__2,-2.306635386240309
crp__delar2_glyc__3,-2.205523818494944
crp__delcrp_fru__1,-0.4033906415760121
crp__delcrp_fru__2,-0.2899642629560677
crp__delcrp_fru__3,-0.165159255701446
crp__delcrp_glc__1,0.2414639361198369
crp__delcrp_glc__2,-0.0720174733866275
crp__delcrp_glc__3,-0.4831181675645574
crp__delcrp_glyc__1,0.2466011726654944
crp__delcrp_glyc__2,0.4038390723365765
crp__delcrp_glyc__3,0.2464126301481511
glu__glu_ale3__1,-0.2637073597781809
glu__glu_ale4__1,1.5187997161839255
glu__glu_ale5__1,1.1931617643808554
glu__glu_ale6__1,2.83774297405874
glu__glu_ale8__1,-0.6113874285559092
glu__glu_ale9__1,2.1538434739253733
glu__glu_ale10__1,1.024885460861808
42c__wt_42c__1,1.364084693630355
42c__42c_ale1__1,-0.0975226392015622
42c__42c_ale2__1,3.073679975730917
42c__42c_ale3__1,1.6376124359062163
42c__42c_ale4__1,2.1960279437894865
42c__42c_ale5__1,1.809463064394537
42c__42c_ale6__1,0.7299059720365345
42c__42c_ale8__1,2.9462397636842503
42c__42c_ale9__1,3.31150529287231
42c__42c_ale10__1,2.3816751634275333
ssw__wt_ac__1,-2.9406615231670026
ssw__wt_glc__1,-1.1497748093969944
ssw__wt_glyc__1,4.13318969822228
ssw__wt_xyl__1,2.3419259882648773
ssw__glc_ale1__1,-2.0082543125161805
ssw__glc_ale2__1,0.2410133008470375
ssw__glc_ale3__1,1.8833749547744216
ssw__glyc_ale1__1,-1.2751364717992355
ssw__glyc_ale2__1,0.7845774661925763
ssw__xyl_ale1__1,-2.3337186951067865
ssw__xyl_ale2__1,-1.926037255745054
ssw__xyl_ale3__1,-1.4892927966968152
ssw__glc_ac_ac2__1,0.8844883989425909
ssw__glc_ac_glc1__1,-0.6225446696679859
ssw__glc_glyc_glc__1,-0.5646887428669345
ssw__glc_glyc_glyc__1,-1.588941261517312
ssw__glc_xyl_glc__1,-0.9234547343706052
ssw__glc_xyl_xyl__1,-1.5888236940985638
ica__wt_glc__1,0.0798075659167447
ica__wt_glc__2,-0.3582827573337142
ica__wt_glc__3,-0.5162539101131521
ica__wt_glc__4,-1.3307205468262993
ica__arg_sbt__1,-1.8740435811003968
ica__arg_sbt__2,-3.136468219914779
ica__cytd_rib__1,-1.2065668705716712
ica__cytd_rib__2,-1.1118590458731827
ica__gth__1,-4.400880954976807
ica__gth__2,-4.229837210331028
ica__leu_glcr__1,-4.013620641623661
ica__leu_glcr__2,-3.609945068368424
ica__met_glc__1,0.5316180505919881
ica__met_glc__2,0.6526930257544717
ica__no3_anaero__1,-1.3303681972177828
ica__no3_anaero__2,-1.4876711174663262
ica__phe_acgam__1,4.289916445786066
ica__phe_acgam__2,4.247642388899282
ica__thm_gal__1,1.1356814824688155
ica__thm_gal__2,1.4368903748084143
ica__tyr_glcn__1,-0.6042596456537647
ica__tyr_glcn__2,-0.6790992501862378
ica__ura_pyr__1,-2.069514289434464
ica__ura_pyr__2,-2.8386426623307246
ica__wt_glc__5,-1.1024194734891564
ica__wt_glc__6,-1.2017994166228905
ica__bw_delpurR_cytd__1,0.131537999755302
ica__bw_delpurR_cytd__2,-3.1537638116563858
ica__ade_glc__1,-3.418601519976034
ica__ade_glc__2,-0.4309238526465969
ytf__wt_glc__1,-1.1007432101457764
ytf__wt_glc__2,-1.2729946843778146
ytf__delyafC__1,-0.6003223018435885
ytf__delyafC__2,-1.34455003887033
ytf__delyeiE__1,-2.155900633990801
ytf__delyeiE__2,-3.0122873698725976
ytf__delyiaJ__1,-0.2825784180940377
ytf__delyiaJ__2,-0.0411417539065409
ytf__delyieP__1,1.423642300703447
ytf__delyieP__2,0.9163063801011262
ytf__wt_ph5__1,-2.371917146678139
ytf__wt_ph5__2,-2.3769103626393164
ytf__wt_ph8__1,-0.3726048015808771
ytf__wt_ph8__2,0.4790090909537038
ytf__delybaO__1,-0.471884069788695
ytf__delybaO__2,-1.5604811773883012
ytf__delybaQ__1,-1.7996946385996393
ytf__delybaQ__2,-1.5605892412066695
ytf__delybiH__1,0.3285895071500219
ytf__delybiH__2,-0.1777916070492862
ytf__delydcI_ph5__1,-2.509901110289249
ytf__delydcI_ph5__2,-2.474788328096498
ytf__delydcI_ph8__1,1.0641865400297037
ytf__delydcI_ph8__2,-1.1800339264398374
ytf__delyddM__1,-2.66919386055592
ytf__delyddM__2,-2.664000849048697
ytf__delyheO__1,-0.2902189538009721
ytf__delyheO__2,-1.335019569535157
fps__bw_glc__1,-1.3697463124410232
fps__bw_glc__2,-1.129041380990752
fps__fps_thrA_ale1__1,-1.604709716208665
fps__fps_thrA_ale1__2,-1.2499827063704514
fps__fps_thrA_ale2__1,-0.9520602005412032
fps__fps_thrA_ale2__2,-0.6113917628036742
fps__fps_serB_ale1__1,-0.023387473033386
fps__fps_serB_ale1__2,0.4694472446855492
fps__fps_serB_ale4__1,0.168987862413737
fps__fps_serB_ale4__2,0.2096768124059742
fps__fps_ptsI_ale1__1,-2.081788240330272
fps__fps_ptsI_ale1__2,-1.958473369185692
fps__fps_ptsI_ale3__1,-2.475639730711687
fps__fps_ptsI_ale3__2,-2.091776067547161
pal__lyx_ale2_f6__1,-2.827383777504454
pal__lyx_ale2__1,-2.4066087690629594
pal__lyx_ale2__2,-2.2505246289630927
pal__lyx_ale4__1,-1.978907343074541
pal__lyx_ale4__2,-1.7441091069685353
pal__5drib_ale10_f18__1,-1.264008232257506
pal__5drib_ale10_f18__2,-2.1136968590650853
pal__5drib_ale10__1,-2.654263031450106
pal__arab_ale14_f9__1,-1.1130433177251196
pal__arab_ale14_f9__2,-1.6159612536137686
pal__arab_ale14__1,-0.7416416287000044
pal__arab_ale14__2,-0.5530384974691952
pal__arab_ale16__1,-2.345215665939639
pal__arab_ale16__2,-1.8372970204385504
pal__tartr_ale26_f10__1,-2.513825214612535
pal__tartr_ale26_f10__2,-2.717473553132068
pal__tartr_ale26__1,-1.6954297701571812
pal__tartr_ale26__2,-2.4985551583599186
pal__tartr_ale28_f10__1,-2.9496841444562474
pal__tartr_ale28_f10__2,-3.931633440518677
pal__tartr_ale28__1,-1.646817084554148
pal__tartr_ale28__2,-2.2069083240013536
