,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.0668220946,0.15298523364342784,3.0,0.0,0.2118474917,1.0,0.0816604542,2.0,-0.0930416621,,
1,AB0057_PGcoculture__AB ,0.0,0.07267451028409937,4.0,3.0,0.036589398700000005,4.0,-0.0362563317,5.0,0.0810473575,6.0,-0.0813804245
2,AB0057_PGcoculture__ABPG,-0.956535060125,0.5327952301466505,4.0,7.0,-1.4037720529,8.0,-1.287709393,9.0,-0.2216758067,10.0,-0.9129829879
3,AB5075_AZI__AZI_000,0.0,0.09350282398516169,2.0,11.0,0.0661164809,17.0,-0.0661164809,,,,
4,AB5075_AZI__preculture,-0.42887682660000004,0.15234676553268706,2.0,12.0,-0.3211513956,13.0,-0.5366022576,,,,
5,AB5075_AZI__AZI_040,-1.32752923385,0.4565399947208731,2.0,14.0,-1.0047067077,18.0,-1.65035176,,,,
6,AB5075_AZI__AZI_028,0.187411235,0.10625587874284326,2.0,15.0,0.1122769826,19.0,0.2625454874,,,,
7,AB5075_AZI__AZI_003,0.013023085050000004,0.08525554690458526,2.0,16.0,-0.0472616903,20.0,0.07330786040000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.08765255009999999,0.2872404600181536,3.0,21.0,0.2409835157,28.0,-0.2907756608,29.0,-0.2131655052,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.42152285220600016,3.0,22.0,-0.4487927089,23.0,0.061238935800000005,24.0,0.3875537731,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.16198348866666668,0.13697445105040365,3.0,25.0,-0.19449482980000002,26.0,-0.0116783505,27.0,-0.2797772857,,
11,AB5075_VIR-O_LSO__VIR-O,3.333331758762862e-11,0.313986655101694,3.0,30.0,0.0316629441,32.0,-0.3286184811,34.0,0.2969555371,,
12,AB5075_VIR-O_LSO__LSO,-0.2918226128666667,0.6404721858614968,3.0,31.0,0.0022551547,33.0,-1.0265206843,35.0,0.148797691,,
13,AB5075_Zinc__Control,0.0,0.3228436178411181,3.0,36.0,0.1018122136,37.0,-0.3614760771,38.0,0.25966386350000004,,
14,AB5075_Zinc__Zinc,1.8047246404,0.015398023735155707,2.0,39.0,1.8156126874,40.0,1.7938365934,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.0749421447975354,3.0,41.0,1.231976641,42.0,-0.747044727,44.0,-0.484931914,,
