,ABUW_2793
SRX3737100,0.2118474917
SRX3737101,0.0816604542
SRX3737103,-0.0930416621
SRX3737104,0.036589398700000005
SRX3737105,-0.0362563317
SRX3737106,0.0810473575
SRX3737107,-0.0813804245
SRX3737108,-1.4037720529
SRX3737109,-1.287709393
SRX3737110,-0.2216758067
SRX3737111,-0.9129829879
Abaum_0017,0.0661164809
Abaum_0018,-0.3211513956
Abaum_0019,-0.5366022576
Abaum_0020,-1.0047067077
Abaum_0021,0.1122769826
Abaum_0022,-0.0472616903
Abaum_0023,-0.0661164809
Abaum_0024,-1.65035176
Abaum_0025,0.2625454874
Abaum_0026,0.07330786040000001
SRX3141471,0.2409835157
SRX3141472,-0.4487927089
SRX3141473,0.061238935800000005
SRX3141474,0.3875537731
SRX3141475,-0.19449482980000002
SRX3141476,-0.0116783505
SRX3141477,-0.2797772857
SRX3141478,-0.2907756608
SRX3141479,-0.2131655052
SRX8944518,0.0316629441
SRX8944519,0.0022551547
SRX8944520,-0.3286184811
SRX8944521,-1.0265206843
SRX8944522,0.2969555371
SRX8944523,0.148797691
SRX5930997,0.1018122136
SRX5930998,-0.3614760771
SRX5930999,0.25966386350000004
SRX5931001,1.8156126874
SRX5931002,1.7938365934
SRX4488546,1.231976641
SRX4488547,-0.747044727
SRX4488548,1.1530295405
SRX4488549,-0.484931914
SRX4488550,1.4163793535
SRX4488551,1.7252905222
SRX4488552,1.3020541192000001
SRX4488553,0.8271887955
SRX4488554,1.6950728879999999
SRX4488555,1.3820215129
SRX4488556,1.0064622963
SRX4488557,1.292796991
SRX2568047,-1.1731681563
SRX2568048,-0.8329819298000001
SRX2568049,-0.9097677345
SRX2568050,-1.5155653615
SRX2568051,-1.1316909226
SRX2568052,-1.1087874473000001
SRX2568053,-0.1705363404
SRX2568054,-0.3968484646
SRX2568055,-0.8888653507000001
SRX2568056,-1.3330028126
SRX2568057,-1.2567159812
SRX2568058,-1.1499792717
SRX2568059,-0.2863413486
SRX2568060,-0.2430241658
SRX2568061,0.1703565207
SRX2568062,0.8538625835
SRX2568063,-0.46131276190000003
SRX2568064,-0.3925498216
Abaum_0001,-0.5958747532
Abaum_0002,-0.22068369200000001
Abaum_0003,0.4064512214
Abaum_0004,-0.28509101400000003
Abaum_0005,-0.4083744492
Abaum_0006,-0.2122027457
Abaum_0007,-0.288174596
Abaum_0008,0.1733723829
Abaum_0009,-0.3971169002
Abaum_0010,0.40029633270000003
Abaum_0011,-0.0945620866
Abaum_0012,0.0945620866
Abaum_0013,-0.5410740497000001
Abaum_0014,-0.2769899451
Abaum_0015,-0.39760634650000004
Abaum_0016,-0.43065068840000004
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.7000841895000001
ABNM036,-0.7000841895000001
ABNM037,0.37693535650000004
ABNM038,-0.5416302995
ABNM041,-0.4459843935
ABNM042,-0.9813862965000001
ABNM019,-0.2196994696
ABNM020,0.2196994696
ABNM021,0.7991419167
ABNM022,0.6468509547
ABNM023,-1.1053672408
ABNM024,-0.8837540507
ABNM025,-0.024374221600000003
ABNM026,-0.2550564963
ABNM027,0.2582553353
ABNM028,-0.2582553353
ABNM029,0.018815026500000002
ABNM030,-0.6114379207
ABNM031,-0.5174447968
ABNM032,-1.0232801392
ABNM033,-0.49432798520000004
ABNM034,-0.4867990821
ABNM001,0.1990221781
ABNM002,-0.1990221781
ABNM003,0.1571120234
ABNM004,0.45933713140000004
ABNM005,-1.3751512451
ABNM006,-0.4052981552
ABNM007,0.0711777202
ABNM008,-0.4388188351
ABNM009,0.1969004692
ABNM010,-0.9228466964
ABNM043,-0.17532983100000002
ABNM044,0.17532983100000002
ABNM045,-0.05456203900000001
ABNM046,0.024063158
ABNM047,1.547536306
ABNM048,1.427429271
ABNM011,0.018384110800000002
ABNM012,-0.018384110800000002
ABNM013,-0.08151971820000001
ABNM014,-0.7082504595
ABNM015,-0.4058823593
ABNM016,-0.1702037818
ABNM017,-0.7803232395
ABNM018,-0.5170603728000001
