,SACI_RS05620
SRX5495523,0.3985614593946756
SRX5495524,0.7030613203234659
SRX5495525,4.415232033751027
SRX5495526,4.485271029250374
SRX6762909,-0.6840749756051103
SRX6762910,0.6840749756051103
SRX6762911,-0.6840749756051103
SRX6762912,-0.6840749756051103
SRX3467357,0.8586375919071374
SRX3467358,-0.8586375919071374
SRX3467359,0.49837636439387106
SRX3467360,-0.8586375919071374
SRX3565164,-0.5716477726165969
SRX3565165,-3.5712618590847987
SRX3565166,-1.6411993600831964
SRX3565167,-1.8565980924401475
SRX3565168,-4.106653679148364
SRX3565169,-1.6016716592170177
SRX3565170,-2.406066605555452
SRX3565171,-3.2861505036033254
SRX3565172,-3.232410676768798
SRX3565173,-2.107221412982251
SRX3565174,1.4673049889523837
SRX3565176,0.5574726612935157
SRX3565177,-2.3488199563900145
SRX3565178,-3.5087993268842768
SRX3565179,-3.0645436359957032
SRX3565180,0.3026546317955381
SRX3565181,-1.1838759204356673
SRX3565182,-3.4741180693318814
SRX3565183,-1.923083656650704
SRX3565184,-2.650924725687865
SRX3565185,-2.7048004615819083
SRX3565186,-4.2563388788311
SRX3565187,-0.7037970031327001
SRX3565188,-1.2245943130462136
SRX3565191,0.4821361540374918
SRX3565192,-0.3310357880404995
SRX3565193,-1.9657832274118467
SRX3565194,-3.1426915576611707
SRX3565195,-2.6290595292435253
SRX3565197,-0.9112293399700002
SRX3565198,-0.08696711348851949
SRX3565199,-3.537150162944372
SRX3565200,-3.692274224725703
SRX3565201,0.9241070498081658
SRX3565202,-3.6948828825417137
SRX3565203,-3.5875729595911947
SRX3565204,-4.381301536317887
SRX3565205,-1.4456193296931552
SRX3565206,0.2689931408210571
SRX3565208,-3.126410597052585
SRX3565209,-1.8145012168390844
SRX3565210,-4.920846581518618
SRX3565211,-4.1181214026703765
SRX4001511,-0.0817482503412017
SRX4001513,0.0817482503412017
SRX4001514,2.3311262096045
SRX4001515,1.6092443914736103
SRX4001516,1.3174525135423147
SRX4001517,3.2097517444053865
SRX4001518,1.2004499490664733
SRX4001519,1.9328310538663809
SRX4001520,3.449030055281024
SRX4001521,2.464894251858224
SRX4001522,2.9802335611467274
SRX4001523,3.2656020908239016
SRX4001524,2.639659146196455
SRX4001525,3.2590677713431777
SRX4001526,1.8341578084582932
SRX4001528,2.3630822583589826
SRX3823521,0.7520466183408414
SRX3823522,-0.3760233091704207
SRX3823523,-0.3760233091704207
SRX3823524,0.3091131583391042
SRX3823525,0.5282713214372454
SRX3823526,0.5007797187069432
SRX3823527,0.9581186935524696
SRX3823528,1.0361528027102314
SRX3823529,-0.3760233091704207
SRX3823530,0.5657872274008378
SRX3823531,1.1707296796079862
SRX3823532,0.3501872700870347
SRX3823533,0.18261164634779864
SRX3823534,0.724098103053515
SRX3823536,0.4859396912918918
SRX3823537,0.4054209345909792
SRX3823538,-0.3760233091704207
SRX3823539,0.8451761575601558
SRX5653264,-0.08775128885093586
SRX5653265,0.04499495338726234
SRX5653266,0.0017781922584543391
SRX5653267,-0.08775128885093586
SRX5653268,-0.08775128885093586
SRX5653269,0.17550257770187172
