,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.408081854695598,0.2515571140099292,2.0,0.0,0.5859595958677364,1.0,0.2302041135234596,,
1,Chrom__sac_sta,-0.2480998638370746,0.24091293960857138,2.0,2.0,-0.07774869056426859,3.0,-0.41845103710988063,,
2,Chrom__sac_MW001,0.0,0.024128559776314815,2.0,4.0,0.017061468238097174,5.0,-0.017061468238097174,,
3,Chrom__sac_fadR,0.19850602493151825,0.07935698194804097,2.0,6.0,0.2546198850014765,7.0,0.14239216486156006,,
4,FadR__wt_p,0.0,0.008764044548645343,2.0,8.0,-0.006197115330968117,9.0,0.006197115330968117,,
5,FadR__ko_p,0.05683473709845632,0.09026023706838968,2.0,10.0,0.12065836280102005,11.0,-0.0069888886041074025,,
6,GDGT__75_2.4_log,-5.93275428784068e-16,0.03323563578212298,3.0,12.0,-0.03833568917381136,27.0,0.02071338252518373,50.0,0.01762230664862585
7,GDGT__80_3.5_stat,-0.48489092349459284,0.15354486460820704,3.0,13.0,-0.5887901362764669,20.0,-0.5573589229118081,42.0,-0.3085237112955035
8,GDGT__80_2.4_log,0.2554163145849498,0.21076957894586087,3.0,14.0,0.3962755772558833,37.0,0.013106444423531372,41.0,0.3568669220754348
9,GDGT__75_3.5_stat,-0.4700814666860884,0.2016087922113611,3.0,15.0,-0.4371913589932817,24.0,-0.6861130574253655,28.0,-0.28693998363961803
10,GDGT__80_1.6_stat,-0.4585324107355356,0.02993550710730197,3.0,16.0,-0.4926054285977219,17.0,-0.4465364053600087,33.0,-0.43645539824887614
11,GDGT__75_2.4_stat,-0.33108904801336553,0.0815053323821232,3.0,18.0,-0.3964339071897332,26.0,-0.23975951108825375,31.0,-0.3570737257621097
12,GDGT__80_2.4_stat,-0.5055002473127453,0.000966123295459781,3.0,19.0,-0.5045194340101649,29.0,-0.5064509779490081,30.0,-0.505530329979063
13,GDGT__80_1.6_log,0.21243808833751476,0.06562050628632214,2.0,21.0,0.1660373833575619,39.0,0.2588387933174676,,
14,GDGT__65_3.5_stat,-0.48074125703991183,0.2790582880415121,3.0,22.0,-0.7986073138348448,23.0,-0.3675729047353649,34.0,-0.2760435525495257
15,GDGT__75_1.6_stat,-0.24971103359456434,0.053805032843016534,3.0,25.0,-0.26316116714338555,32.0,-0.19045690829178066,38.0,-0.2955150253485268
16,GDGT__75_1.6_log,0.5889407386947534,0.02203408466492829,2.0,35.0,0.5733602880109441,36.0,0.6045211893785627,,
17,GDGT__65_2.4_stat,-0.5752538429432118,0.3395183123424027,3.0,40.0,-0.18488869059499,46.0,-0.7390681183991532,49.0,-0.8018047198354923
18,GDGT__65_2.4_log,0.1091806982672985,0.07200199975058114,3.0,43.0,0.040748364611983945,44.0,0.18428757004056,47.0,0.10250616014935154
19,GDGT__80_3.5_log,0.058642817125971775,0.22263775556293677,3.0,45.0,-0.19783826219476275,51.0,0.17169579065626728,52.0,0.2020709229164108
20,GDGT__65_1.6_log,0.3079321850567336,0.0951491079326716,3.0,48.0,0.3488478423754682,53.0,0.19916929153687768,54.0,0.3757794212578549
21,NutLim__t0,0.0,0.23484462313782734,2.0,55.0,0.1660602255459569,56.0,-0.1660602255459569,,
22,NutLim__t05,-0.9099668161617546,0.7258227152753618,3.0,57.0,-1.4679526499161346,58.0,-0.08939521524431271,59.0,-1.1725525833248165
23,NutLim__t1,-1.409361783977616,0.7337472579784209,3.0,60.0,-2.126592279813864,61.0,-0.6601439880996525,62.0,-1.4413490840193317
24,NutLim__t15,-1.712587723862839,0.47646393831920336,3.0,63.0,-2.1344908498900548,64.0,-1.1958319772529418,65.0,-1.8074403444455207
25,NutLim__t2,-2.0730621612725506,0.6054651143184718,3.0,66.0,-2.0001549717711224,67.0,-1.5073518157661845,68.0,-2.7116796962803447
26,NutLim__t4,-2.789046864833552,0.6735232384514817,2.0,69.0,-2.312794015637785,70.0,-3.2652997140293185,,
27,UV_irr__wt0,-2.914335439641036e-16,0.07227781522304068,3.0,71.0,-0.008246491052105398,72.0,0.07604736604491348,73.0,-0.06780087499280896
28,UV_irr__wt1,-0.7705699459137415,0.4586382155360771,3.0,74.0,-0.8323111382335027,75.0,-1.1952100868702518,76.0,-0.28418861263747
29,UV_irr__wt2,-0.9112522548808929,0.03315223117700821,3.0,77.0,-0.8729927467981788,78.0,-0.9314901438261982,79.0,-0.9292738740183016
30,UV_irr__mut0,0.2811278987264079,0.21098193213534835,3.0,80.0,0.08168745333177974,81.0,0.502013327828692,82.0,0.2596829150187521
31,UV_irr__mut1,-0.7070305339027462,0.22097219675266666,3.0,83.0,-0.623675455382001,84.0,-0.9575564868542444,85.0,-0.5398596594719933
32,UV_irr__mut2,-0.5699188452693935,0.3318990935651427,3.0,86.0,-0.3183434938432805,87.0,-0.4453280270468003,88.0,-0.9460850149180996
33,YtrA__overexpr,0.14207653108887897,0.053160048028112396,3.0,89.0,0.0807860048840432,90.0,0.16979019829452469,91.0,0.17565339008806902
34,YtrA__wt,-5.921189464667501e-16,0.04477282224098542,3.0,92.0,0.035905562791173296,93.0,0.01426054708672986,94.0,-0.05016610987790493
