,BSU_02030
SRX8138083,0.10593545676499172
SRX8138084,-0.2591503775689024
SRX8138085,0.15321492080391153
SRX8138086,-0.04825117720305983
SRX8138087,0.14387766738161378
SRX8138088,0.2008730721404461
ERX4111143,0.10874869060056236
ERX4111144,-0.031365149965049355
ERX4111145,-0.10566058608199036
ERX4111146,-0.2220266940901152
ERX4111148,0.1725910961903261
ERX4111149,-0.3735610368484452
ERX4111150,0.0798616589773915
ERX4111151,-0.10874869060056236
ERX4111152,-0.06687918267699944
ERX4111153,0.15379384105350713
ERX4111154,-0.4592319095719919
ERX4111156,0.21855101618085548
ERX4111157,-0.30998120543723
ERX4111158,0.0042428777387075725
SRX5577041,-0.04518499671414666
SRX5577042,0.032762386439502585
SRX5577043,0.027136965318470097
SRX5577044,-0.014714355043825122
SRX5577045,0.07185927861287134
SRX5577046,-0.08048690456702534
SRX5577047,0.013215717292818674
SRX5577048,0.14535953321607664
SRX5577049,-0.1704542193864631
SRX5577050,-0.6816673557657538
SRX5577051,0.0802142713856675
SRX5577052,0.2592895712843637
SRX5577053,1.1202940884984611
SRX5577054,0.07010851804521767
SRX5577055,1.536559035312866
SRX5577056,0.2781992408340255
SRX5577057,0.533334969920948
SRX5577058,0.06783786509181143
SRX5577059,0.1959913641327926
SRX5577060,0.12260989554201453
SRX5577061,2.3651722981085985
SRX5577062,0.2398712166177006
SRX5577063,0.4251722077155273
SRX5577064,1.5684133931026745
SRX5577065,0.18146836784557774
SRX5577066,1.3804179005646322
SRX5577067,1.9298511829503229
SRX5577068,1.2682196742684289
SRX533166,0.037110351705573315
SRX533171,-0.037110351705573315
SRX533786,0.13472935352567905
SRX533787,0.11178527860505838
SRX533789,0.13209182728876726
SRX533791,-0.014936254534428706
SRX533792,0.0142018535377888
SRX533793,0.08997623807609313
SRX533794,0.013649167122726348
SRX533795,-0.25238440906121706
SRX4703435,0.3075367734274672
SRX4703436,0.12099178764714713
SRX4703437,-0.42852856107461296
SRX4703438,-0.10311413399770243
SRX4703439,0.2709463771905947
SRX4703440,0.03094239454607495
SRX6902408,-0.22660426935220104
SRX6902409,-0.059551895797968164
SRX6902410,-0.4641159099969814
SRX6902411,0.20467865512450256
SRX6902412,0.3599410378214358
SRX6902413,0.25994013834997176
SRX6902414,0.047127597397529364
SRX6902415,-0.04712759739752848
SRX5278698,0.05427788128749489
SRX5278699,0.1424078444680985
SRX5278700,-0.19668572575559384
SRX5278701,0.31152931775474
SRX5278702,0.2997613418897811
SRX5278703,0.3157578388302333
SRX5278704,-0.4399162534973984
SRX5278705,-0.7978904684125152
SRX5278707,0.09887307715106086
SRX5278708,0.3576841541115918
SRX5278709,0.2897083232533606
SRX5278710,-0.07738459015390252
SRX5278711,0.5007104928869488
SRX5278713,0.6679028419355726
SRX5278714,0.4049442305999178
SRX5278715,0.3583411203883657
SRX5278716,-0.2684755527582845
SRX5278717,0.048988864934254917
SRX5278718,-0.03693536228818006
SRX5278719,-0.18492195515529186
SRX5278720,0.30899194583876843
SRX5278721,0.5461561135551274
SRX1254783,-0.5438750127656244
SRX1254784,-0.6847872253504503
SRX1254785,-0.34099117794686906
SRX1254786,-1.0544811428096734
SRX1473807,-0.13973364156044266
SRX1473808,0.15310507792415962
SRX1473809,-0.013371436363718736
SRX7520944,-0.2621852994980305
SRX7520945,0.007024383591719641
SRX7520946,0.24888618300998025
SRX7520947,0.006274732896329739
SRX7520948,-0.9973268296446908
SRX7520949,-1.0754681703900522
SRX7520950,-1.2029353907864015
SRX7520951,-1.0463079335969114
SRX959206,0.6218508526811983
SRX959207,0.2524894489267377
SRX959208,0.3590628087025629
SRX959209,0.6299912981563103
SRX959210,0.3011178397419063
SRX959211,0.04474894822139541
SRX959212,0.07882991871855483
SRX959213,0.2967283639531209
SRX959214,0.12851147925103312
SRX959215,-0.2129695163902792
SRX959216,-0.3266846035013189
SRX959217,0.0355843579688897
SRX3269802,0.028279925840864806
SRX3269803,-0.028279925840864806
SRX3269804,-0.6934234200498035
SRX3269805,0.09198167779070143
SRX3269806,0.09777380031175742
SRX3269807,-0.7026634939843461
SRX3269808,-0.1577848079201627
SRX3269809,-0.8532008591880897
SRX3269810,-0.7600846001839927
SRX3269811,-0.4992114533614345
SRX2529102,0.09271079220759848
SRX2529103,-0.09271079220759804
SRX2529104,0.5843569168383027
SRX2529105,0.7935908920734782
ERX1981712,-0.7004240082897217
ERX1981713,-0.9296837984698132
ERX1981714,-1.1661270668776125
ERX1981715,0.13957250076781105
ERX1981716,0.042647305594915697
ERX1981717,-0.18221980636272586
ERX2274784,-0.35933031082651823
ERX2274785,0.14512600932830555
ERX2274786,-0.468145379554247
ERX2274787,1.3177950320178362
ERX2274788,1.348707082163504
ERX2274789,1.4525898842156877
ERX2274790,0.2723380032403724
ERX2274791,-0.08291256886222875
ERX2274792,0.2548925752881339
ERX2274793,1.3611476630143469
ERX2274794,1.5292527623994778
ERX2274795,1.2222104520605632
ERX2274796,-0.067074254612987
ERX2274797,-0.3618082386676589
ERX2274798,0.42888249328064587
ERX2274799,1.5644494380489031
ERX2274800,1.1537130104423574
ERX2274801,1.4499480330933383
