,STM1316
SRX3136375,-0.1634833678
SRX3136376,-0.2051336835
SRX3136377,0.3800182438
SRX3136378,-0.0114011925
SRX3136379,0.4513937897
SRX3136380,0.5514095943
SRX3136381,0.5189636865
SRX3136382,0.6766028255000001
SRX8914620,0.043999795700000004
SRX8914621,-0.0795787413
SRX8914622,0.0355789456
SRX8914623,0.41369538450000004
SRX8914625,0.7963657070000001
ERX3503512,-0.0020189323
ERX3503513,0.0183381013
ERX3503514,-0.016319169
ERX3503515,-0.3484042946
ERX3503516,-0.1825251196
ERX3503517,-0.10688858970000001
ERX3503518,1.2078483503
ERX3503519,1.102620211
ERX3503520,1.0707814505
SRX2195704,0.2156612131
SRX2195705,-0.2156612131
SRX2195706,-0.9029073171
SRX2195707,-0.9256873426000001
SRX2195708,-1.2262983015
SRX2195709,-1.0470669621
SRX2195710,-0.7983597941
SRX2195711,-0.47939496810000004
ERX3467881,0.2723747031
ERX3467883,-0.2723747031
SRX3798491,0.301648693
SRX3798492,0.7330902587
SRX3798499,1.058626946
SRX3798500,0.5974398766
SRX3798501,0.9825346151000001
SRX3798502,0.519756769
SRX3798503,1.5149183853000001
SRX3798504,1.3870573632
SRX3798506,0.45400872950000004
SRX3798507,0.7311454407
SRX3798508,0.8047998123000001
SRX3798509,0.1794384007
SRX3798510,-0.13047048790000002
SRX3798517,0.9490053796000001
SRX3798518,-0.0489679129
SRX4341761,0.0321548313
SRX4341762,-0.045206243
SRX4341763,0.2778895634
SRX4341764,0.6951267282
SRX4341765,0.7558475979
SRX4341766,0.8219072475
SRX4341767,-0.0261809603
SRX4341768,0.0677647379
SRX4341769,-0.0415837776
SRX1258665,2.5170089335
SRX1258666,2.3212226774999998
SRX1258667,1.8660144247
SRX1258669,-0.3704993379
SRX1258670,0.3704993379
ERX2079594,-0.0715213214
ERX2079595,-0.1332326611
ERX2079596,0.2199987893
ERX2079597,0.1730641427
ERX2079598,0.0483067547
ERX2079599,-0.22137089740000002
SRX2804001,-0.11744449950000001
SRX2804004,4.3492089961
SRX2804005,4.0741874162
SRX2804006,0.0821703937
SRX2804007,4.0000893932
SRX2804008,3.8208509144000002
SRX2804009,0.8626815151
SRX2804010,-0.055496695500000005
SRX2804011,1.0542110464
SRX2804012,0.8565861039
SRX2804013,4.0079657046
SRX2804014,4.149433036
SRX2804015,3.7734818917
SRX2804016,3.2360817489
SRX2804017,4.2137876045
SRX2804019,3.9302998606
SRX2804020,1.1732271661
SRX2804021,0.038280081800000004
SRX2804022,0.4223047627
SRX2804023,3.0438554572
SRX2804024,-0.2985714345
SRX2804027,-0.3869153366
SRX2804028,0.10471099040000001
SRX2804029,0.2822043462
SRX2804030,3.7285347277
SRX2804031,3.7589757019
SRX2804032,3.4393226981
SRX2804033,-0.0083373324
SRX2804034,4.1062845653
SRX2804035,3.414677649
SRX2804036,2.9520108746
SRX2804037,3.7975330819
SRX2804038,3.8949937054
SRX2804039,0.0729558573
SRX2804040,0.4956903473
SRX2804041,4.1820056699
SRX2804042,4.4373246128
SRX2804043,3.3867163155
SRX2804044,3.3657905207
SRX2804045,0.1067180289
SRX2804046,0.29114179300000004
SRX2804047,3.9968358032999998
SRX2804048,0.8666943941
SRX2804049,2.8148533972000003
SRX2804050,2.8680070895
SRX2804051,3.7916361878
SRX2804052,0.25130240330000003
SRX2804053,1.1257567044
SRX2804054,0.1354705478
SRX2804055,3.5569353042
SRX2804056,3.8845638395
SRX2804057,4.1050498148
SRX2804058,0.644938797
SRX2804059,0.7162318907
SRX2070419,0.9299439172
SRX2070420,0.9995256687
SRX2070421,1.0018770842
SRX2070422,-0.0119842902
SRX2070423,0.0923084597
SRX2070424,-0.137697504
SRX2070425,0.0592408753
SRX2070426,-0.08819252620000001
SRX2070427,0.028951650800000003
SRX1470895,-0.1589588623
SRX1470896,0.1589588623
SRX2409106,-0.0999528787
SRX2409107,-0.1778034499
SRX2409108,0.2777563285
SRX2409109,1.0667318908
SRX2409110,1.2163036626000001
SRX2409111,1.3598926016
SRX7973255,0.3175049541
SRX7973256,0.2102941153
SRX7973257,-0.5277990695
SRX7973258,0.2936344382
SRX7973259,0.3544269104
SRX7973260,0.5509719349000001
SRX7973261,-0.4811029417
SRX7973262,-0.4487319146
SRX7973264,-0.7646651171000001
SRX7973265,-0.7925350447
SRX7973266,-0.6435727705000001
ERX3475890,-0.5620666226000001
ERX3475891,-0.2980099362
ERX3475892,0.1260740937
ERX3475894,0.2893168934
ERX3475895,0.4898876183
ERX3475896,-0.2378299542
ERX3475897,0.045631853
ERX3475899,0.1921981012
ERX3475900,-0.0145178483
ERX3475901,0.4879324699
SRX8524961,0.5224978342000001
SRX8524962,0.49047081680000004
SRX8524963,2.3531731241
SRX8524964,2.596272883
SRX8524965,-0.17446942810000002
SRX8524966,0.17446942810000002
SRX8524967,2.2706750031
SRX8524968,2.31610731
SRX8524969,1.3749491474
SRX8524970,1.21764398
SRX8524971,1.891292901
SRX8524972,2.1535381853
SRX3266937,0.16093799620000002
SRX3266939,-0.16093799620000002
SRX4401053,0.1745837452
SRX4401054,-0.1745837452
SRX4401055,0.1259515122
SRX4401056,-0.3081383576
SRX4401057,0.07699185480000001
SRX4401058,0.0634737885
SRX4401081,-1.279001797
SRX4401082,-0.6313422745
SRX4401083,-0.5713341670000001
SRX4401084,-0.5161005479
SRX4401085,-0.7777395154000001
SRX4401086,-0.47480228690000004
SRX4401087,-1.1625040611
SRX4401088,-1.8054943292
SRX4401089,-1.0799135123
SRX4401090,-0.7547048947
SRX4401091,-0.9554459432
SRX4401092,-0.6153110331
SRX4401093,0.32631770190000003
SRX4401094,0.30693078360000003
SRX4401095,0.25090749700000003
SRX4401096,-0.4578308058
SRX4401097,0.0059033791
SRX4401098,0.09373510680000001
SRX4401099,-0.0738613945
SRX4401100,0.2419653703
SRX4401101,-0.1681039758
SRX4401102,-0.19324416830000002
SRX4401103,0.0651722425
SRX4401104,-0.1119615652
SRX8757611,-0.0509226461
SRX8757612,0.1418048425
SRX8757613,-0.5405210222
SRX8757614,-0.1026559239
SRX8757615,-0.878172766
SRX8757616,-0.3999999368
SRX8757617,-0.5289273329
SRX8757618,-0.7494474924000001
SRX8757619,0.28540227160000003
SRX8757620,0.141293686
SRX8757621,-0.41680928640000003
SRX8757622,-0.1260142671
SRX8757623,-0.4020538629
SRX8757625,-0.2776956209
SRX8757626,-0.5745522957
SRX8757628,-0.2830985285
SRX8757630,-0.7167306059
SRX8757631,-2.1872311251
SRX8757632,-0.0666442742
SRX8757633,-0.5753830044
SRX8757634,-0.7275974418000001
SRX6054568,0.0757129747
SRX6054569,-0.0757129747
ERX540771,-0.061607477
ERX540772,0.061607477
ERX540773,-0.008016679300000001
ERX540774,0.3336438218
SRX4702827,-0.12550936340000002
SRX4702828,0.0436564939
SRX4702829,0.08185286950000001
SRX4702830,-0.3036557975
SRX4702831,-0.239033509
SRX4702832,-0.4553090842
SRX2993586,0.080446423
SRX2993587,-0.080446423
SRX2993588,-0.1099602516
SRX2993589,0.1781628936
SRX2993590,0.8181958276
SRX1462169,0.8503664649
SRX1462104,-0.1542251925
SRX1462103,0.0846162059
SRX1462105,-0.20803634140000002
SRX1462171,1.0228618907
SRX1462102,-0.0846162059
ERX1045682,-0.7001315472
ERX1045674,0.7420134765
ERX1045681,-0.0688887069
ERX1045662,-0.7634750743000001
ERX1045684,-0.0369119465
ERX1045660,0.2541777033
ERX1045664,0.5906929416000001
ERX1045670,-0.0884856259
ERX1045667,0.36192718630000004
ERX1045675,-1.0437712999
ERX1045673,-0.8833094788
ERX1045677,0.3654637785
ERX1045679,0.4615158287
ERX1045659,-0.9171175759
ERX1045663,0.1977295273
ERX1045668,0.24681551140000002
ERX1045689,0.14065113340000002
ERX1045685,-0.0199576355
ERX1045683,-0.8489550321
ERX1045680,-1.4091251185
ERX1045666,0.2773143158
ERX1045658,-0.09192887400000001
SRX1816875,-0.2979420312
SRX1816859,-0.1559443271
SRX1816857,0.3408257388
SRX1816863,-0.0741713908
SRX1816867,-0.47331062900000004
SRX1816858,-0.1848814117
SRX1816879,-0.38686983340000003
SRX1816878,-0.4938494694
SRX1816868,-0.39342404140000004
SRX1816866,0.0664377775
SRX1816870,0.2398640387
SRX1816880,-0.31041784650000004
SRX1816864,-0.31859565170000004
SRX1816874,0.0921874739
SRX1816877,-0.160518913
SRX1816861,-0.3935021382
SRX1816872,0.08516759980000001
SRX1816862,-0.1216602885
SRX1816871,1.5490937152000002
SRX1816876,-0.2414881569
SRX1816869,0.2962067853
