,PSPTO_2753
SRX1828913,0.1745861025
SRX1828914,-0.6089081841
SRX1828915,-0.3284517139
SRX1828916,-1.2699308142999999
SRX1828917,0.15386561140000002
SRX1828918,-0.2401146659
SRX3983989,-0.1934205121
SRX3983990,0.1330938952
SRX3983993,-0.7183726439
SRX3983994,-0.6168295202
SRX3983995,0.22988033670000002
SRX3983996,-0.9369196
SRX3983997,-0.8311428855
SRX3983998,0.0838791918
SRX3983999,-0.1155432569
SRX3984000,-0.2614188711
SRX3984001,-0.8667498883
SRX3984002,-0.623385861
SRX3984003,-0.7406621953
SRX3984004,0.4131287067
SRX3984005,-0.1284294527
SRX3984006,-0.5153513204
SRX3984007,-0.7355363165000001
SRX3984008,-0.2379882017
SRX3984009,0.5912084108
SRX3984010,-1.1256525833
SRX3984011,0.3737191187
SRX3984012,0.6661884454
SRX3984013,0.6337429568
SRX3984014,0.36856427410000003
SRX3984015,-0.5181847716
SRX3984016,0.4978842947
SRX3984017,-1.1456587183
SRX3984019,0.3378330586
SRX3984020,-1.1491811983
SRX3984021,-0.7248400574
SRX3984022,-0.7705220657
SRX3984023,-0.0074763878
SRX3984024,0.2812505945
SRX3984025,0.1974565841
SRX3984026,-0.3681875707
SRX3984027,-0.1331369252
SRX3984028,-0.1006544251
SRX3984029,-0.0060579
SRX3984031,-0.7113072169
SRX3984032,-0.8876969744000001
SRX3984034,-0.0092221369
SRX3984035,-0.706654259
SRX3984036,-1.222809006
SRX3984037,-0.1556191123
SRX3984038,-0.7371150264
SRX3984039,-1.0087955741
SRX3984040,-0.2887938995
SRX3984041,-1.0763179349
SRX3984042,-0.9176664876
SRX3984043,-0.708418337
SRX3984045,0.6187523146
SRX3984046,-0.0825287492
SRX3984047,-0.9506711820000001
SRX3984048,-0.8670879515000001
SRX3984049,-0.8054695466
SRX3984050,-0.7925516671
SRX3984051,-0.791297428
SRX3984052,0.5235287045
SRX3984056,-0.8276495983000001
SRX3984057,-0.8140961056
SRX3984058,-0.9537321422
SRX3984059,0.22836802720000002
SRX3984061,0.3366827768
SRX3984062,0.4586222719
SRX3984063,0.2011729833
SRX3984064,0.3706894696
SRX3984065,0.11335902660000001
SRX3984066,0.352621456
SRX3984067,0.9031122611
SRX3984068,0.35696534560000004
SRX3984069,-0.7975906714000001
SRX3984070,-0.48472789460000004
SRX3984071,-0.7034377154
SRX3984073,0.031146274300000002
SRX3984074,-0.06843973240000001
SRX3984077,0.2894465334
