,USA300HOU_RS03235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.296107781
USA300_LAC_U01-Set001_CAMHB_Control_1,3.673773133
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7212903725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.9543035532
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.855634525
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6527287158
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7168975835999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4367306125
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.8016540594
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3121141505000002
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.6372945828
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1793326965
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9188143931
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.8369052478
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.5865572407
USA300_LAC_U01-Set001_R10LB_Control_1,2.0821685801
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.9875230958000003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.6827076541
USA300_LAC_U01-Set001_R10LB_Control_2,2.3877691596
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2113122963
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3933938292
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.7530306035
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.4825552709
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.4634658699
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2085809985
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.7162494965
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6737245975
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9653597184000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.3665288801
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.7837978512
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4156730284
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.6580198172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3553729552
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.4558582739
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9612066921
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5694881252
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.9271612549
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0698597526
USA300_LAC_U01-Set004_CAMHB_Control_2,3.5294186821
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.5745372694
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.8372480490000003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.3767188318
USA300_LAC_U01-Set004_R10LB_Control_1,3.9811846075
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.0274859364
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.536115568
USA300_LAC_U01-Set004_R10LB_Control_2,4.1764287843
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.0923464994
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.136087871
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.2879819552000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4274637579
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9372004369
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.6435750678
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.7893912268000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.1487600423
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3706315526
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.4490374721
USA300_LAC_ICA-Set001_R10LB_Control_1,3.7022136385
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3226021429
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2340809739
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2727373344
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.9803212887
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.5367906433
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6844136121
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.3247174295
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,1.0077322869
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.0265468005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.9884483224
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.832114781
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.5098478571
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.1075568772
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.4387195249
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.3329846137
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.3948138082
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.493888461
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.386159581
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.4341703967
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.5736339714
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.112165744
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.6802403999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.7913610498
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.992236819
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.442733751
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.9045272538
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.8327058236
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.8503361995
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.4986180946
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.8041179563
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.944131798
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.8469927499
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.4851440235
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.1665161472
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1806631513
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.2780806783
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.7364785915
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.8133633167000003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.3904820799
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.2986249866
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.9777039061
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.4745660121
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.0347695212
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.4375957401
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.165388443
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.0174848538
USA300_TCH1516_ICA-Set003_Control_1,3.0439381337
USA300_TCH1516_ICA-Set003_Control_2,3.0638406697
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.4592212849
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.6930549954
