,PA5272
SRX7442752,-0.058245526000000006
SRX7442753,0.058245526000000006
SRX7442754,1.145246915
SRX7442755,1.375421551
SRX7442756,0.273670792
SRX7442757,0.32736193
SRX7442758,0.202581593
SRX7442759,1.329122243
SRX7442761,1.415223611
SRX7874204,-0.11979677
SRX7874205,0.11979677
SRX7874206,-0.637240655
SRX7874207,-0.256141509
SRX8639787,0.0007650230000000001
SRX8639788,-0.0007650230000000001
SRX8639789,-0.338024749
SRX8639790,-0.015683051
SRX8639791,-0.73907738
SRX8639792,-0.44509635700000005
SRX8639793,-2.26734242
SRX8639794,-1.799676813
SRX8639795,-1.914008914
SRX8639796,-2.051451206
SRX8639797,-0.5250884840000001
SRX8639798,0.072202625
SRX8639800,0.449288297
SRX1156127,0.040536268
SRX1156135,-0.040536269
SRX1156136,0.08242825000000001
SRX1156137,0.035908571
SRX1156138,0.31045110400000003
SRX1156140,0.36563337
ERX2195929,-0.066583732
ERX2195930,0.066583732
ERX2195931,-0.06617195000000001
ERX2195932,0.056658299
ERX2195933,0.7841451930000001
ERX2195934,0.5779656950000001
SRX4579961,-0.068983287
SRX4579962,-0.086865389
SRX4579963,0.15584867600000002
SRX4579964,-1.845632684
SRX4579965,-2.101546583
SRX4579966,-1.620974461
SRX5630349,-0.157003626
SRX5630350,0.157003626
SRX5630351,-0.054676297000000006
SRX5630352,-0.12293580100000001
SRX1411278,-0.069938581
SRX1411287,-0.047616921
SRX1411289,-0.31472748700000003
SRX1411279,0.042868264
SRX1411280,0.027070318000000003
SRX1411281,0.40769398100000004
SRX1411282,0.389927108
SRX1411283,0.30253591500000004
SRX1411284,-0.078025998
SRX1411285,-0.075133821
SRX1411286,-0.042685159
SRX1411288,-0.037153703
SRX2711962,-0.004661768
SRX2711963,0.004661768
SRX2711964,-0.21849680100000002
SRX2711965,-0.37082907800000003
SRX2711966,-0.81468836
SRX2711967,-0.8904682850000001
ERX3558798,0.07599547100000001
ERX3558799,0.17358077
ERX3558800,0.191720406
ERX3558801,0.33021321
ERX3558802,-0.10765039300000001
ERX3558803,-0.002169491
ERX3558804,0.139337011
ERX3558805,-0.029517128
ERX3593017,0.910955391
ERX3593018,0.8250789110000001
ERX3593020,-0.11748989600000001
ERX3593021,-0.012003405
ERX3593022,0.129493302
SRX7058492,0.01120252
SRX7058494,0.01221406
SRX7058495,0.036307638
SRX7058509,-0.01120252
SRX2662717,-0.129735871
SRX2662718,-0.119967265
SRX2662721,-0.013755825000000001
SRX2662722,0.013755825000000001
SRX8143226,0.10793512100000001
SRX8143227,-0.10793512100000001
SRX8143228,0.391726038
SRX8143229,0.102579655
ERX2456848,0.43487134600000005
ERX2456849,0.6752184560000001
ERX2456850,0.781900703
ERX2456851,-0.9514270100000001
ERX2456852,-0.46380775500000004
ERX2456853,-0.39703180600000004
ERX2456854,0.281626474
ERX2456855,1.022598092
ERX2456856,0.21025438200000002
ERX2456857,-0.730424234
ERX2456858,-0.37216449500000004
ERX2456859,-0.411890221
SRX540108,0.0019354910000000001
SRX540109,-0.001935492
SRX540110,0.622062984
SRX540111,0.446654896
SRX540112,0.597380953
SRX540113,0.5941472750000001
SRX540114,0.308886412
SRX540115,0.5788283670000001
SRX1737662,-0.239631474
SRX1737664,-0.176572521
SRX1737665,-0.31553282600000004
SRX1737667,-0.07109488400000001
SRX1737668,-0.043136661
SRX1737670,0.114231545
SRX1516139,-0.019726466
SRX1516140,0.019726465000000002
SRX1516141,0.141774223
