,PSPTO_3544
SRX1828913,-0.12270127230000001
SRX1828914,-0.9361688871
SRX1828915,-0.13561870950000002
SRX1828916,-0.8573883424000001
SRX1828917,0.25831998170000003
SRX1828918,-0.87335828
SRX3983989,-0.8342450757000001
SRX3983990,-0.8967358141
SRX3983993,1.4520705484
SRX3983994,1.3521133284
SRX3983995,-0.5736469134000001
SRX3983996,1.3491802814
SRX3983997,1.4147052804
SRX3983998,-1.0339977899
SRX3983999,-1.0429488534
SRX3984000,-0.7685150189000001
SRX3984001,1.3003567042
SRX3984002,1.2863030303
SRX3984003,1.1597536343
SRX3984004,-0.36527033140000004
SRX3984005,-1.0570751667
SRX3984006,1.0496529589
SRX3984007,1.3492645944000001
SRX3984008,-0.6197120775
SRX3984009,-0.9634075513
SRX3984010,0.9711493856000001
SRX3984011,-1.2092337343
SRX3984012,-0.6573537942000001
SRX3984013,-1.1320721141
SRX3984014,-0.1348500092
SRX3984015,1.0984725085
SRX3984016,-0.0100962928
SRX3984017,1.1235529858
SRX3984019,-0.5859078418
SRX3984020,0.6084412020000001
SRX3984021,1.4702960253000001
SRX3984022,1.3459427756
SRX3984023,-0.10761287
SRX3984024,-1.1015579657
SRX3984025,-1.2394144262
SRX3984026,-1.4132157047
SRX3984027,-0.8740801032000001
SRX3984028,-0.8006359747
SRX3984029,-0.9714103384
SRX3984031,1.4540763027999999
SRX3984032,1.033325344
SRX3984034,-0.153612136
SRX3984035,0.055838968
SRX3984036,0.8944120790000001
SRX3984037,0.9856510215000001
SRX3984038,0.7141455197000001
SRX3984039,1.0654939124
SRX3984040,-0.999778005
SRX3984041,0.9601859511
SRX3984042,1.1244890257
SRX3984043,0.4093517907
SRX3984045,-0.6718478243
SRX3984046,-0.1663999137
SRX3984047,1.1214297415
SRX3984048,1.1277354598
SRX3984049,1.1848881805
SRX3984050,1.4678511006
SRX3984051,1.1111265116
SRX3984052,-0.8250796436000001
SRX3984056,1.3122005836000001
SRX3984057,1.4840627971
SRX3984058,0.9551609499
SRX3984059,-0.9221737462
SRX3984061,-0.7896672004
SRX3984062,-0.6793561456
SRX3984063,-0.7303344288
SRX3984064,-0.8560635195
SRX3984065,-0.8753695680000001
SRX3984066,-0.5808123531
SRX3984067,-0.8306946436
SRX3984068,-0.2869759786
SRX3984069,1.3456630457
SRX3984070,1.0290860933
SRX3984071,1.2005291416000001
SRX3984073,-0.8950531947
SRX3984074,-1.0169220091
SRX3984077,-0.128729903
SRX3984078,-0.45751919890000003
SRX3984079,1.4008988372
SRX3984080,0.42762491960000004
SRX3984082,-0.9643505709
SRX3984084,1.2255035933
SRX6997963,0.15368885300000001
SRX6997964,0.11954059900000001
SRX6997965,0.144628835
SRX6997967,-0.0660349462
SRX6997968,-0.1059850219
SRX6997969,0.0719765598
SRX6997971,-0.0876539068
SRX6997972,-0.4286060499
SRX6997973,-0.0015446353
SRX3159100,0.1259739392
SRX3159101,-0.1411506487
SRX3159102,0.014411423500000001
SRX3159103,0.000765286
SRX3159000,0.647957599
SRX3159001,0.42624833040000004
SRX3159002,0.0802181696
SRX3159003,0.0057653963
SRX3159004,0.005218421
SRX3159005,0.2373217561
SRX3159006,-0.7093357677000001
SRX3159007,0.2258156368
SRX3159008,0.0818217984
SRX3159009,0.3518846453
SRX3159010,0.1275025535
SRX3159012,0.2509913449
SRX3159013,0.5034315421000001
SRX3159014,-0.09373691540000001
SRX3159015,0.16831959300000002
SRX3159016,0.0818272129
SRX3159017,0.0602000264
SRX3159018,-0.0886002285
SRX3159019,0.0388524011
SRX3159020,0.0860938613
SRX3159021,0.1505387202
SRX3159022,-0.2970768447
SRX3159023,0.014034896100000001
SRX3159024,-0.2708280243
SRX3159025,0.10035956280000001
SRX3159026,0.072595746
SRX3159027,0.5620251914000001
SRX3159028,-0.3218663867
SRX3159029,0.2847013909
SRX3159030,0.24580502070000002
SRX3159034,0.3382236658
SRX3159036,-0.0764327729
SRX3159037,0.1725960544
SRX3159041,-0.6791562466000001
SRX3159042,-0.154563939
SRX3159043,-0.0786552692
SRX3159045,-0.7438953103
SRX3159047,-0.5696398936
SRX3159048,-0.0106596222
SRX3159049,0.344253431
SRX3159050,0.1625924859
SRX3159051,0.3701729137
SRX3159052,0.3035647093
SRX3159053,0.2802069352
SRX3159054,0.4567855698
SRX3159055,-0.5183690115
SRX3159056,0.2333706897
SRX3159057,-0.0569229709
SRX3159058,-0.0166974281
SRX3159060,-0.3797134458
SRX3159061,-0.3389750816
SRX3159062,-0.28195942020000003
SRX3159063,0.012022577100000001
SRX3159066,0.35324192600000004
SRX3159069,0.6097025361
SRX3159070,0.1980829483
SRX3159071,-0.2830720912
SRX3159073,-0.1641129496
SRX3159074,-0.35308802170000003
SRX3159075,0.30188032800000003
SRX3159076,0.0333382169
SRX3159080,0.0050322705
SRX3159082,-0.1807902696
SRX3159083,-0.22722404370000002
SRX3159086,0.2071281043
SRX3159087,0.4037447987
SRX3159088,0.49067360120000003
SRX3159089,0.012941626000000001
SRX3159090,0.34002342100000005
SRX3159091,0.20306299600000002
SRX3159092,-0.045805446900000005
SRX3159093,-0.0405590834
SRX3159094,-0.7921844989
SRX3159095,-0.36097747080000003
SRX3159096,-0.23247262230000001
SRX3159097,-0.5723418344
SRX3159098,-0.3964856136
SRX3159099,-0.6686209256
SRX3158988,0.5140813001
SRX3158989,0.0863073463
SRX3158990,0.2876560863
SRX3158991,0.0487165278
SRX3158992,-0.3927829406
SRX3158996,-0.1212983594
SRX3644656,0.2190447479
SRX3644657,-0.09357534740000001
SRX3644658,-0.12546940040000001
SRX3644659,0.1098980846
SRX3644660,-0.3899873843
SRX3644661,-0.7964501803
SRX3644662,-0.7963624051
SRX3644663,-0.2810940836
SRX3644664,-0.6330163413000001
SRX3644665,-0.41007048220000003
SRX3644666,-0.45982213400000005
SRX3644667,-0.6363174026
SRX3644668,-1.0234450973
SRX3644669,-0.3001175034
SRX3644670,-0.7320382725
SRX3644671,-0.9368338995000001
SRX3644672,-0.22355282480000002
SRX3644673,-0.5150239028
