,USA300HOU_RS14840
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8816031474
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.8715798875
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0256487343
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9547600461
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6474905513
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9409528453
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9570850378
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3521201106
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6661307165
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.247065143
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.961534683
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.9035311335
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6789708399
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9315968509
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3938275391
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2885092711
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.9305840119
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5574510611
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1477322737
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3602849089
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7103947503
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.1814589032
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.0048513955
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.4042161116
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.1081889445
USA300_TCH1516_BK-Set001_THB_Control_2,6.0846740302
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0375843723
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6863097861
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4318352082
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0678896312
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5302698722
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8307858945
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1834379494
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.882855781
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3384971779
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.2484009883
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8928678541
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.8614915325
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8479001839
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.1686111272
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.5223127361
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4043718008
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.8630773742
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6172378469
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.6708450385999996
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.188728912
USA300_TCH1516_ICA-Set003_Control_1,4.8850995759
USA300_TCH1516_ICA-Set003_Control_2,4.8843154078
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1937369355
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0934861209
