,PN96_RS18585
SBRG_BHIN_Growth_Late_1,0.1920290929999999
SBRG_BHIN_Growth_Late_2,0.1161761329999999
SBRG_BHIN_Growth_Mid_1,0.821621631
SBRG_BHIN_Growth_Mid_2,0.3780707389999999
SBRG_BHIN_Growth_Stat_1,0.25307668
SBRG_BHIN_Growth_Stat_2,0.278181847
SBRG_LBv2_Growth_Late_1,0.0824913889999999
SBRG_LBv2_Growth_Late_2,0.2672599639999999
SBRG_LBv2_Growth_Mid_1,0.0167614449999999
SBRG_LBv2_Growth_Mid_2,-0.016761445
SBRG_LBv2_Growth_Stat_1,2.325013464
SBRG_LBv2_Growth_Stat_2,1.094743782
SBRG_MHB_Rich_Mid_1,0.5089981159999999
SBRG_MHB_Rich_Mid_2,0.3185661509999999
SBRG_NBO_Rich_Mid_1,-0.149018401
SBRG_NBO_Rich_Mid_2,0.3693846569999999
SBRG_M9Na_Arabinose_Mid_1,-1.2430711175
SBRG_M9Na_Arabinose_Mid_2,-1.2430711175
SBRG_M9Na_Galactose_Mid_1,2.2474228115
SBRG_M9Na_Galactose_Mid_2,2.8746339255
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9749905805
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5714743025
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7130658295
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8107533474999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1379833155
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2430711175
SBRG_M9Na_GlcNAc_Mid_1,-0.9280638175
SBRG_M9Na_GlcNAc_Mid_2,-1.0821720445
SBRG_M9Na_Gluconate_Mid_1,-1.0174735345
SBRG_M9Na_Gluconate_Mid_2,-0.7101435765
SBRG_M9Na_Glucosamine_Mid_1,-1.2430711175
SBRG_M9Na_Glucosamine_Mid_2,-1.2430711175
SBRG_M9Na_Glycerol_Mid_1,-0.8110524555
SBRG_M9Na_Glycerol_Mid_2,0.1717514175000001
SBRG_M9Na_Maltose_Mid_1,-0.9035609175
SBRG_M9Na_Maltose_Mid_2,-1.2430711175
SBRG_M9Na_Mannitol_Mid_1,-1.2430711175
SBRG_M9Na_Mannitol_Mid_2,-1.2430711175
SBRG_M9Na_Trehalose_Mid_1,-1.2430711175
SBRG_M9Na_Trehalose_Mid_2,-1.2430711175
SBRG_M9Na_ethanol_Mid_1,-0.4140749465
SBRG_M9Na_ethanol_Mid_2,-1.2430711175
SBRG_M9Na_fructose_Mid_1,-0.5340376265
SBRG_M9Na_fructose_Mid_2,-1.0468972265
SBRG_M9Na_fumarate_Mid_1,-0.8285164585
SBRG_M9Na_fumarate_Mid_2,-0.3784637374999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1203984574999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.7972170135000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1380090425
SBRG_M9Na_glucoseGrowth_Mid_2,0.1380090425
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7904651444999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0183127445
SBRG_M9Na_ribose_Mid_1,-1.2430711175
SBRG_M9Na_ribose_Mid_2,-1.2430711175
SBRG_M9Na_succinate_Mid_1,-1.2430711175
SBRG_M9Na_succinate_Mid_2,-0.7842733015
SBRG_M9Na_sucrose_Mid_1,-0.9071887015
SBRG_M9Na_sucrose_Mid_2,-1.2430711175
SBRG_LBv2_HapROver_Late_1,-0.149018401
SBRG_LBv2_HapROver_Late_2,0.0971429619999999
SBRG_LBv2_HapROver_Mid_1,-0.149018401
SBRG_LBv2_HapROver_Mid_2,0.311116053
SBRG_LBv2_HapROver_Stat_1,0.1023933429999999
SBRG_LBv2_HapROver_Stat_2,0.107620991
SBRG_LBv2_LuxOOver_Late_1,0.51970805
SBRG_LBv2_LuxOOver_Late_2,0.2634440329999999
SBRG_LBv2_LuxOOver_Mid_1,-0.149018401
SBRG_LBv2_LuxOOver_Mid_2,0.0991044429999999
SBRG_LBv2_LuxOOver_Stat_1,-0.021277207
SBRG_LBv2_LuxOOver_Stat_2,-0.149018401
SBRG_LBv2_QstROver_Late_1,0.0305751449999999
SBRG_LBv2_QstROver_Late_2,-0.149018401
SBRG_LBv2_QstROver_Mid_1,-0.149018401
SBRG_LBv2_QstROver_Mid_2,-0.149018401
SBRG_LBv2_QstROver_Stat_1,-0.034330461
SBRG_LBv2_QstROver_Stat_2,0.144316369
SBRG_LBv2_TfoXOver_Late_1,0.1522658429999999
