,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4787636582500001,0.4118836118517776,2.0,0.0,0.1875179632500003,1.0,0.7700093532499999,,,,
1,ALE__GalactoseA6,2.3828981377500003,0.5738964217243747,2.0,2.0,2.78870418925,3.0,1.97709208625,,,,
2,ALE__GalactoseA8,-0.18275384274999976,0.7903189813315733,2.0,4.0,-0.7415937537499997,5.0,0.3760860682500002,,,,
3,ALE__IL_Control,0.0,0.47105229412780036,4.0,6.0,-0.5433545947499998,7.0,0.19627447425,8.0,-0.19502513175,9.0,0.5421052522499998
4,ALE__IL_TEOH_OAc,0.5278236932500004,0.5558187454241279,2.0,10.0,0.1348004892500003,11.0,0.9208468972500006,,,,
5,ALE__IL_TEA_HS,0.3156364807500003,0.19060072267139547,2.0,12.0,0.18086141725,13.0,0.4504115442500005,,,,
6,ALE__IL_Mixed,0.4342317087500001,0.6336350469559374,2.0,14.0,-0.0138159297499997,15.0,0.8822793472499999,,,,
7,ALE__IL_PP5350,-1.45203347625,0.8672745939035369,2.0,16.0,-0.8387777297499999,17.0,-2.06528922275,,,,
8,ALE__IL_T8,-0.11264152524999996,0.44503250693190577,2.0,18.0,-0.4273270287499997,19.0,0.2020439782499998,,,,
9,ALE__IL_T9,-0.8370042412499998,0.7595236699594211,2.0,20.0,-1.3740685787499998,21.0,-0.2999399037499999,,,,
10,ALE__IL_Control2,0.6650827072499998,0.010235243378454818,2.0,22.0,0.67232011725,23.0,0.6578452972499997,,,,
11,ALE__IL_Glc+Ace,0.63972948875,0.40591651238071985,2.0,24.0,0.3527031702499998,25.0,0.9267558072500002,,,,
12,ALE__XyloseA1,1.0076941647500002,0.24051754137418127,2.0,26.0,0.8376225802500006,27.0,1.1777657492499998,,,,
13,ALE__XyloseA2,0.8941801912500003,0.35973967266040335,2.0,28.0,0.6398058292500002,29.0,1.1485545532500003,,,,
14,ALE__XyloseA3,1.3266730577500003,0.49554266742006825,2.0,30.0,0.97627147725,31.0,1.6770746382500006,,,,
15,ALE__XyloseA4,1.2215243112500005,0.11325523687612964,2.0,32.0,1.3016078572500005,33.0,1.1414407652500005,,,,
16,Aromatic__Coumarate,0.4638497956666671,0.445744168978288,3.0,34.0,-0.0283306933333324,35.0,0.8403495446666671,36.0,0.5795305356666667,,
17,Aromatic__Coumarate+ferulate,0.9678296786666672,0.2134752143558851,3.0,37.0,1.1373437226666674,38.0,1.0380578456666667,39.0,0.7280874676666675,,
18,Aromatic__Ferulate,0.22911598166666688,0.10429388408160797,3.0,40.0,0.3364177656666669,41.0,0.2228144256666668,42.0,0.128115753666667,,
19,Aromatic__Glucose,2.636779683484747e-16,0.0877918380184736,3.0,43.0,-0.1011058913333329,44.0,0.044180671666667,45.0,0.0569252196666667,,
20,Bioreactor1__24h,-2.220446049250313e-16,0.7174162516851436,2.0,46.0,-0.5072898965000001,47.0,0.5072898964999997,,,,
21,Bioreactor2__S_0min,1.3877787807814457e-16,0.24631325214062394,3.0,48.0,-0.0890220146666669,60.0,0.2784480263333337,72.0,-0.1894260116666664,,
22,Bioreactor2__S_15min,-0.2729956820000001,0.23181388340824527,3.0,49.0,-0.4677345646666664,61.0,-0.016581428666667,73.0,-0.3346710526666667,,
23,Bioreactor2__P1_15min,-0.35461425466666663,0.6419201597942816,3.0,50.0,0.1196345443333335,62.0,-0.0984055526666667,74.0,-1.0850717556666667,,
24,Bioreactor2__P3_15min,-0.7484272719999999,0.34172600608969067,3.0,51.0,-1.0401123946666666,63.0,-0.3724401796666665,75.0,-0.8327292416666667,,
