,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.014474639859661863,2.0,0.0,-0.010235116,1.0,0.010235116,,,,,,,,
1,fur__wt_dpd,0.053356038,0.08822050029745462,2.0,2.0,0.115737352,3.0,-0.009025276,,,,,,,,
2,fur__wt_fe,-0.2868300595,0.0363424679040384,2.0,4.0,-0.312528065,5.0,-0.261132054,,,,,,,,
3,fur__delfur_dpd,0.35178894250000003,0.07337603298463048,2.0,6.0,0.40367363300000003,7.0,0.29990425200000004,,,,,,,,
4,fur__delfur_fe2,-0.006192693000000001,0.0017010118301816713,2.0,8.0,-0.004989896000000001,9.0,-0.00739549,,,,,,,,
5,acid__wt_ph5,-0.1581358275,0.016987642912776716,2.0,10.0,-0.14612375,11.0,-0.17014790500000002,,,,,,,,
6,acid__delgadx_ph5,-0.07982225300000001,,1.0,12.0,-0.07982225300000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.13094101400000002,0.0018948623258168485,2.0,13.0,-0.129601144,14.0,-0.13228088400000002,,,,,,,,
8,acid__delgade_ph5,-0.034796665000000004,0.020297971087076115,2.0,15.0,-0.049149498,16.0,-0.020443832000000002,,,,,,,,
9,oxidative__wt_pq,0.0404065005,0.026898974816905428,2.0,17.0,0.059426948,18.0,0.021386053000000002,,,,,,,,
10,oxidative__deloxyr_pq,0.634077776,0.06459546735410227,2.0,19.0,0.5884018830000001,20.0,0.679753669,,,,,,,,
11,oxidative__delsoxr_pq,0.24864067,0.1663967354443446,2.0,21.0,0.36630093,22.0,0.13098041,,,,,,,,
12,oxidative__delsoxs_pq,0.183507826,0.03800850128307511,2.0,23.0,0.156631757,24.0,0.21038389500000002,,,,,,,,
13,nac_ntrc__wt_csn,0.0361788725,0.06067012032894384,2.0,25.0,-0.006721381,26.0,0.079079126,,,,,,,,
14,nac_ntrc__wt_cytd,0.2712198455,0.002771794235534139,2.0,27.0,0.2731798,28.0,0.26925989100000003,,,,,,,,
15,nac_ntrc__wt_gln,0.30217733950000003,0.030760021086916726,2.0,29.0,0.28042672,30.0,0.32392795900000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.15069176150000002,0.0357741803261344,2.0,31.0,-0.17598792700000002,32.0,-0.125395596,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.20340109150000002,0.0014782046047501316,2.0,33.0,0.20444634,34.0,0.202355843,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.046296790500000004,0.1718890254397582,2.0,35.0,-0.07524710500000001,36.0,0.16784068600000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.360389446,0.03928143632478072,2.0,37.0,-0.332613276,38.0,-0.38816561600000005,,,,,,,,
20,misc__wt_no_te,0.2673501515,0.12372099918657145,2.0,39.0,0.354834109,40.0,0.179866194,,,,,,,,
21,misc__bw_delcbl,-0.29021379700000005,0.05095497025150788,2.0,41.0,-0.254183192,42.0,-0.32624440200000004,,,,,,,,
22,misc__bw_delfabr,-0.351888234,0.05194384070022094,2.0,43.0,-0.38861807600000003,44.0,-0.315158392,,,,,,,,
23,misc__bw_delfadr,-0.1828620535,0.0380419523835727,2.0,45.0,-0.155962331,46.0,-0.209761776,,,,,,,,
24,misc__nitr_031,-0.359909319,,1.0,47.0,-0.359909319,,,,,,,,,,
25,omics__wt_glu,0.20767364600000002,0.03415425879451239,2.0,48.0,0.231824354,49.0,0.18352293800000002,,,,,,,,
26,omics__wt_gly,-0.10499965050000001,0.13374635913023433,2.0,50.0,-0.010426693,51.0,-0.199572608,,,,,,,,
27,omics__wt_thr,0.5842669155,0.10433734828026793,2.0,52.0,0.510489269,53.0,0.658044562,,,,,,,,
28,omics__bw_ac,-0.1660685225,0.10168213261842762,2.0,54.0,-0.094168397,55.0,-0.237968648,,,,,,,,
29,omics__bw_fum,-0.210329553,0.053662732432471695,2.0,56.0,-0.172384271,57.0,-0.24827483500000003,,,,,,,,
30,omics__bw_glc,0.076378192,0.05837827057849934,2.0,58.0,0.035098521,59.0,0.117657863,,,,,,,,
31,omics__bw_pyr,0.1746394185,0.1418752883852397,2.0,60.0,0.07431844,61.0,0.274960397,,,,,,,,
32,ompr__wt_nacl,-0.2384172195,0.1517779469175904,2.0,62.0,-0.345740435,63.0,-0.13109400400000001,,,,,,,,
