,PSPTO_0167
SRX1828913,0.0757560345
SRX1828914,-0.3723955637
SRX1828915,-0.0081713398
SRX1828916,-0.6036050523000001
SRX1828917,-0.0675846948
SRX1828918,-0.7608128162000001
SRX3983989,0.2532585524
SRX3983990,-0.4535568681
SRX3983993,-3.1909203569
SRX3983994,-3.4021903249
SRX3983995,-0.0024239733
SRX3983996,-3.0568459732
SRX3983997,-3.0854296047
SRX3983998,0.0025882014
SRX3983999,0.18951330300000002
SRX3984000,0.5232036194
SRX3984001,-2.9315838402
SRX3984002,-2.6721693863000002
SRX3984003,-2.6046829116
SRX3984004,-0.1503098725
SRX3984005,0.5262989225
SRX3984006,-2.6112809427
SRX3984007,-3.2495136751
SRX3984008,0.5699820895000001
SRX3984009,-0.28195144450000004
SRX3984010,-2.5249754151
SRX3984011,0.0510690925
SRX3984012,-0.34004354330000003
SRX3984013,-0.0948944936
SRX3984014,-0.1285751356
SRX3984015,-2.8242181353999998
SRX3984016,-0.15734395380000002
SRX3984017,-2.575869995
SRX3984019,-0.12278283000000001
SRX3984020,-2.3113064037
SRX3984021,-2.9159484643
SRX3984022,-2.9138569367000002
SRX3984023,-0.034470855
SRX3984024,0.2566968286
SRX3984025,0.13554169100000002
SRX3984026,0.3318736115
SRX3984027,0.4662508011
SRX3984028,0.3402438666
SRX3984029,0.2819205557
SRX3984031,-2.8231717905
SRX3984032,-2.8009445175
SRX3984034,-0.027673070100000002
SRX3984035,-3.3340497138
SRX3984036,-2.6516738512
SRX3984037,-2.1902616369
SRX3984038,-2.2128306423
SRX3984039,-2.8412668079000003
SRX3984040,0.4574755123
SRX3984041,-2.7648029423000002
SRX3984042,-2.8354954235000003
SRX3984043,-3.2859371238
SRX3984045,-0.0998922911
SRX3984046,0.1153856429
SRX3984047,-2.6280811061
SRX3984048,-3.0003652047
SRX3984049,-2.9236165586
SRX3984050,-3.1404587382
SRX3984051,-2.5783763332
SRX3984052,-0.0819594978
SRX3984056,-3.092374136
SRX3984057,-3.0917447511
SRX3984058,-2.9511241189
SRX3984059,0.07430406440000001
SRX3984061,-0.13648546320000002
SRX3984062,-0.0210152266
SRX3984063,0.0186911449
SRX3984064,-0.057331007100000005
SRX3984065,0.1783232134
SRX3984066,-0.0747342007
SRX3984067,-0.2687088421
SRX3984068,0.0481362153
SRX3984069,-3.2469464735
SRX3984070,-2.6774154029
SRX3984071,-2.9231244613
SRX3984073,0.32009805220000004
SRX3984074,0.1919149625
SRX3984077,-0.2387212763
SRX3984078,-0.1984349958
SRX3984079,-3.0271159311
SRX3984080,-0.0532417179
SRX3984082,0.017137361400000002
SRX3984084,-2.7788628619
SRX6997963,-0.029691423800000002
SRX6997964,-0.22067788370000002
SRX6997965,-0.36223196490000004
SRX6997967,0.0728591677
SRX6997968,-0.09702347400000001
SRX6997969,-0.23651692200000002
SRX6997971,-0.043167744
SRX6997972,-0.25240250740000003
SRX6997973,-0.48213609970000004
SRX3159100,0.2058610821
SRX3159101,0.0078724664
SRX3159102,0.0077973573
SRX3159103,-0.2215309058
SRX3159000,0.2353633981
SRX3159001,0.2543179711
SRX3159002,-0.3420690381
SRX3159003,-0.8728457197
SRX3159004,-0.5403586464
SRX3159005,-0.6856511547
SRX3159006,-0.8209937340000001
SRX3159007,-0.3681051402
SRX3159008,-0.48212215550000004
SRX3159009,-0.5893613384
SRX3159010,0.1705863181
SRX3159012,-0.2966892083
SRX3159013,-0.4732086199
SRX3159014,0.0625372464
SRX3159015,-0.2099288977
SRX3159016,-0.2151063007
SRX3159017,0.1746995835
SRX3159018,-0.467474019
SRX3159019,-0.1289522143
SRX3159020,-0.47121951
