,USA300HOU_RS11030
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1156011702
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8519649256
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.551667104
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4484576115
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3992630649
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2003398051
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9411434132
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6264350215
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6125623532
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.57755048
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9828322546
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2890965288
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3741174326
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3272475903
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2327516251
USA300_LAC_U01-Set001_R10LB_Control_1,6.8927162157
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6649975388
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8504235148
USA300_LAC_U01-Set001_R10LB_Control_2,6.4481162105
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6351717019
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.488549922
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3416444797
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0971856162
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1644207424
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3085775021
