,USA300HOU_RS05320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5525184183
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1103889052
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9895253656000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5150714922
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8772537496
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5418988042
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6160756306
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.3967914287
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.412538483
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.681109979
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.5179789667
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1324709011
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0549300724
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.0028815561
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.9076434611
USA300_LAC_U01-Set001_R10LB_Control_1,9.4353073902
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6657902765
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5816722191
USA300_LAC_U01-Set001_R10LB_Control_2,10.035444747
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.1633015504
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.8352609289
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.1639252851
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4481902773
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0369728957
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.9133392855
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.0526203909
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.5880250878
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7476497438000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6221094479
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5839331005
