,PSPTO_4468
SRX1828913,0.0987763333
SRX1828914,-0.16401768960000002
SRX1828915,-0.150552715
SRX1828916,-0.4937969313
SRX1828917,0.0517763817
SRX1828918,-0.0430391826
SRX3983989,-0.1830963058
SRX3983990,0.32634715410000004
SRX3983993,-1.1218899992
SRX3983994,-0.957087671
SRX3983995,-0.0457478547
SRX3983996,0.35687969480000004
SRX3983997,-1.7185386925000001
SRX3983998,-0.15563521930000002
SRX3983999,-0.1909024825
SRX3984000,-0.2266924482
SRX3984001,-1.7269839297
SRX3984002,-1.7225862897000002
SRX3984003,-0.9987530561000001
SRX3984004,0.046663295
SRX3984005,-0.2694651642
SRX3984006,-1.3757484356
SRX3984007,-0.3437704385
SRX3984008,-0.0858321455
SRX3984009,0.1854525431
SRX3984010,-2.1632917925
SRX3984011,-0.07441772890000001
SRX3984012,0.2759394969
SRX3984013,0.0887025889
SRX3984014,0.020113800100000002
SRX3984015,-0.9127266955000001
SRX3984016,0.0146481404
SRX3984017,-2.1277914445
SRX3984019,0.2366732849
SRX3984020,-2.1992461291
SRX3984021,-1.6570845916999999
SRX3984022,-2.1367679166
SRX3984023,0.0724183378
SRX3984024,0.0200089089
SRX3984025,-0.2876729796
SRX3984026,-0.0772083499
SRX3984027,-0.1634551116
SRX3984028,-0.3734021397
SRX3984029,-0.1378892175
SRX3984031,-1.906862054
SRX3984032,-2.0783142414
SRX3984034,-0.0700875691
SRX3984035,0.0099476145
SRX3984036,-1.5943039821
SRX3984037,-0.4485151524
SRX3984038,-2.1539958838
SRX3984039,-1.234164013
SRX3984040,-0.14759402030000002
SRX3984041,-2.0992837452
SRX3984042,0.3580996778
SRX3984043,0.16994495480000002
SRX3984045,0.0176004939
SRX3984046,0.0953305608
SRX3984047,-1.3441018343
SRX3984048,-0.7239255758
SRX3984049,-0.0374076434
SRX3984050,-0.7523691821
SRX3984051,-1.5024505112000002
SRX3984052,0.1547744097
SRX3984056,-2.046836948
SRX3984057,-1.4549576387
SRX3984058,-2.2414651218
SRX3984059,-0.045854990500000005
SRX3984061,0.0889162017
SRX3984062,0.006109654
SRX3984063,0.0611482572
SRX3984064,0.0007284061
SRX3984065,-0.08466054640000001
SRX3984066,-0.026057552100000003
SRX3984067,0.0354221169
SRX3984068,0.0899268465
SRX3984069,-0.9710097571
SRX3984070,-1.1291972534
SRX3984071,-1.1064030121
SRX3984073,-0.24108846280000001
SRX3984074,-0.14277472530000002
SRX3984077,0.29880072020000004
SRX3984078,0.26638661680000003
SRX3984079,-0.1419334858
SRX3984080,-0.09766132940000001
SRX3984082,0.0040893949
SRX3984084,-2.2325631013000002
SRX6997963,0.1358572922
SRX6997964,-0.0103671765
SRX6997965,0.1289637828
SRX6997967,-0.0347317595
SRX6997968,0.1446677982
SRX6997969,0.1814698405
SRX6997971,-0.1011255327
SRX6997972,-0.1167869616
SRX6997973,-0.0835146915
SRX3159100,0.0016731442
SRX3159101,-0.2150114935
SRX3159102,0.015968213800000002
SRX3159103,0.1973701356
SRX3159000,-0.20948338960000001
SRX3159001,0.0179204814
SRX3159002,0.21905044840000001
SRX3159003,-0.10494483760000001
SRX3159004,0.0106516171
SRX3159005,0.046373450000000004
SRX3159006,-0.0554456392
SRX3159007,-0.0701916204
SRX3159008,-0.1170986782
SRX3159009,-0.0709965788
SRX3159010,-0.08806369380000001
SRX3159012,-0.2944796782
SRX3159013,-0.22513788540000002
SRX3159014,-0.3939576031
SRX3159015,-0.2004319084
SRX3159016,-0.0872586872
SRX3159017,-0.0990578808
SRX3159018,-0.0085959383
SRX3159019,0.3664758173
SRX3159020,-0.0047471786000000005
SRX3159021,-0.08561534800000001
SRX3159022,-0.32245083880000003
SRX3159023,0.0001963307
SRX3159024,0.0690463184
SRX3159025,-0.0809187209
SRX3159026,-0.0307414251
SRX3159027,0.1713661529
SRX3159028,-0.0583480606
SRX3159029,-0.0272786408
SRX3159030,-0.15963642520000002
SRX3159034,-0.08244057140000001
SRX3159036,-0.044465626
SRX3159037,-0.0214807425
SRX3159041,-0.4964756468
SRX3159042,-0.0327182605
SRX3159043,-0.13198480040000002
SRX3159045,-0.0554705037
SRX3159047,-0.36781471790000003
SRX3159048,0.2306628013
SRX3159049,-0.010133626000000001
SRX3159050,-0.0334345758
SRX3159051,-0.1317871269
SRX3159052,-0.20020831
SRX3159053,-0.0855872204
SRX3159054,-0.1657472822
SRX3159055,0.07837244310000001
SRX3159056,0.0165826432
SRX3159057,0.1311286454
SRX3159058,0.168123977
SRX3159060,0.0513813011
SRX3159061,-0.0759699366
SRX3159062,0.0381982982
SRX3159063,0.0112692495
SRX3159066,-0.1588694136
SRX3159069,-0.542009637
SRX3159070,-0.1266915902
SRX3159071,-0.1219599207
SRX3159073,-0.4090903077
SRX3159074,-0.2492570576
SRX3159075,-0.0461854793
SRX3159076,-0.2240427791
SRX3159080,0.0042688392
SRX3159082,-0.2593216534
SRX3159083,-0.2328574354
SRX3159086,0.2795988299
SRX3159087,-0.1915180824
SRX3159088,-0.1413214143
SRX3159089,-0.38160018300000004
SRX3159090,-0.1092425279
SRX3159091,-0.081905643
SRX3159092,-0.057980712100000005
SRX3159093,0.0446231266
SRX3159094,-0.2987783408
SRX3159095,-0.2790240926
SRX3159096,-0.161239291
SRX3159097,-0.228134263
SRX3159098,-0.4946734155
SRX3159099,-0.2484456895
SRX3158988,0.1267482043
SRX3158989,-0.8225348
SRX3158990,-0.8481881362
SRX3158991,-0.4774327432
SRX3158992,-0.024164929800000002
SRX3158996,-0.10258327460000001
SRX3644656,0.15979531100000002
SRX3644657,-0.0774570036
SRX3644658,-0.0823383073
SRX3644659,0.022817375900000002
SRX3644660,-0.2745652572
SRX3644661,-0.22592961590000002
SRX3644662,-0.0729112854
SRX3644663,0.050550066500000004
SRX3644664,-0.6798531679
SRX3644665,-0.2798956215
SRX3644666,-0.25247317010000003
SRX3644667,-0.6139405469
SRX3644668,0.2207312526
SRX3644669,0.1747258357
SRX3644670,0.3097886306
SRX3644671,-0.29105670710000003
SRX3644672,-0.13369835800000002
SRX3644673,-0.1223359309
