,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.312333333333333,0.3362870846959977,3.0,0.0,11.6457,1.0,11.3181,2.0,10.9732,,,,,,,,,,
1,M9__M9tran,11.048433333333334,0.08876853797001147,3.0,3.0,10.9913,4.0,11.0033,5.0,11.1507,,,,,,,,,,
2,M9__M9stat,10.125333333333332,0.22421572945119977,3.0,6.0,10.1284,7.0,10.348,8.0,9.8996,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.366999999999999,0.6177853106055532,3.0,9.0,11.3905,10.0,10.7378,11.0,11.9727,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.378699999999998,0.35298770516832456,2.0,12.0,11.1291,13.0,11.6283,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.057666666666664,0.07115204377481592,3.0,14.0,11.1046,15.0,10.9758,16.0,11.0926,,,,,,,,,,
6,Carbon Transition__MG+10,11.085133333333333,0.4218830327630318,3.0,17.0,11.4914,18.0,11.1148,19.0,10.6492,,,,,,,,,,
7,Carbon Transition__MG+15,11.180866666666667,0.6280586782565252,3.0,20.0,10.5109,21.0,11.7563,22.0,11.2754,,,,,,,,,,
8,Carbon Transition__MG+25,10.843433333333332,0.2814792591530201,3.0,23.0,10.8603,24.0,10.5539,25.0,11.1161,,,,,,,,,,
9,Carbon Transition__MG+45,10.898566666666667,0.6947516414758106,3.0,26.0,10.796,27.0,10.2608,28.0,11.6389,,,,,,,,,,
10,Carbon Transition__MG+60,10.989450000000001,0.11264211024301701,2.0,29.0,10.9098,30.0,11.0691,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.868549999999999,0.5818781702384092,2.0,31.0,10.4571,32.0,11.28,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.966500000000002,0.3120925503756857,3.0,33.0,10.6625,34.0,11.2861,35.0,10.9509,,,,,,,,,,
13,Carbon Transition__MG+150,11.053650000000001,0.009263098833543537,2.0,36.0,11.0471,37.0,11.0602,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.991999999999999,0.3542853652072016,3.0,38.0,10.6078,39.0,11.3058,40.0,11.0624,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.128566666666666,0.39789504059906783,3.0,41.0,10.7618,42.0,11.5516,43.0,11.0723,,,,,,,,,,
16,Carbon Transition__GM+5,10.796300000000002,0.2626743421044392,3.0,44.0,10.4998,45.0,10.8892,46.0,10.9999,,,,,,,,,,
17,Carbon Transition__GM+10,10.485399999999998,0.7119151072986162,2.0,47.0,10.9888,48.0,9.982,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.882966666666666,0.1886422628504368,3.0,49.0,10.970999999999998,50.0,11.0115,51.0,10.6664,,,,,,,,,,
19,Carbon Transition__GM+25,11.108600000000001,0.4809527107731068,3.0,52.0,11.4751,53.0,11.2867,54.0,10.564,,,,,,,,,,
20,Carbon Transition__GM+45,10.798433333333335,0.4771042059480653,3.0,55.0,11.3183,56.0,10.3806,57.0,10.6964,,,,,,,,,,
21,Carbon Transition__GM+60,10.715966666666667,0.45126704215279645,3.0,58.0,11.2353,59.0,10.4932,60.0,10.4194,,,,,,,,,,
22,Carbon Transition__GM+90,11.267733333333332,0.020136865032405575,3.0,61.0,11.2624,62.0,11.29,63.0,11.2508,,,,,,,,,,
23,Carbon Transition__GM+120,10.70655,0.6288300605091958,2.0,64.0,10.2619,65.0,11.1512,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.8425,0.5019064355036705,3.0,66.0,10.9758,67.0,10.2874,68.0,11.2643,,,,,,,,,,
25,Life Cycle__BT,10.0968,0.2858125609556021,2.0,69.0,10.2989,70.0,9.8947,,,,,,,,,,,,
26,Life Cycle__B36,10.531849999999999,0.10415682886877813,2.0,71.0,10.6055,72.0,10.4582,,,,,,,,,,,,
27,Life Cycle__B60,10.473199999999999,0.044689148570989906,2.0,73.0,10.5048,74.0,10.4416,,,,,,,,,,,,
28,Life Cycle__S0,11.149033333333335,0.1375979772138135,3.0,75.0,11.299,76.0,11.1195,77.0,11.0286,,,,,,,,,,
29,Life Cycle__S1,12.377633333333335,0.057852945761934615,3.0,78.0,12.3549,79.0,12.3346,80.0,12.4434,,,,,,,,,,
30,Life Cycle__S2,11.457,0.22766727915974186,3.0,81.0,11.6983,82.0,11.4267,83.0,11.246,,,,,,,,,,
31,Life Cycle__S3,11.745750000000001,0.08506494577674062,2.0,84.0,11.8059,85.0,11.6856,,,,,,,,,,,,
32,Life Cycle__S4,11.5087,0.3338233664679569,3.0,86.0,11.8917,87.0,11.3549,88.0,11.2795,,,,,,,,,,
