,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.08183533186443014,3.0,0.0,0.041969099100000004,6.0,0.052336440500000005,12.0,-0.0943055396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0847650218,0.05387949318546756,3.0,1.0,0.0225543651,7.0,0.1152576262,13.0,0.1164830741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.13963354,0.05342138853138929,3.0,2.0,0.1644779062,8.0,0.0783143953,14.0,0.1761083185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2976237901666667,0.15638683259488464,3.0,3.0,-0.44424304470000003,9.0,-0.3156045625,15.0,-0.13302376330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11291262836666667,0.1323246304913482,3.0,4.0,0.0367839432,10.0,-0.2142752533,16.0,-0.161246575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0937304437,0.1772006074225895,3.0,5.0,0.2982754079,11.0,-0.0039514517,17.0,-0.0131326251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.22574813965,0.33595779289709277,2.0,18.0,0.4633061732,71.0,-0.0118098939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2122439227,0.4216089845889138,3.0,19.0,0.6333292507,70.0,0.2132892919,205.0,-0.2098867745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.024307216562499998,0.21462176537234195,8.0,20.0,0.17285133400000002,32.0,0.1377785074,55.0,0.051821450500000005,67.0,0.1288415947,126.0,-0.1684958825,147.0,-0.1085253263,203.0,0.055750314700000005,210.0,-0.464479725,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1015934652,0.2687263985328473,3.0,21.0,-0.0506131088,34.0,-0.3921584059,61.0,0.1379911191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2943196194375,0.32121401506770303,8.0,22.0,0.39586821710000003,104.0,0.6725154169,111.0,-0.22085509990000002,133.0,-0.0782998584,165.0,0.44637397700000003,238.0,0.5209369979,265.0,0.0971748031,270.0,0.5208425018,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5675295867000001,0.33495189013702426,7.0,23.0,-1.0689616999,56.0,-0.7967795552,82.0,-0.5201479571000001,118.0,-0.0367252395,134.0,-0.5118025145,137.0,-0.3224460658,227.0,-0.7158440749,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.28980192255,0.26618071578899344,4.0,24.0,0.5933309422,101.0,0.3106180321,139.0,-0.0559373367,149.0,0.3111960526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.508960763275,0.11047105097426493,4.0,25.0,0.3960985634,123.0,0.6092461575,155.0,0.43237144040000003,191.0,0.5981268918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3855683423333333,0.1653316837527996,3.0,26.0,0.2073817583,59.0,0.5340057293,159.0,0.4153175394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.32533064628,0.08516699018676879,5.0,27.0,0.2484997985,76.0,0.3881593176,146.0,0.44231753290000003,162.0,0.2831760333,262.0,0.2645005491,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.02179375862500002,0.3120898813868455,4.0,28.0,0.3804777841,94.0,0.0210617901,186.0,-0.1229649111,231.0,-0.36574969760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.031961008099999993,0.06213113796872474,3.0,29.0,0.0496384613,49.0,0.0833378031,260.0,-0.0370932401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.25627577690000003,0.23675833436030208,5.0,30.0,-0.46005643220000003,77.0,0.030436844900000003,172.0,-0.4834219805,259.0,-0.32290056110000004,280.0,-0.0454367556,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.19584430462500002,0.17296107446922301,4.0,31.0,0.1963374504,40.0,0.1098203631,138.0,0.040255877700000005,192.0,0.43696352730000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11262481942857143,0.19277165813190175,7.0,33.0,-0.16230818200000002,39.0,0.1822665179,58.0,0.1382671214,122.0,0.4645620213,170.0,0.09290475670000001,244.0,-0.0183521681,261.0,0.09103366880000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2899938791285714,0.23038126764214012,7.0,35.0,0.346846129,79.0,0.0517374002,92.0,0.0575738791,208.0,0.3646168845,251.0,0.6626927303,263.0,0.1009056992,299.0,0.4455844316,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.057609476800000003,0.1715363125638789,3.0,36.0,-0.0330127817,234.0,-0.0496094278,275.0,0.2554506399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2827037222666667,0.1449446267966168,3.0,37.0,0.3574270345,214.0,0.1156452474,307.0,0.37503888490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.1738138324,0.17935347447294456,4.0,38.0,0.2811466827,102.0,0.3183544293,248.0,0.1750985001,269.0,-0.0793442825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.154354780775,0.26997449284702835,4.0,41.0,-0.0123786086,178.0,0.5550264608000001,249.0,-0.0010675838,309.0,0.0758388547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
