,b4539
SRX1125282,-0.0208081394
SRX1125283,-0.1537087955
SRX1125284,-0.3725971293
SRX1125285,-0.2216043339
SRX1125286,-0.46582966740000004
SRX1125287,-0.7180576146000001
SRX1125288,0.5269880321
SRX1125289,0.1065294967
SRX1125290,-0.207365606
SRX1125291,-0.6277787391
SRX1125292,-0.752271362
SRX1125293,-0.7649383258
SRX1125294,-0.5061798928
SRX1125295,0.3564696986
SRX1125296,0.031849728
SRX1125297,0.1968390972
SRX1125298,-0.3488903729
SRX1125299,-0.9442379781
SRX5694250,-0.0067998559
SRX5694251,-0.2993558284
SRX5694252,-0.1123942819
SRX5694253,-0.8715765707
SRX5694254,-0.6632704051
SRX5694255,1.4268986943
SRX5694256,-0.2506756443
SRX5694257,-0.7737247765
SRX5694258,-0.5173327108
SRX5694259,-0.6267828444
SRX5694260,-0.2506114627
SRX5694261,-1.5015787568999999
SRX5694262,-0.9762918463
SRX5694263,-0.0666351496
SRX5694264,0.024853011
SRX5694265,-0.7946491064000001
SRX5694267,-0.668872949
SRX5694268,-0.6774198097
SRX5694269,-0.2966024222
SRX5694271,-0.2125346759
SRX5694273,-2.4020437806
SRX5694274,-0.0044581103
SRX5694275,-2.4778976021
SRX5694276,-0.8553977471
SRX5694277,-0.0044114972
SRX5694278,-2.3545949502
SRX5694279,-0.5002113167
SRX5694280,-2.5950134635
SRX5694281,-0.9206253915
SRX5694282,1.9601985915000002
SRX5694283,-1.4800460359
SRX5694284,-0.5604362365000001
SRX5694285,-2.2096253243
SRX5694286,-2.2511925195
SRX5694287,0.18544528770000002
SRX5694288,0.1489357126
SRX5694289,-0.7352868352
SRX5694290,-0.11150322330000001
SRX5694291,1.6088543266
SRX5694292,-0.7942795570000001
SRX5694293,-0.1966753074
SRX5694294,-0.7925360666
SRX5694295,0.1404872909
SRX5694296,-0.42703156010000004
SRX5694297,-0.2246478321
SRX5694298,-2.9429355611
SRX5694299,-0.49712756020000004
SRX5694300,-0.7034336333
SRX5694301,-0.6855323767
SRX5694302,-0.0976670182
SRX5694303,-0.1815290642
SRX5694304,-0.9330941880000001
SRX5694305,-0.3868800409
SRX5694306,-2.4266789029
SRX5694307,2.6875829773
SRX5694308,-0.3265776989
SRX5694309,-0.6018431902
SRX5694310,-2.7682209692
SRX5694311,-0.0202261705
SRX5694312,-2.849265435
SRX5694313,0.1290232443
SRX5694315,-0.2204883198
SRX5694317,-0.0910752209
SRX5694319,-0.1878874027
SRX5694320,1.6759391566000001
SRX5694321,-0.5513658295
SRX5694322,1.1443256389
SRX5694323,0.19006837370000002
SRX5694324,-0.40706946600000005
SRX5694325,-1.0472442597
SRX5694326,-0.1971625203
SRX5694327,-1.4637426171
SRX5694328,0.0630906312
SRX5694329,0.29915666890000003
SRX5694330,-1.2301334513
SRX5694331,0.31233241770000003
SRX5694332,-0.6566348789
SRX5694334,-1.0896593479
SRX5694335,0.7565596195000001
SRX5694336,-0.47096282230000003
SRX5694337,-0.8539961733
SRX5694338,-0.5848508505000001
SRX5694339,-0.1991822734
SRX5694340,-2.6862015046
SRX5694341,0.8064186832
SRX5694342,0.23220019930000002
SRX5694343,0.3495472907
SRX5694344,0.1599904437
SRX5694345,-0.6268633782
SRX5694346,-1.006193351
SRX5694347,-0.7396386856
SRX5694348,-0.3019168316
SRX5694349,-1.5885807511
SRX5694350,-0.8104968112000001
SRX5694351,1.0845626015
SRX5694352,-0.8767286696000001
SRX5694353,-0.005278676600000001
SRX5694354,-0.9133348592
SRX5694356,-0.5921558503000001
SRX5694357,0.4922357336
SRX5694358,1.2163121746
SRX5694359,-2.8473614398000002
SRX5694360,-1.7398507157
SRX5694361,-0.1509999488
SRX5694362,-2.8600853037
SRX5694363,-0.3784826482
SRX5694364,0.4665851663
SRX5694365,-0.0001861911
SRX5694366,-0.36158671000000003
SRX5694367,-0.5918832394
SRX5694368,-0.0878049921
SRX5694369,-0.5741181711000001
SRX5694370,-0.0086398671
SRX5694371,-0.1536440648
SRX5694372,-3.032178779
SRX5694373,-0.5889494008
SRX5694374,1.0225861953
SRX5694375,-1.0261163831
SRX5694376,-0.4841615039
SRX5694377,1.3091967906
SRX5694378,-2.9401311543
SRX5694379,-2.4092813463000002
SRX5694380,-0.441281132
SRX5694381,0.9322003509000001
SRX5694382,-0.34179339810000003
SRX5694383,-1.5510602182
SRX5694384,-0.1282485191
SRX5694385,0.3563534365
SRX5694386,-1.3731303852
SRX5694387,-0.37069448860000004
SRX5694388,-0.8938528853000001
SRX5694389,-2.2194094911
SRX5694390,-0.9016840916000001
SRX5694391,0.1185452922
SRX5694392,-1.7046146854000002
SRX5694393,-0.1431553981
SRX5694394,-0.5414799586
SRX5694395,-0.3560465082
SRX5694396,0.9990613367000001
SRX5694397,-1.0808527915
SRX5694398,-1.4894579663
SRX5694399,-0.6377685905
SRX5694400,-2.0656106724
SRX5694401,-0.0270250823
SRX5694402,-2.0056730532
SRX5694403,-0.2592603217
SRX5694404,-1.1101859822
SRX5694405,0.3131277598
SRX5694406,-0.1053435796
SRX5694407,-0.6569716248
SRX5694408,-0.48598997130000005
SRX5694409,1.1881311098
SRX5694410,0.047081867900000005
SRX5694411,-0.6873069461
SRX5694412,-2.5228778007
SRX5694413,-0.430234426
SRX5694414,0.5304055426000001
SRX5694415,-0.8603514591
SRX5694416,0.28414533070000003
SRX5694417,-0.032199854800000004
SRX5694418,-0.9197521335000001
SRX5694419,-1.0774052136
SRX5694420,-0.3967572117
SRX5694421,-0.20370289360000002
SRX5694422,-0.316806378
SRX5694423,-0.44194826660000003
SRX5694424,-1.2897606074
SRX5694425,-1.5473840456999999
SRX5694426,-0.4839388664
SRX5694427,-0.3887211767
SRX5694428,-0.32819954960000003
SRX5694429,-0.5476795262
SRX5694430,-0.2437533027
SRX5694431,-0.2568774189
SRX5694432,-2.5903950963
SRX5694433,-0.5524315007
SRX5694434,-0.7936538764000001
SRX5694435,0.2777076227
SRX5694436,0.48666731030000004
SRX5694437,1.0709286286
SRX5694438,-0.9796345512
SRX5694439,1.6816630968
SRX5694440,-0.024871081200000002
SRX5694441,0.41525245320000004
SRX5694442,0.0774748557
SRX5694443,-0.0182016977
SRX5694444,-1.1654864765
SRX5694445,-0.4010502594
SRX5694446,0.0442950488
SRX5694447,-4.1200061451
SRX5694448,0.1454585557
SRX5694449,-0.20598286940000002
SRX5694450,-0.6274475549
SRX5694451,-0.5078129485
SRX5694452,0.8858269972
SRX5694453,-1.1583959448
SRX5694454,-0.3651161495
SRX5694455,-0.760206916
SRX5694456,-0.2023710253
SRX5694457,0.002718724
SRX5694459,0.1638109237
SRX5694460,0.0436270958
SRX5694461,-1.4214914876
SRX5694462,-1.502311289
SRX5694463,-0.1850817152
SRX5694464,-2.0154852019
SRX5694465,-0.0941502157
SRX5694466,0.6773745931
SRX5694467,-0.5810575062000001
SRX5694468,1.6704392121
SRX5694469,-0.2635538913
SRX5694470,-0.043167431400000005
SRX5694471,-0.3048865078
SRX5694472,-0.35376649930000004
SRX5694474,-1.0658811887
SRX5694475,-0.3917449585
SRX5694476,-0.9076758441
SRX5694477,-1.152791198
SRX5694478,-2.7317560501
SRX5694479,0.769486224
SRX5694480,-0.2521719041
SRX5694481,-2.3914619275
SRX5694482,-0.19157057500000002
SRX5694483,-0.1946400449
SRX5694484,-1.277358623
SRX5694485,0.1026327615
SRX5694486,-0.4606138885
SRX5694487,-3.3015199060000002
SRX5694488,-0.7146482860000001
SRX5694489,-0.023571249500000002
SRX5694491,-2.0789231801
SRX5694492,-0.43136491460000004
SRX5694493,0.7386235574000001
SRX5694494,-0.31043771130000003
SRX5694495,0.0309077521
SRX5694496,-0.497286245
SRX5694497,-1.6021074988000001
SRX5694498,0.1636794519
SRX5694499,-1.0671522396
SRX5694500,-2.8621447396
SRX5694501,-2.0555051805
SRX5694502,-1.4725040131
SRX5694503,-1.1368197857
SRX5694504,-0.6319256818
SRX5694505,-0.42389090560000003
SRX5694506,-2.3893509215
SRX5694507,-0.8592197444
SRX5694508,0.4859586663
SRX5694509,-0.1053003287
SRX5694510,-0.3153407243
SRX5694511,-1.4327723730000002
SRX5694512,-1.7350723860000001
SRX5694513,-0.4234060242
SRX5694514,-0.8596151841
SRX5694515,-0.020576031
SRX5694516,1.3756738074000001
SRX5694517,-1.0265683077
SRX5694518,-0.015557736
SRX5694519,-0.9496684089
SRX5694520,-1.1897960436
SRX5694521,0.1327737902
SRX5694522,-1.2882066976
SRX5694523,-1.7181165149000002
SRX5694524,-0.6018649934
SRX5694525,-0.3122778136
SRX5694526,-1.1455541997
SRX5694527,-2.351647227
SRX5694528,0.5001920632
SRX5694529,-0.1839569966
SRX5694530,-1.5369134694
SRX5694532,-0.6271048638
SRX5694533,-1.0977436858
SRX5694534,-0.7710866831000001
SRX5694535,-3.1633203876
SRX5694536,-0.8722970373000001
SRX5694537,-0.2251615351
SRX5694538,0.1982779084
SRX5694539,-2.4035116585000003
SRX5694540,-0.614078845
SRX5694541,-3.9448237112999998
SRX5694543,1.2963405737
SRX5694544,-0.1184423624
SRX5694545,-1.7253660498999999
SRX5694546,-0.9864168462
SRX5694547,0.1004932119
SRX5694548,-0.24097789930000002
SRX5694550,-0.6500917796
SRX5694551,-1.6686643179
SRX5694552,-0.7792751263000001
SRX5694553,0.14274959410000002
SRX5694554,-0.10881343060000001
SRX5694555,-0.2372249297
SRX6072760,-0.9140333463
SRX6072761,-1.2921105332
SRX6072762,-1.3523335945000001
SRX6072763,-0.7659477614
SRX6072764,-2.8467159634
SRX6072765,-0.9096512517
SRX6376491,-0.2904796954
SRX6376492,0.1474633106
SRX6376493,0.1845663264
SRX6376494,0.2228076747
SRX6376495,-0.5892944090000001
SRX6376496,-0.23300520130000002
SRX2723951,0.9673120344
SRX2723952,0.8894813075
SRX2723953,-0.0650290276
SRX2723954,1.0914721917
SRX2723955,0.5789403452
SRX2723956,0.5550189103000001
SRX2723957,0.1070990362
SRX2723958,-0.4849460111
SRX2723959,0.2672422667
SRX2723960,0.9512867250000001
SRX2723961,1.198669388
SRX2723962,0.768857016
SRX2723963,-0.20149983170000002
SRX2723964,0.6694803316
SRX2723965,0.35029045740000003
SRX2723966,-0.4158521348
SRX2723967,0.2317690067
SRX2723968,0.1840831281
SRX6977206,-0.2005425263
SRX6977207,-0.0652743148
SRX6977208,0.6449929844
SRX6977209,0.9808737161000001
