,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.285523897871573,3.0,0.0,0.2252642911,2.0,0.0958526155,4.0,-0.32111690670000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3862236644666666,0.30395554668078856,3.0,1.0,-0.2802355681,3.0,-0.1494525199,5.0,-0.7289829054,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.28164743885,0.5418877827388591,4.0,6.0,1.5492397005,20.0,1.4366607184,40.0,1.6602576492,63.0,0.4804316873,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0276789024,0.2070338384482056,4.0,7.0,-0.0830159764,33.0,0.2858516774,81.0,-0.1853576191,82.0,0.0932375277,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.513886018075,1.3462543907564153,4.0,8.0,-1.4409910693999999,51.0,-2.7978361699,65.0,-2.1432741293,76.0,0.3265572963,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6673510335666666,0.8879503079653871,3.0,9.0,-1.6078360648999999,22.0,-0.8106553461,49.0,-2.5835616896999998,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0788187435,0.25372236538157134,2.0,10.0,1.2582275486,26.0,0.8994099384,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6443197003666667,0.3114831113810804,3.0,11.0,-0.7298247847,54.0,-0.9041202760000001,83.0,-0.2990140404,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.6220777388249998,1.3504185587061213,4.0,12.0,-1.6171254059,48.0,-2.9246030048,64.0,-2.1841683302,78.0,0.23758578560000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8844581241,0.21714325174493243,4.0,13.0,1.0916487126,38.0,1.0390419785,67.0,0.6357878164,72.0,0.7713539889000001,,,,,,,,,,,,,,,,,,,,
