,SACI_RS01835
SRX5495523,0.2486966038011289
SRX5495524,0.14009702810341995
SRX5495525,-0.3868847241314608
SRX5495526,-0.17968175386337035
SRX6762909,-0.08671863036169912
SRX6762910,0.08671863036169912
SRX6762911,0.002521161241370251
SRX6762912,0.10165801042199084
SRX3467357,-0.0752342299141251
SRX3467358,0.07523422991412597
SRX3467359,-0.117186391018115
SRX3467360,0.23271939583884824
SRX3565164,-0.14326946146218766
SRX3565165,-0.3023582843368722
SRX3565166,-0.3311878107972879
SRX3565167,-0.2121981037141074
SRX3565168,-0.6009069217908731
SRX3565169,-0.6484276927344652
SRX3565170,-0.5800766847468566
SRX3565171,-0.5141842830839565
SRX3565172,-0.4607336593237319
SRX3565173,0.04344771920646106
SRX3565174,-0.14796739806372194
SRX3565176,-0.6644625830635844
SRX3565177,-0.2427281163748347
SRX3565178,-0.4403025079958285
SRX3565179,-0.4516811462506247
SRX3565180,-0.11997725473466048
SRX3565181,-0.2824393760038628
SRX3565182,-0.3032281111763684
SRX3565183,-0.3449875016827679
SRX3565184,-0.5492355019161215
SRX3565185,-0.4812146939901156
SRX3565186,-0.2749032155961633
SRX3565187,-0.6110405026818144
SRX3565188,-0.2267892617143863
SRX3565191,-0.2265195251541723
SRX3565192,0.09241622491148947
SRX3565193,-0.41677818040751896
SRX3565194,-0.17534922361014085
SRX3565195,-0.2118889024216584
SRX3565197,-0.4566132097074718
SRX3565198,-0.4528919469431205
SRX3565199,0.4142064889618906
SRX3565200,-0.1205066137396038
SRX3565201,0.051687961723803084
SRX3565202,-0.5397004951338156
SRX3565203,0.27112263602848685
SRX3565204,-0.09638307238032072
SRX3565205,-0.2349029618534768
SRX3565206,0.26324671619684725
SRX3565208,-0.037530685667134016
SRX3565209,-0.13678833559281944
SRX3565210,-0.03209410039243732
SRX3565211,0.030466372471859238
SRX4001511,-0.02513542063739127
SRX4001513,0.02513542063739127
SRX4001514,-0.4581007652161313
SRX4001515,-0.39550352965689584
SRX4001516,-0.3370292455200783
SRX4001517,-0.9417682524526548
SRX4001518,-0.5193139501525312
SRX4001519,-0.6355043587056732
SRX4001520,-0.9178616882744466
SRX4001521,-0.7194271228608207
SRX4001522,-0.8959217795141114
SRX4001523,-0.9023811002876644
SRX4001524,-0.7541515897243071
SRX4001525,-1.0086778054580154
SRX4001526,-0.9994465878595972
SRX4001528,-1.37793984013486
SRX3823521,-0.017095266231667242
SRX3823522,0.032163528123613006
SRX3823523,-0.015068261891948431
SRX3823524,-0.18304286068576925
SRX3823525,-0.35558909882639705
SRX3823526,-0.3775929338629762
SRX3823527,-0.4179010166545405
SRX3823528,-0.3978147316111498
SRX3823529,-0.3397730277770439
SRX3823530,-0.12586744219519466
SRX3823531,0.001588461349331105
SRX3823532,0.06764146450383546
SRX3823533,-0.28464761466384303
SRX3823534,-0.2103941925283692
SRX3823536,-0.3564491394099898
SRX3823537,-0.19307480423509385
SRX3823538,-0.15225031472379502
SRX3823539,-0.3801426241350363
SRX5653264,0.04335009079328156
SRX5653265,0.0610281063279583
SRX5653266,0.019586149670302252
SRX5653267,0.000937757488276958
SRX5653268,0.0958821392405671
SRX5653269,-0.09681989672884228
