,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.905933333333335,0.433954840200375,3.0,0.0,13.3759,1.0,12.8215,2.0,12.5204,,,,,,,,,,
1,LB__LBtran,12.566066666666666,0.2445946919565784,3.0,3.0,12.3013,4.0,12.6133,5.0,12.7836,,,,,,,,,,
2,LB__LBstat,11.368733333333333,0.2967062071028064,3.0,6.0,11.6956,7.0,11.1164,8.0,11.2942,,,,,,,,,,
3,LB__LBGexp,13.332133333333331,0.30388017923736493,3.0,9.0,13.2897,10.0,13.655,11.0,13.0517,,,,,,,,,,
4,LB__LBGtran,13.05705,0.39039365389309244,2.0,12.0,12.781,13.0,13.3331,,,,,,,,,,,,
5,LB__LBGstat,11.620933333333333,0.5016791039432816,3.0,14.0,11.4629,15.0,11.2173,16.0,12.1826,,,,,,,,,,
6,Life Cycle__S0,11.331100000000001,0.14476322046707887,3.0,17.0,11.2626,18.0,11.4974,19.0,11.2333,,,,,,,,,,
7,Life Cycle__S1,12.894766666666667,0.06344149535858462,3.0,20.0,12.9426,21.0,12.8228,22.0,12.9189,,,,,,,,,,
8,Life Cycle__S2,11.492633333333332,0.3511193007132098,3.0,23.0,11.8902,24.0,11.3627,25.0,11.225,,,,,,,,,,
9,Life Cycle__S3,11.63925,0.13314820689742682,2.0,26.0,11.7334,27.0,11.5451,,,,,,,,,,,,
10,Life Cycle__S4,12.019866666666667,0.2569842861603284,3.0,28.0,12.3055,29.0,11.9467,30.0,11.8074,,,,,,,,,,
11,Life Cycle__S5,12.672033333333333,0.20139179063043525,3.0,31.0,12.4395,32.0,12.7861,33.0,12.7905,,,,,,,,,,
12,Life Cycle__S6,12.081837499999999,0.5800344175440922,8.0,34.0,12.3954,35.0,11.6215,36.0,12.3063,37.0,12.1547,38.0,10.8834,39.0,12.0813,40.0,12.5654,41.0,12.6467
13,Life Cycle__S7,12.1215,0.16599364445664835,3.0,42.0,12.2963,43.0,11.966,44.0,12.1022,,,,,,,,,,
14,Life Cycle__S8,11.5705,0.21100066350606514,2.0,45.0,11.7197,46.0,11.4213,,,,,,,,,,,,
15,Life Cycle__G135,12.271049999999999,1.4039605140458902,2.0,47.0,13.2638,48.0,11.2783,,,,,,,,,,,,
16,Life Cycle__G150,13.098333333333334,0.391241323652465,3.0,49.0,12.698,50.0,13.4798,51.0,13.1172,,,,,,,,,,
17,Life Cycle__G180,13.023066666666667,0.5913320077023851,3.0,52.0,13.0775,53.0,13.5853,54.0,12.4064,,,,,,,,,,
