,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3476236815676702,3.0,0.0,0.250511044,2.0,-0.3968717708,4.0,0.1463607268,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2025328760666667,0.43435834511983074,3.0,1.0,-0.15520425170000002,3.0,0.0769588632,5.0,0.6858440167000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8990776928249999,0.14908674006793401,4.0,6.0,0.8947289049,20.0,0.8307173007,40.0,0.7631749164,63.0,1.1076896493,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.066180783875,0.06262176782463943,4.0,7.0,0.9849791022000001,33.0,1.0487529972,81.0,1.1167466271,82.0,1.114244409,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5242867934,0.4645905781609632,4.0,8.0,0.723550668,51.0,0.1486000227,65.0,0.1375645327,76.0,1.0874319502,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0529382919333334,0.45631803039231206,3.0,9.0,1.0445797049,22.0,1.5133781967000002,49.0,0.6008569742000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.43322010850000003,0.03624288223766726,2.0,10.0,0.4588476963,26.0,0.4075925207,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6583669080333333,0.5839454859167468,3.0,11.0,0.9147288158,54.0,1.070279705,83.0,-0.0099077967,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.32931357265,0.4136306083363351,4.0,12.0,0.2598850022,48.0,0.054013446400000005,64.0,0.0696817304,78.0,0.9336741116,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.334997346975,0.056868337694683475,4.0,13.0,0.3208856842,38.0,0.41375257800000004,67.0,0.3272835148,72.0,0.2780676109,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9558848995666667,0.15863238031880947,3.0,14.0,1.0946188526,41.0,0.7829375205,85.0,0.9900983256,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.913055944275,0.11803966785192577,4.0,15.0,0.8137802629,52.0,0.8175246777,71.0,1.0542962308,80.0,0.9666226057,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.20091065190000001,0.5201947802886681,3.0,16.0,0.11688292380000001,53.0,-0.2721552013,77.0,0.7580042332,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2846614461666667,0.391775918409704,3.0,17.0,-0.0476668674,50.0,-0.7368705086,66.0,-0.0694469625,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6712573959,0.4256589886449302,3.0,18.0,0.8316858862000001,25.0,0.18869678350000002,62.0,0.9933895180000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4469616942000001,0.15102032410752345,4.0,19.0,0.481094813,28.0,0.3955947024,56.0,0.27603855990000004,73.0,0.6351187015,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.34550699735,0.5986599461101204,4.0,21.0,0.7316530337,34.0,0.39440253550000004,45.0,-0.5158503656,58.0,0.7718227858000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9156130429750001,0.11244666011718031,4.0,23.0,0.7617448050000001,42.0,0.9394940995000001,70.0,1.0317861263,79.0,0.9294271411,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.42570110904999997,0.10106381873785039,4.0,24.0,0.3170301696,29.0,0.5615544868,68.0,0.4139443613,74.0,0.4102754185,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.464850709025,0.10209644649959,4.0,27.0,0.4525384041,31.0,0.5446434917,69.0,0.5371193488,75.0,0.3251015915,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.52236086745,0.8231060092307503,4.0,30.0,1.0890658384,32.0,0.0813514387,59.0,1.3281231879,86.0,-0.40909699520000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2201046909,,1.0,35.0,0.2201046909,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.701754780875,0.8700572896082449,4.0,36.0,0.105881364,44.0,-0.1735945278,60.0,1.6210089578,61.0,1.2537233295,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,4.336808689942018e-19,0.04568154741922853,4.0,37.0,0.0587764786,46.0,-0.0470603888,57.0,-0.0220200886,84.0,0.0103039988,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.9735810795,0.07941948301749419,2.0,39.0,1.0297391345,43.0,0.9174230245,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.5065935937,0.034276225804721575,2.0,47.0,1.482356642,55.0,1.5308305454,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.32140735005251303,3.0,87.0,0.2335783841,90.0,0.1329777764,93.0,-0.3665561605,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4482313782333333,0.5600833109167217,3.0,88.0,-0.1168686768,91.0,-0.13293207940000001,94.0,-1.0948933785,,,,,,,,,,,,,,,,,,,,,,
