,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.048662344804924394,2.0,0.0,-0.034409474,1.0,0.034409474,,,,,,,,
1,fur__wt_dpd,-5.3905440135,0.47751115034339037,2.0,2.0,-5.052892641,3.0,-5.728195386,,,,,,,,
2,fur__wt_fe,0.270288234,0.0508214246505994,2.0,4.0,0.306224408,5.0,0.23435206,,,,,,,,
3,fur__delfur_dpd,-3.9666442429999997,0.2597654270713906,2.0,6.0,-4.150326138,7.0,-3.782962348,,,,,,,,
4,fur__delfur_fe2,-0.23266185900000003,0.007370978667824375,2.0,8.0,-0.22744979,9.0,-0.237873928,,,,,,,,
5,acid__wt_ph5,-0.7087769895,0.01132922878572501,2.0,10.0,-0.700766015,11.0,-0.716787964,,,,,,,,
6,acid__delgadx_ph5,-0.718695053,,1.0,12.0,-0.718695053,,,,,,,,,,
7,acid__delgadw_ph5,-0.657501288,0.006300100803056427,2.0,13.0,-0.661956132,14.0,-0.653046444,,,,,,,,
8,acid__delgade_ph5,-0.730393989,0.02318011428556189,2.0,15.0,-0.714003173,16.0,-0.746784805,,,,,,,,
9,oxidative__wt_pq,-5.913040055,0.24874259401791488,2.0,17.0,-6.08892763,18.0,-5.73715248,,,,,,,,
10,oxidative__deloxyr_pq,-5.509984679,0.18054577384447354,2.0,19.0,-5.63764982,20.0,-5.382319538,,,,,,,,
11,oxidative__delsoxr_pq,-5.267881215,0.37713768570074796,2.0,21.0,-5.53455783,22.0,-5.0012046,,,,,,,,
12,oxidative__delsoxs_pq,-5.6207847355,0.08379822832496266,2.0,23.0,-5.56153044,24.0,-5.680039031,,,,,,,,
13,nac_ntrc__wt_csn,-4.350119423000001,0.132278560308876,2.0,25.0,-4.44365449,26.0,-4.256584356,,,,,,,,
14,nac_ntrc__wt_cytd,-4.3539135785,0.09969260707938629,2.0,27.0,-4.28342026,28.0,-4.424406897,,,,,,,,
15,nac_ntrc__wt_gln,-3.667103472,0.04536032584241072,2.0,29.0,-3.635028878,30.0,-3.699178066,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-5.0654938975,0.1706320186854057,2.0,31.0,-4.94483884,32.0,-5.186148955,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-4.7269353800000005,0.051987867996845204,2.0,33.0,-4.763696354,34.0,-4.690174406,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-3.9697263400000002,0.1306321526785514,2.0,35.0,-3.877355459,36.0,-4.062097221,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.7941740375000002,0.04298605148291041,2.0,37.0,-0.8245697660000001,38.0,-0.7637783090000001,,,,,,,,
20,misc__wt_no_te,-1.705439574,1.1662319071756184,2.0,39.0,-2.530090064,40.0,-0.880789084,,,,,,,,
21,misc__bw_delcbl,-0.6124369525,0.08294844436589578,2.0,41.0,-0.67109036,42.0,-0.553783545,,,,,,,,
22,misc__bw_delfabr,-0.493763047,0.05089949631031019,2.0,43.0,-0.529754426,44.0,-0.457771668,,,,,,,,
23,misc__bw_delfadr,-0.7210142079999999,0.03161091449652355,2.0,45.0,-0.7433664999999999,46.0,-0.698661916,,,,,,,,
24,misc__nitr_031,-0.581836376,,1.0,47.0,-0.581836376,,,,,,,,,,
25,omics__wt_glu,0.2881672165,0.061755206797372966,2.0,48.0,0.331834742,49.0,0.24449969100000002,,,,,,,,
