,b2497
ecoli_00001,-0.034409474
ecoli_00002,0.034409474
ecoli_00003,-5.052892641
ecoli_00004,-5.728195386
ecoli_00005,0.306224408
ecoli_00006,0.23435206
ecoli_00007,-4.150326138
ecoli_00008,-3.782962348
ecoli_00009,-0.22744979
ecoli_00010,-0.237873928
ecoli_00011,-0.700766015
ecoli_00012,-0.716787964
ecoli_00014,-0.718695053
ecoli_00015,-0.661956132
ecoli_00016,-0.653046444
ecoli_00017,-0.714003173
ecoli_00018,-0.746784805
ecoli_00019,-6.08892763
ecoli_00020,-5.73715248
ecoli_00021,-5.63764982
ecoli_00022,-5.382319538
ecoli_00023,-5.53455783
ecoli_00024,-5.0012046
ecoli_00025,-5.56153044
ecoli_00026,-5.680039031
ecoli_00027,-4.44365449
ecoli_00028,-4.256584356
ecoli_00029,-4.28342026
ecoli_00030,-4.424406897
ecoli_00031,-3.635028878
ecoli_00032,-3.699178066
ecoli_00033,-4.94483884
ecoli_00034,-5.186148955
ecoli_00035,-4.763696354
ecoli_00036,-4.690174406
ecoli_00037,-3.877355459
ecoli_00038,-4.062097221
ecoli_00039,-0.8245697660000001
ecoli_00040,-0.7637783090000001
ecoli_00041,-2.530090064
ecoli_00042,-0.880789084
ecoli_00043,-0.67109036
ecoli_00044,-0.553783545
ecoli_00045,-0.529754426
ecoli_00046,-0.457771668
ecoli_00047,-0.7433664999999999
ecoli_00048,-0.698661916
ecoli_00049,-0.581836376
ecoli_00050,0.331834742
ecoli_00051,0.24449969100000002
ecoli_00052,0.3632871
ecoli_00053,0.34283388600000003
ecoli_00054,-1.635427504
ecoli_00055,-1.6591878370000002
ecoli_00056,-1.481696638
ecoli_00057,-1.432815881
ecoli_00058,-0.692640975
ecoli_00059,-0.6623444780000001
ecoli_00060,-0.922642025
ecoli_00061,-0.9462718550000001
ecoli_00062,-0.567264482
ecoli_00063,-0.7692225420000001
ecoli_00064,-5.586850225
ecoli_00065,-5.486170667
ecoli_00066,-3.828938381
ecoli_00067,-3.775224358
ecoli_00068,-3.217884659
ecoli_00070,0.17414627100000002
ecoli_00071,0.26947793000000003
ecoli_00072,0.31668159500000004
ecoli_00073,-2.8437188620000002
ecoli_00074,-2.695491332
ecoli_00075,-2.613731696
ecoli_00077,-1.617848664
ecoli_00078,-3.557308372
ecoli_00079,-1.5702483260000002
ecoli_00080,-2.156994205
ecoli_00081,-0.677433403
ecoli_00082,-1.518960804
ecoli_00083,-1.434904251
ecoli_00084,-0.42880786400000004
ecoli_00085,-0.5098708780000001
ecoli_00086,-4.336802903
ecoli_00087,-4.251030292
ecoli_00088,-0.6797758620000001
ecoli_00089,-0.758069509
ecoli_00090,-0.090030597
ecoli_00091,-0.023941010000000002
ecoli_00092,-1.077896078
ecoli_00093,-0.432997831
ecoli_00094,-3.79855079
ecoli_00095,-3.719755419
ecoli_00096,-0.7915959020000001
ecoli_00097,-0.9717517250000001
ecoli_00098,-3.172610737
ecoli_00099,-3.309759546
ecoli_00100,-0.152592327
ecoli_00101,0.6199996010000001
ecoli_00102,0.593914903
ecoli_00103,-1.47287028
ecoli_00104,-1.580329982
ecoli_00105,0.53286672
ecoli_00106,-0.15710800600000002
ecoli_00107,-0.128287966
ecoli_00108,-0.773093562
ecoli_00109,-2.127863346
ecoli_00110,-0.173119356
ecoli_00111,-0.084051871
ecoli_00112,-0.32083562400000004
ecoli_00113,-1.7803680100000001
ecoli_00114,-1.396480532
ecoli_00115,-1.521351951
ecoli_00116,-1.43228903
ecoli_00117,-1.493726667
ecoli_00118,-1.409334999
ecoli_00119,-1.204650867
ecoli_00120,-1.235356493
ecoli_00121,-1.115811685
ecoli_00122,-1.158317191
ecoli_00123,-1.467319286
ecoli_00124,-1.500027802
ecoli_00125,-1.651056963
ecoli_00126,-1.022058043
ecoli_00127,-1.5247568070000002
ecoli_00128,1.046644856
ecoli_00129,-1.754049871
ecoli_00130,-0.41136886500000003
ecoli_00131,-1.479935757
ecoli_00132,-0.402069434
ecoli_00133,-4.833899422
ecoli_00134,-1.781661599
ecoli_00135,-2.547955879
ecoli_00136,-3.102262047
ecoli_00137,-3.083504385
ecoli_00138,-5.04790179
ecoli_00139,-3.359686192
ecoli_00140,-2.256836535
ecoli_00141,-4.7192763840000005
ecoli_00142,-5.477657865
ecoli_00143,-1.225583585
ecoli_00144,-4.149356608
ecoli_00145,-4.999309973
ecoli_00146,-1.006414058
ecoli_00147,-3.613533218
ecoli_00148,-4.192773116
ecoli_00149,-1.989844379
ecoli_00150,-4.789387125
ecoli_00151,-3.24295913
ecoli_00152,-2.152105185
ecoli_00153,-2.8542644260000003
ecoli_00154,-5.696706643
ecoli_00155,-3.157839318
ecoli_00157,-2.166708786
ecoli_00158,-1.845722558
ecoli_00159,-0.261334585
ecoli_00160,-1.23487292
ecoli_00169,-0.584837252
ecoli_00170,-0.657191296
ecoli_00171,-1.472536842
ecoli_00172,-1.627318882
ecoli_00173,-2.769557334
ecoli_00174,-2.7030272379999998
ecoli_00175,-6.186972553
ecoli_00176,-5.723572161
ecoli_00177,-5.172531778
ecoli_00178,-5.108578255
ecoli_00179,-3.019354828
ecoli_00180,-3.08955383
ecoli_00181,-0.7267106080000001
ecoli_00182,-0.687927335
ecoli_00183,-3.397492763
ecoli_00184,-3.476773791
ecoli_00185,-1.204314861
ecoli_00186,-1.34814871
ecoli_00187,-2.608996123
ecoli_00188,-2.624202737
ecoli_00189,-1.003087
ecoli_00190,-1.0462095200000001
ecoli_00191,-2.161780044
ecoli_00192,-3.731305498
ecoli_00193,-1.2678889930000001
ecoli_00194,-1.425952664
ecoli_00195,-3.929421873
ecoli_00196,-1.4361321
ecoli_00197,-1.552442879
ecoli_00198,-4.417238567
ecoli_00199,-0.154336613
ecoli_00200,-0.181968126
ecoli_00201,-3.81967236
ecoli_00202,-3.721279298
ecoli_00203,-1.337009221
ecoli_00204,-0.5510201610000001
ecoli_00205,-2.6817526540000003
ecoli_00206,-3.480801999
ecoli_00207,-1.185607409
ecoli_00208,-2.267322467
ecoli_00209,-0.522121437
ecoli_00210,-0.702036969
ecoli_00211,-0.352690437
ecoli_00212,-0.41453038000000003
ecoli_00213,-2.556199385
ecoli_00214,-2.622370776
ecoli_00215,-0.161738762
ecoli_00216,-0.126408392
ecoli_00217,-0.561865271
ecoli_00218,-2.4544829999999997
ecoli_00219,-0.31424898700000004
ecoli_00220,-0.314649958
ecoli_00221,-0.899251879
ecoli_00222,-0.198401446
ecoli_00223,-1.092842235
ecoli_00224,-1.027202298
ecoli_00225,-2.9441844660000003
ecoli_00226,-2.738522882
ecoli_00227,-0.172576382
ecoli_00228,-0.005002793
ecoli_00229,-0.865270607
ecoli_00230,-0.689313158
ecoli_00231,-1.075953161
ecoli_00232,-1.013453828
ecoli_00233,-1.506432838
ecoli_00234,-1.228334274
ecoli_00235,-3.292803703
ecoli_00236,-3.055355707
ecoli_00237,-2.243383697
ecoli_00238,-2.163710763
ecoli_00239,-0.607003716
ecoli_00240,-0.7167878790000001
ecoli_00241,-2.129717599
ecoli_00242,-1.759044596
ecoli_00243,-2.064096663
ecoli_00244,-1.693830033
ecoli_00245,-1.797354378
ecoli_00246,-4.098839586
ecoli_00247,-4.131353232
ecoli_00248,-4.24703838
ecoli_00249,-1.013524361
ecoli_00250,-1.253984857
ecoli_00251,-2.939827455
ecoli_00252,-2.652275019
ecoli_00253,-1.335356916
ecoli_00254,-1.54984733
ecoli_00255,-5.059537839
ecoli_00256,-5.799065287
ecoli_00257,-4.5011841839999995
ecoli_00258,-3.9788958450000003
ecoli_00259,-5.276469248
ecoli_00260,-5.401148315
ecoli_00261,-3.89115137
ecoli_00262,-3.869170644
ecoli_00263,0.365501778
ecoli_00264,0.325271381
ecoli_00265,-1.978463186
ecoli_00266,-1.9167908630000001
ecoli_00267,-3.019195643
ecoli_00268,-3.270470874
ecoli_00269,-4.116150508
ecoli_00270,-3.939340103
ecoli_00271,-0.713638957
ecoli_00272,-0.9618567690000001
ecoli_00273,-2.30584019
ecoli_00274,-2.082801153
ecoli_00275,-1.2324369530000001
ecoli_00276,-1.184762757
ecoli_00277,-0.287858296
ecoli_00278,-0.38016857600000004
ecoli_00279,-4.066741621
ecoli_00280,-4.404065529
ecoli_00281,-1.222059167
ecoli_00282,-1.470757928
ecoli_00283,-3.066674974
ecoli_00284,-3.112549102
ecoli_00285,-3.299946849
ecoli_00286,-3.148816815
ecoli_00287,-0.648291516
ecoli_00288,-0.44034857400000005
ecoli_00289,-2.701793295
ecoli_00290,-3.033323113
ecoli_00291,-2.04496851
ecoli_00292,-2.043228648
ecoli_00293,-2.313017851
ecoli_00294,-2.355295882
ecoli_00295,-3.194093068
ecoli_00296,-3.157325937
ecoli_00297,-2.38261458
ecoli_00298,-2.324593384
ecoli_00299,-1.712885564
ecoli_00300,-1.788800169
ecoli_00301,-0.9121484820000001
ecoli_00302,-1.468971201
ecoli_00303,-0.052940986
ecoli_00304,0.26121351400000004
ecoli_00305,-2.2076865740000002
ecoli_00306,-2.201944217
ecoli_00307,-2.806769515
ecoli_00308,-3.006235308
ecoli_00309,-3.896891655
ecoli_00310,-3.906707185
ecoli_00311,-4.825167551
ecoli_00312,-5.062767216
ecoli_00313,-0.913660545
ecoli_00314,-0.94136438
ecoli_00315,-4.815028149
ecoli_00316,-5.048030547
ecoli_00317,-5.04421903
ecoli_00318,-5.215193362
ecoli_00319,-1.126426191
ecoli_00320,-1.300878436
ecoli_00321,-2.7860107100000002
ecoli_00322,-3.378302904
ecoli_00323,-0.794438097
ecoli_00324,-0.864022771
ecoli_00325,-0.818477886
ecoli_00326,-1.391311624
ecoli_00327,-2.154603941
ecoli_00328,-2.235167588
ecoli_00329,-2.249406129
ecoli_00330,-2.664251524
ecoli_00331,-2.474661323
ecoli_00332,-2.391007687
ecoli_00333,-2.847349528
ecoli_00334,-1.532848161
ecoli_00335,-0.9428496150000001
ecoli_00336,-1.029331543
ecoli_00337,-3.409373416
ecoli_00338,-3.533624926
ecoli_00339,-1.102041
ecoli_00340,-1.501194732
ecoli_00341,-1.008208516
ecoli_00342,-1.044084101
ecoli_00343,-3.6427088579999998
ecoli_00344,-3.715135895
ecoli_00345,-3.124500962
ecoli_00346,-3.706074462
ecoli_00347,0.30753278100000003
ecoli_00348,0.286415146
ecoli_00349,0.46347640100000004
ecoli_00350,0.356795835
ecoli_00351,-2.764802641
ecoli_00352,-0.041404574
ecoli_00353,0.31866930200000004
ecoli_00354,0.46705978000000004
ecoli_00355,-0.404026594
ecoli_00356,-0.350149019
ecoli_00357,-0.103630093
ecoli_00358,-0.12258387800000001
ecoli_00359,0.23768809700000001
ecoli_00360,0.019925401000000002
ecoli_00361,-0.261022146
ecoli_00362,-0.358744536
ecoli_00363,-1.8876013820000002
ecoli_00364,-1.81569296
ecoli_00365,0.716628204
ecoli_00366,0.9109402360000001
ecoli_00367,-2.745270905
ecoli_00368,-2.862612763
ecoli_00369,-2.035877619
ecoli_00370,-1.716413476
ecoli_00371,-0.20254745200000002
ecoli_00372,0.479004423
ecoli_00373,-3.089400905
ecoli_00374,-3.268096611
ecoli_00375,-5.083026288
ecoli_00376,-5.274422134
ecoli_00377,-2.336802384
ecoli_00378,-2.418658193
ecoli_00379,-2.592650351
ecoli_00380,-2.642376707
ecoli_00381,-2.104847658
ecoli_00382,-2.449189724
ecoli_00383,-0.658978982
ecoli_00384,-0.836226105
ecoli_00385,-2.911051988
ecoli_00386,-2.80465002
ecoli_00387,-2.726099114
ecoli_00388,-3.31816932
ecoli_00389,-3.159477207
ecoli_00390,-3.278334462
ecoli_00391,-2.952276637
ecoli_00392,-2.953273624
ecoli_00393,-1.345979915
ecoli_00394,-1.2153677090000001
ecoli_00395,-1.909955472
ecoli_00396,-1.9161037200000002
ecoli_00397,-3.919923323
ecoli_00398,-4.051647943
ecoli_00399,-2.691183255
ecoli_00400,-2.156816108
ecoli_00401,-2.147971121
ecoli_00402,-2.02375033
ecoli_00403,-3.105923054
ecoli_00404,-3.618735043
ecoli_00405,-2.509218063
ecoli_00406,-2.371803968
ecoli_00407,-2.256855133
ecoli_00408,-2.470933829
ecoli_00409,-3.610671254
ecoli_00410,-3.273591448
ecoli_00411,-1.894864711
ecoli_00412,-2.047747113
ecoli_00413,-1.606440713
ecoli_00414,-1.435174358
ecoli_00415,-3.252996345
ecoli_00416,-2.8804791510000003
ecoli_00417,-1.6182012540000001
ecoli_00418,-1.804005771
ecoli_00419,-1.444453637
ecoli_00420,-1.6922281319999999
ecoli_00421,-3.136834019
ecoli_00422,-3.083699808
ecoli_00423,-1.304415096
ecoli_00424,-1.3992150030000001
ecoli_00425,-1.490105436
ecoli_00426,-1.56105615
ecoli_00427,-1.5619447659999999
ecoli_00428,-1.757504157
ecoli_00429,-1.429386899
ecoli_00430,-1.613379953
ecoli_00431,-3.350696727
ecoli_00432,-3.780574139
ecoli_00433,-2.946442437
ecoli_00434,-2.891427415
ecoli_00435,-2.180866513
ecoli_00436,-2.099864454
ecoli_00437,-1.987408195
ecoli_00438,-1.994469386
ecoli_00439,-3.4220154750000003
ecoli_00440,-3.836218831
ecoli_00441,-1.968247924
ecoli_00442,-1.9324446530000001
ecoli_00443,-2.512989783
ecoli_00444,-2.542820969
ecoli_00445,-2.732479498
ecoli_00446,-2.927747166
ecoli_00447,-3.197167095
ecoli_00448,-3.39379408
ecoli_00449,-3.635530621
ecoli_00450,-2.788130956
ecoli_00451,-2.899915445
ecoli_00452,-3.437776495
ecoli_00453,-3.948146978
ecoli_00454,-3.872800223
ecoli_00455,-3.013974092
ecoli_00456,-3.165088539
ecoli_00457,-2.7385768390000003
ecoli_00458,-2.821810634
ecoli_00459,-3.115707132
ecoli_00460,-3.229913535
ecoli_00461,-7.16865905
ecoli_00462,-7.239738523
ecoli_00463,-5.812250937
ecoli_00464,-5.744991692
ecoli_00465,-4.840410605
ecoli_00466,-4.782779191
ecoli_00467,-5.177733248
ecoli_00468,-5.301198973
ecoli_00469,-4.738111642
ecoli_00470,-4.531941584
ecoli_00471,-6.729370352
ecoli_00472,-6.645742439
ecoli_00473,-5.6229662099999995
ecoli_00474,-5.800155389
ecoli_00475,-5.153740762
ecoli_00476,-5.315736867
ecoli_00477,-5.383989984
ecoli_00478,-5.428143437
ecoli_00479,-3.451319067
ecoli_00480,-3.391848966
ecoli_00481,-3.610066761
ecoli_00482,-3.6518636730000003
ecoli_00483,-0.597761867
ecoli_00484,-0.7186271160000001
ecoli_00485,-2.824496894
ecoli_00486,-2.8802407690000003
ecoli_00487,-6.633929102
ecoli_00488,-6.594376341
ecoli_00489,-5.224619665
ecoli_00490,-5.244473733
ecoli_00491,-4.393502563
ecoli_00492,-4.654828768
ecoli_00493,-4.669427289
ecoli_00494,-4.59747465
ecoli_00495,-5.981335793
ecoli_00496,-6.028825555
ecoli_00497,-5.182910305
ecoli_00498,-4.713661404
ecoli_00499,-3.843619091
ecoli_00500,-4.1249657
ecoli_00501,-4.548499868
ecoli_00502,-4.294820602
ecoli_00503,-6.326777205
ecoli_00504,-6.782694895
ecoli_00505,-5.119417767
ecoli_00506,-5.225005653
ecoli_00507,-3.5454673530000003
ecoli_00508,-3.307569158
ecoli_00509,-3.046380138
ecoli_00510,-3.167100833
ecoli_00511,-4.282166528
ecoli_00512,-4.385607903
ecoli_00513,-5.153362347
ecoli_00514,-4.904596596
ecoli_00515,-4.715464002
ecoli_00516,-4.802138578
