,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4306853020000001,0.6442712729123332,2.0,0.0,-0.8862538879999997,1.0,0.0248832839999995
1,RichMedia__BHIN_Growth_Mid,-1.4998073465000001,1.2206534564010778,2.0,2.0,-0.6366750100000003,3.0,-2.362939683
2,RichMedia__BHIN_Growth_Stat,-2.4093573125,0.5232915428686595,2.0,4.0,-2.039334314,5.0,-2.779380311
3,RichMedia__LBv2_Growth_Late,-1.0851035020000004,0.759724982552918,2.0,6.0,-0.5478968150000005,7.0,-1.6223101890000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.15495541397034537,2.0,8.0,-0.1095700239999999,9.0,0.1095700239999999
5,RichMedia__LBv2_Growth_Stat,-3.024362457,0.4866532624995659,2.0,10.0,-2.680246635,11.0,-3.368478279
6,RichMedia__MHB_Rich_Mid,0.2872031019999999,0.28665416934606547,2.0,12.0,0.4898982089999997,13.0,0.084507995
7,RichMedia__NBO_Rich_Mid,0.09843299349999993,0.6174439223555078,2.0,14.0,0.5350317779999996,15.0,-0.3381657909999997
8,Carbon__M9Na_Arabinose_Mid,-0.5291990499999994,0.34861656408718034,2.0,16.0,-0.7757081864999993,17.0,-0.2826899134999996
9,Carbon__M9Na_Galactose_Mid,1.0992458195,0.01530325021327319,2.0,18.0,1.0884247875000002,19.0,1.1100668515
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8913642019999997,0.20542075873782287,2.0,20.0,-1.0366186135,21.0,-0.7461097904999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3858387559999996,0.07715550883057709,2.0,22.0,-0.3312815725,23.0,-0.4403959394999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8081373765,0.13618393651721378,2.0,24.0,-2.9044339615,25.0,-2.7118407915
13,Carbon__M9Na_GlcNAc_Mid,0.10551647800000066,0.3793542299932099,2.0,26.0,0.3737604265000005,27.0,-0.1627274704999992
14,Carbon__M9Na_Gluconate_Mid,-0.9344845339999996,0.6662244430883458,2.0,28.0,-0.4633927124999992,29.0,-1.4055763555
