,USA300HOU_RS00050
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9653620208
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6428572801
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5412002679
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7576829082
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3777120367
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.767825423
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5980762208
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.9879025293
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.5376662765999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7175186482
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.9580671576
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.7669957014
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6185382191
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4110996849
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.66275525
USA300_LAC_U01-Set001_R10LB_Control_1,9.0829926043
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.1237957884
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7023465572
USA300_LAC_U01-Set001_R10LB_Control_2,9.0869178841
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0590662205
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7777710745
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5061088007
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1539142735
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8691409711
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9757560261
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2838007069
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0487331729
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7435389419
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.5582950722
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2796898716
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.532063704
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.3580616785
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.2914206994
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.6462938487
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0558133009
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1204860735
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.9259849352
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2850320655
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3349996847
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6658744131
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1973900049
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4909993898
USA300_LAC_U01-Set004_R10LB_Control_1,8.1028233225
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.571867328
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8998277175
USA300_LAC_U01-Set004_R10LB_Control_2,8.064794443
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6265120385
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8868904771
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.0078226643
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8950216517
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.4887512907
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.472514458
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.8858593279
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.7609612618
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.0682991349
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.6653542728
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8041613738
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8075265707
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8101244977
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7831872899
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4971836004
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5096362053
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2937081841
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3281267997
USA300_TCH1516_BK-Set001_THB_Control_1,3.6020992943
USA300_TCH1516_BK-Set001_THB_Control_2,4.4144747052
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4666337818
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.1741591794
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4916330145
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9395135889
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6138680784
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.8398461415
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.7924005826
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.5342467889
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7187001567
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.195748748
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.9154486576
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8755454908
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4661209079
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5408978388
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2272891554
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.1011018116
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7555485184
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5073811071000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7574213277
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.7415218237
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.7718848242
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.7076432406
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0221837378
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0963830267
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.8768131991
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.1100951765
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.3738738992
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0069619333
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.3634845174
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4423246122
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.4893771425
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3766828751
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4433312267
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8129170218
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.4156973143
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.0469691864
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9464814639
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6391849307
USA300_TCH1516_ICA-Set003_Control_1,4.3643767761
USA300_TCH1516_ICA-Set003_Control_2,4.0181744723
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.3785828328
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.9991576174
