,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.9754965321915317,3.0,0.0,0.2492970838,1.0,0.8266567231,2.0,-1.075953807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.1391684213333333,0.5031888332861885,3.0,3.0,1.3211501509999999,4.0,1.5260488671,5.0,0.5703062459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.4174166997,0.08790304825066923,3.0,6.0,0.343209005,7.0,0.5144943699,8.0,0.39454672420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,8.458842092382145e-17,2.285930466498685,21.0,9.0,2.4875516623,10.0,1.0202455331,11.0,2.1581254534,12.0,2.0030146793,13.0,1.3913998573,14.0,2.0449674127,15.0,-2.5753416853,16.0,-2.7927945781,17.0,-2.5274387534000002,18.0,2.0865186059,19.0,2.3644149225,20.0,0.30185782440000003,21.0,1.2491415272,22.0,2.5414253384,23.0,2.4047271682,24.0,-1.4344298751,25.0,-1.6544107414,26.0,-2.0222774015,27.0,-1.9671396448,28.0,-3.6452207900999998,29.0,-3.434336515
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.1988580948333333,2.3543051780869626,21.0,30.0,1.3925926599,31.0,1.8022991382,32.0,2.4692218502,33.0,2.579779272,34.0,2.3047539791,35.0,2.5436459435,36.0,-1.8663669438000001,37.0,-2.6311992483999997,38.0,-2.7483680138,39.0,2.5030920913,40.0,2.5058348121,41.0,1.9149656756,42.0,1.5954514102,43.0,1.6280987232,44.0,1.8625503058000001,45.0,-2.1613945002,46.0,0.1003470395,47.0,-2.3092001845,48.0,-2.7206365796,49.0,-3.3011250217,50.0,-3.2883224171
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.21465154622624336,3.0,51.0,-0.1846154104,52.0,0.2355318267,53.0,-0.0509164163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-2.11081510565,0.5110445940381944,4.0,54.0,-1.3851267633,55.0,-2.5366084894,56.0,-2.3844712393,57.0,-2.1370539306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.0492257712954357,4.0,58.0,0.0221183114,59.0,-0.0383848678,60.0,0.0589988435,61.0,-0.0427322872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.032452722925,0.25239318862672133,4.0,62.0,-0.9674759087,63.0,-1.3735929235,64.0,-1.0216015964,65.0,-0.7671404631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.522628363375,0.3084224118807586,4.0,66.0,-1.0962158282,67.0,-1.5055063573,68.0,-1.6949441700999999,69.0,-1.7938470979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.5185536531,0.1280666827658051,4.0,70.0,0.6703336272,71.0,0.5593240552000001,72.0,0.4768953845,73.0,0.3676615455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.7054263593070248,6.0,74.0,0.031588784700000004,75.0,1.0676388004,76.0,0.5527297852,86.0,-0.8078561947,88.0,-0.5502809245,90.0,-0.2938202511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
