,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.07467287709729659,3.0,0.0,0.0142520641,2.0,0.0665197253,4.0,-0.0807717894,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.12903255970000002,0.38269961380114953,3.0,1.0,0.3041089872,3.0,0.3928775809,5.0,-0.309888889,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.947278029025,0.28719761511839637,4.0,6.0,0.9107286092,20.0,1.1308193863,40.0,1.1912886001,63.0,0.5562755205000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.005504873849999994,0.2994919127137724,4.0,7.0,0.16452289720000002,33.0,-0.009415914400000001,81.0,-0.40800739410000003,82.0,0.2749199067,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.811347140025,0.2425799257893789,4.0,8.0,-0.9079480969,51.0,-0.6516446098,65.0,-0.5785993135,76.0,-1.1071965398999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6680971739333335,0.546603168418046,3.0,9.0,-1.1115818653,22.0,-0.8352841536000001,49.0,-0.0574255029,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.56910296085,0.023721592263410647,2.0,10.0,0.5858766596,26.0,0.5523292621,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2909283706333334,0.17724720489943185,3.0,11.0,-0.37142513930000004,54.0,-0.4136424799,83.0,-0.0877174927,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.678281721575,0.20756994452465383,4.0,12.0,-0.8323936234,48.0,-0.4369020416,64.0,-0.8692814562000001,78.0,-0.5745497651,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.568496274175,0.23934537729051686,4.0,13.0,0.6510930803,38.0,0.8167956041000001,67.0,0.2471031632,72.0,0.5589932491,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7256775755666668,0.22427772322095754,3.0,14.0,0.5826558517,41.0,0.9841619303,85.0,0.6102149447,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.71689958705,0.16065224377442036,4.0,15.0,0.8064038184000001,52.0,0.8677356446000001,71.0,0.5024342164,80.0,0.6910246688,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7035922610666666,0.10569102457556102,3.0,16.0,-0.6916507729,53.0,-0.81474686,77.0,-0.6043791503,,,,,,,,,,,,,,,,,,,,,,
