,USA300HOU_RS08645
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1978391344
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0440741218
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2014479229
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.8920736923
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6299780921
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8206999694
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9248217573
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2264584545
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.9646927048
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.330795939
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.240017656
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.4682680859
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.667242749
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1511238591
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3803491077
USA300_LAC_U01-Set001_R10LB_Control_1,4.9758496581
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.939141125
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.677117172
USA300_LAC_U01-Set001_R10LB_Control_2,5.0139385916
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.332969276
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5309103523
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.307804383
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9823484115
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.471980654
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9536243147
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.558561988
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2555505335
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.6339483971
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.0789395335
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.828129363
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.0748391473
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7558640256
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.4349371803
