,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.9906345514,0.35632166101397433,3.0,0.0,-0.7236820351000001,1.0,-0.8529699022,2.0,-1.3952517169,,
1,AB0057_PGcoculture__AB ,0.0,0.0793720249366561,4.0,3.0,0.08354425530000001,4.0,0.0338768232,5.0,-0.0146729505,6.0,-0.10274812800000001
2,AB0057_PGcoculture__ABPG,-0.956728729175,0.2344414033884967,4.0,7.0,-1.047521731,8.0,-1.2058705490000001,9.0,-0.6511230903,10.0,-0.9223995464
3,AB5075_AZI__AZI_000,0.0,0.017146599102973874,2.0,11.0,0.0121244765,17.0,-0.0121244765,,,,
4,AB5075_AZI__preculture,-0.3611669589,0.09164409269454316,2.0,12.0,-0.2963647995,13.0,-0.4259691183,,,,
5,AB5075_AZI__AZI_040,-0.91475771275,0.10390444315455781,2.0,14.0,-0.9882292491,18.0,-0.8412861764,,,,
6,AB5075_AZI__AZI_028,-0.3170168384,0.09682728580980349,2.0,15.0,-0.3854840688,19.0,-0.248549608,,,,
7,AB5075_AZI__AZI_003,-0.1228343135,0.041593275559665265,2.0,16.0,-0.0934234263,20.0,-0.1522452007,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.20728090433333335,0.13323950667009246,3.0,21.0,0.18957113590000002,28.0,0.0837819476,29.0,0.3484896295,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3380308845560423,3.0,22.0,-0.2163712549,23.0,-0.1731548939,24.0,0.3895261488,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.40257537296666673,0.429545458258095,3.0,25.0,-0.7050593406,26.0,-0.5917550214,27.0,0.0890882431,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.2075726421465469,3.0,30.0,-0.0791596353,32.0,-0.1563454637,34.0,0.23550509900000002,,
12,AB5075_VIR-O_LSO__LSO,-0.39971058593333336,0.5639651719826418,3.0,31.0,-0.6963115263,33.0,-0.7534834439,35.0,0.2506632124,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.1573018361769145,3.0,36.0,0.6119849377000001,37.0,-1.3348040974,38.0,0.7228191597,,
14,AB5075_Zinc__Zinc,-0.7915503534000001,0.1840861005201691,2.0,39.0,-0.6613818234000001,40.0,-0.9217188834000001,,,,
15,AB5075_biofilm+abx__planktonic,3.333335459506278e-11,0.5702724653979175,3.0,41.0,0.6584369706000001,42.0,-0.3367185942,44.0,-0.3217183763,,
16,AB5075_biofilm+abx__biofilm,0.3060954820333333,0.14981970341224363,3.0,43.0,0.2762641954,45.0,0.1734356725,46.0,0.4685865782,,
17,AB5075_biofilm+abx__cip_biofilm,0.8390273471666667,0.5163186933124788,3.0,47.0,1.3715027157000002,48.0,0.3405452238,50.0,0.805034102,,
18,AB5075_biofilm+abx__tet_biofilm,0.31251951590000004,0.21396355385666166,3.0,49.0,0.1535799622,51.0,0.2281782245,52.0,0.5558003610000001,,
19,AB5075_gigAB__kan_gigB,-3.2774208054000002,0.4123146132622514,3.0,53.0,-3.3809400049000002,54.0,-3.6281114160000003,55.0,-2.8232109953,,
20,AB5075_gigAB__gigB,-3.4501345243666663,0.18380371096162715,3.0,56.0,-3.247416681,57.0,-3.6059260755,58.0,-3.4970608166,,
21,AB5075_gigAB__kan_gigA,-2.9770204000333336,0.7770755209523565,3.0,59.0,-2.1487651101,60.0,-3.0922479843,61.0,-3.6900481057,,
