,b1970
p1k_00001,-0.10074200099999996
p1k_00002,0.10074200099999953
p1k_00003,-0.2747997600000005
p1k_00004,-0.6412825640000004
p1k_00005,-0.6211335520000003
p1k_00006,-0.6047715140000003
p1k_00007,0.07859288899999939
p1k_00008,-0.2270133140000001
p1k_00009,-0.1404258180000002
p1k_00010,-0.17048258300000052
p1k_00011,-0.16089539800000052
p1k_00012,-0.6210082880000005
p1k_00014,-0.7636152350000005
p1k_00015,-0.17094672700000044
p1k_00016,-0.13874067300000048
p1k_00017,-0.3722950530000002
p1k_00018,-0.19966361400000032
p1k_00019,0.9650481069999994
p1k_00020,0.5573345849999995
p1k_00021,1.0869477819999993
p1k_00022,1.382444189
p1k_00023,0.7115759329999998
p1k_00024,0.7659531629999998
p1k_00025,0.6916118129999997
p1k_00026,0.8013894659999998
p1k_00027,0.4909461859999995
p1k_00028,0.0866635609999995
p1k_00029,0.473015545
p1k_00030,0.6010746929999993
p1k_00031,0.8593433109999999
p1k_00032,0.7212305619999997
p1k_00033,0.02480179999999965
p1k_00034,-0.7323171280000005
p1k_00035,0.5265770109999997
p1k_00036,0.3720863329999995
p1k_00037,1.03227024
p1k_00038,0.6254449219999998
p1k_00039,0.06673959299999943
p1k_00040,-0.3464438750000003
p1k_00041,0.3307898439999999
p1k_00042,-0.2689885110000003
p1k_00043,-0.31883462200000023
p1k_00044,-0.14077859000000048
p1k_00045,-0.9021539430000004
p1k_00046,-0.6125049900000006
p1k_00047,-0.4973357920000003
p1k_00048,-0.3699336350000002
p1k_00049,0.1735129919999996
p1k_00050,1.2589469319999995
p1k_00051,0.954860374
p1k_00052,0.6004194329999999
p1k_00053,0.6562603290000011
p1k_00054,1.1185621139999995
p1k_00055,1.2369120769999995
p1k_00056,0.8743624509999997
p1k_00057,1.1747502169999997
p1k_00058,-0.4028265390000003
p1k_00059,-0.08678337800000024
p1k_00060,0.8868231069999997
p1k_00061,0.8298406289999996
p1k_00062,0.5164838209999996
p1k_00063,0.3764641749999997
p1k_00064,0.9325798769999992
p1k_00065,0.3936099899999999
p1k_00066,-0.7510005220000004
p1k_00067,0.058043692999999674
p1k_00068,0.8300232699999999
p1k_00070,1.1083190419999998
p1k_00071,1.1641775119999993
p1k_00072,1.587444766
p1k_00073,-1.187315904
p1k_00074,-1.4930832319999998
p1k_00075,1.257052108
p1k_00077,1.555467719
p1k_00078,2.7769301369999995
p1k_00079,1.8529101000000003
p1k_00080,0.3190358949999994
p1k_00081,0.421799031
p1k_00082,1.3302340790000002
p1k_00083,1.074330121
p1k_00084,1.7024489439999997
p1k_00085,1.776774199
p1k_00086,-0.06470985100000037
p1k_00087,0.1540703879999996
p1k_00088,0.002479026999999689
p1k_00089,-0.17703764000000044
p1k_00090,0.13520349899999973
p1k_00091,0.007552789999999644
p1k_00092,0.2640509249999994
p1k_00093,-0.2461304870000003
p1k_00094,1.0903048379999998
p1k_00095,0.5098517139999998
p1k_00096,1.858755259
p1k_00097,1.4802833619999998
p1k_00098,0.4729796119999996
p1k_00099,0.397044448
p1k_00100,1.843708807
p1k_00101,0.9055930819999992
p1k_00102,0.6174015009999998
p1k_00103,0.5714623309999993
p1k_00104,-0.1875964950000002
p1k_00105,0.6782428309999995
p1k_00106,-0.09948301800000037
p1k_00107,0.2820123969999995
