,PN96_RS02155
SBRG_BHIN_Growth_Late_1,-1.688719691000001
SBRG_BHIN_Growth_Late_2,-1.4576191820000002
SBRG_BHIN_Growth_Mid_1,-1.6484561760000016
SBRG_BHIN_Growth_Mid_2,-2.2224385840000007
SBRG_BHIN_Growth_Stat_1,-3.7788398390000006
SBRG_BHIN_Growth_Stat_2,-3.720308701000001
SBRG_LBv2_Growth_Late_1,-0.7751653800000007
SBRG_LBv2_Growth_Late_2,-0.7999070200000009
SBRG_LBv2_Growth_Mid_1,0.0067318499999995
SBRG_LBv2_Growth_Mid_2,-0.0067318500000013
SBRG_LBv2_Growth_Stat_1,-5.1137302380000005
SBRG_LBv2_Growth_Stat_2,-5.352041143000001
SBRG_MHB_Rich_Mid_1,-1.477267578000001
SBRG_MHB_Rich_Mid_2,-2.193477898000001
SBRG_NBO_Rich_Mid_1,-0.0013320400000012
SBRG_NBO_Rich_Mid_2,-0.1193856800000006
SBRG_M9Na_Arabinose_Mid_1,0.9854532845
SBRG_M9Na_Arabinose_Mid_2,0.4018717914999996
SBRG_M9Na_Galactose_Mid_1,0.5737772354999997
SBRG_M9Na_Galactose_Mid_2,0.5377511945000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4996617125
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5353075914999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7014549584999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4857843004999989
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4469136144999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7276696554999995
SBRG_M9Na_GlcNAc_Mid_1,-0.3130119844999992
SBRG_M9Na_GlcNAc_Mid_2,-0.6953990804999997
SBRG_M9Na_Gluconate_Mid_1,-0.5713912094999998
SBRG_M9Na_Gluconate_Mid_2,-0.7646471484999999
SBRG_M9Na_Glucosamine_Mid_1,-0.6726402734999999
SBRG_M9Na_Glucosamine_Mid_2,-1.0893651605
SBRG_M9Na_Glycerol_Mid_1,-0.1170890144999994
SBRG_M9Na_Glycerol_Mid_2,-0.0575658785000001
SBRG_M9Na_Maltose_Mid_1,0.5512000365000009
SBRG_M9Na_Maltose_Mid_2,0.2763411075000004
SBRG_M9Na_Mannitol_Mid_1,0.6650292785000005
SBRG_M9Na_Mannitol_Mid_2,0.5816117305000006
SBRG_M9Na_Trehalose_Mid_1,-0.6173468454999993
SBRG_M9Na_Trehalose_Mid_2,0.0891289124999996
SBRG_M9Na_ethanol_Mid_1,-1.5502906894999997
SBRG_M9Na_ethanol_Mid_2,-1.2428151514999994
SBRG_M9Na_fructose_Mid_1,-0.5189834585000002
SBRG_M9Na_fructose_Mid_2,-1.0284056215
SBRG_M9Na_fumarate_Mid_1,1.2794646015000009
SBRG_M9Na_fumarate_Mid_2,0.6403731664999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.2649503534999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.1693184455
SBRG_M9Na_glucoseGrowth_Mid_1,0.0201363785000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0201363785000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7429319034999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1922453575
SBRG_M9Na_ribose_Mid_1,0.8587035365000002
SBRG_M9Na_ribose_Mid_2,1.2119263594999996
SBRG_M9Na_succinate_Mid_1,-0.6029269284999996
SBRG_M9Na_succinate_Mid_2,-1.0631269124999996
SBRG_M9Na_sucrose_Mid_1,1.6036345675000003
SBRG_M9Na_sucrose_Mid_2,1.5706347975000003
SBRG_LBv2_HapROver_Late_1,-1.3880225320000008
SBRG_LBv2_HapROver_Late_2,-1.759872961000001
SBRG_LBv2_HapROver_Mid_1,-2.810091247000001
SBRG_LBv2_HapROver_Mid_2,-3.067717146000001
SBRG_LBv2_HapROver_Stat_1,-1.5233008330000004
SBRG_LBv2_HapROver_Stat_2,-1.769944692000001
SBRG_LBv2_LuxOOver_Late_1,-2.501853499000001
SBRG_LBv2_LuxOOver_Late_2,-2.3157079940000003
SBRG_LBv2_LuxOOver_Mid_1,-1.1457652240000016
SBRG_LBv2_LuxOOver_Mid_2,-0.7372550900000014
SBRG_LBv2_LuxOOver_Stat_1,-0.5564189200000005
SBRG_LBv2_LuxOOver_Stat_2,-0.7436164600000001
SBRG_LBv2_QstROver_Late_1,-2.0310769210000004
SBRG_LBv2_QstROver_Late_2,-2.314684246000001
SBRG_LBv2_QstROver_Mid_1,-0.9798542300000008
SBRG_LBv2_QstROver_Mid_2,-1.0848900770000007
SBRG_LBv2_QstROver_Stat_1,-0.5414195600000014
SBRG_LBv2_QstROver_Stat_2,-0.9126377700000016
SBRG_LBv2_TfoXOver_Late_1,-4.140126016000001
SBRG_LBv2_TfoXOver_Late_2,-3.976468439000002
SBRG_LBv2_TfoXOver_Mid_1,-1.5627352350000017
SBRG_LBv2_TfoXOver_Mid_2,-1.5915936250000016
SBRG_LBv2_TfoXOver_Stat_1,-1.5885855330000016
SBRG_LBv2_TfoXOver_Stat_2,-1.6906176360000007
SRX12193062,0.0624747904999996
SRX12193071,-0.9135626015000008
SRX12193063,-0.0624747905000013
SRX12193072,-0.7299898595000016
SBRG_LBv2_LowpH_Mid_1,-1.8865996460000003
SBRG_LBv2_LowpH_Mid_2,-1.9177860370000008
SBRG_LBv2_highSalt_Mid_1,-2.8313811200000014
SBRG_LBv2_highSalt_Mid_2,-2.8577380920000017
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0091828004999996
SBRG_M9Na_glucoseKanamycin_Mid_2,1.1048074875000005
SRX8117098,0.1969460645000005
SRX8117099,-0.1969460645000005
SRX8117100,0.6913349404999991
SRX8117101,0.4248330864999996
SBRG_OSS_TfoXOver_Stat_1,-1.562520071999998
SBRG_OSS_TfoXOver_Stat_2,-1.3958615629999986
SBRG_OSS_VectorOnly_Stat_1,-0.0971772649999991
SBRG_OSS_VectorOnly_Stat_2,0.0971772650000009
SBRG_LBv2_TfoXOver_Recov_1,-0.2618368284999999
SBRG_LBv2_TfoXOver_Recov_2,-0.2152377464999997
SBRG_LBv2_VectorOnly_Recov_1,-0.0521926664999998
SBRG_LBv2_VectorOnly_Recov_2,0.0521926664999998
