,PSPTO_4042
SRX1828913,0.0342480913
SRX1828914,-0.0643664088
SRX1828915,0.13900113050000001
SRX1828916,0.051364776800000005
SRX1828917,-0.17324922180000002
SRX1828918,-0.0446407362
SRX3983989,0.0769984347
SRX3983990,0.6142616935
SRX3983993,-0.2190651643
SRX3983994,0.0091471876
SRX3983995,-0.20252007630000002
SRX3983996,0.5907532566
SRX3983997,-0.0236567921
SRX3983998,0.15521120500000002
SRX3983999,-0.0067995603
SRX3984000,0.1745768945
SRX3984001,-0.22601219390000002
SRX3984002,-0.4262216026
SRX3984003,-0.4262216026
SRX3984004,0.3209130811
SRX3984005,-0.4262216026
SRX3984006,-0.4262216026
SRX3984007,-0.2529451278
SRX3984008,0.102846081
SRX3984009,0.3727380111
SRX3984010,0.0042779544
SRX3984011,0.14550183460000002
SRX3984012,-0.4262216026
SRX3984013,-0.4262216026
SRX3984014,-0.005978437200000001
SRX3984015,0.17529154630000002
SRX3984016,-0.026575048100000002
SRX3984017,-0.1615965256
SRX3984019,-0.138135898
SRX3984020,-0.4262216026
SRX3984021,-0.005249963900000001
SRX3984022,0.18112706010000001
SRX3984023,-0.4262216026
SRX3984024,0.21869510890000002
SRX3984025,-0.20267041090000001
SRX3984026,-0.4262216026
SRX3984027,-0.1964728493
SRX3984028,-0.4262216026
SRX3984029,-0.4262216026
SRX3984031,0.0698923467
SRX3984032,0.1340998111
SRX3984034,0.19103686250000002
SRX3984035,-0.2245412155
SRX3984036,-0.4262216026
SRX3984037,-0.4262216026
SRX3984038,-0.4262216026
SRX3984039,0.2241311612
SRX3984040,-0.17007165900000001
SRX3984041,-0.242823017
SRX3984042,0.3819106779
SRX3984043,0.3954379705
SRX3984045,-0.4262216026
SRX3984046,0.030517534800000003
SRX3984047,0.6053267618
SRX3984048,0.5743406271
SRX3984049,0.2459758314
SRX3984050,1.2460444323
SRX3984051,0.7077255716
SRX3984052,-0.4262216026
SRX3984056,-0.2295964177
SRX3984057,-0.4262216026
SRX3984058,0.2144620589
SRX3984059,0.40519977230000004
SRX3984061,0.1923440367
SRX3984062,0.0800226794
SRX3984063,0.30632396970000003
SRX3984064,-0.1132107225
SRX3984065,0.24604350300000002
SRX3984066,-0.17263176930000002
SRX3984067,-0.1698858332
SRX3984068,-0.0848176143
SRX3984069,0.2697320955
SRX3984070,0.4943918262
SRX3984071,-0.07449810920000001
SRX3984073,0.130944964
SRX3984074,0.5016958626
SRX3984077,-0.12222289060000001
SRX3984078,0.273728742
SRX3984079,0.9427859378000001
SRX3984080,0.20466720530000002
SRX3984082,0.31951649
SRX3984084,-0.06996033460000001
SRX6997963,0.3857300642
SRX6997964,-0.2958561068
SRX6997965,-3.4047500584
SRX6997967,0.9779583537000001
SRX6997968,-2.5715759726
SRX6997969,-0.33773669570000003
SRX6997971,-1.3636884179
SRX6997972,1.1333630963
SRX6997973,-0.9619043149000001
SRX3159100,-0.3898123207
SRX3159101,-0.3898123207
SRX3159102,0.2319007421
SRX3159103,0.5477238994
SRX3159000,-0.4193095603
SRX3159001,-0.4193095603
SRX3159002,-0.4193095603
SRX3159003,-0.4193095603
SRX3159004,-0.4193095603
SRX3159005,1.8592409124
SRX3159006,-0.4193095603
SRX3159007,-0.4193095603
SRX3159008,-0.4193095603
SRX3159009,-0.4193095603
SRX3159010,-0.4193095603
SRX3159012,-0.4193095603
SRX3159013,-0.4193095603
SRX3159014,-0.4193095603
SRX3159015,-0.4193095603
SRX3159016,-0.4193095603
SRX3159017,-0.4193095603
SRX3159018,-0.4193095603
SRX3159019,-0.4193095603
SRX3159020,-0.4193095603
SRX3159021,-0.4193095603
SRX3159022,-0.4193095603
SRX3159023,-0.4193095603
SRX3159024,-0.4193095603
SRX3159025,-0.4193095603
SRX3159026,-0.4193095603
SRX3159027,-0.4193095603
SRX3159028,-0.4193095603
SRX3159029,1.454310285
SRX3159030,-0.4193095603
SRX3159034,-0.4193095603
SRX3159036,-0.4193095603
SRX3159037,-0.4193095603
SRX3159041,-0.4193095603
SRX3159042,-0.4193095603
SRX3159043,-0.4193095603
SRX3159045,1.321113071
SRX3159047,-0.4193095603
SRX3159048,-0.4193095603
SRX3159049,-0.4193095603
SRX3159050,-0.4193095603
SRX3159051,-0.4193095603
SRX3159052,-0.4193095603
SRX3159053,-0.4193095603
SRX3159054,-0.4193095603
SRX3159055,-0.4193095603
SRX3159056,-0.4193095603
SRX3159057,-0.4193095603
SRX3159058,-0.4193095603
SRX3159060,-0.4193095603
SRX3159061,-0.4193095603
SRX3159062,-0.4193095603
SRX3159063,-0.4193095603
SRX3159066,-0.4193095603
SRX3159069,-0.4193095603
SRX3159070,-0.4193095603
SRX3159071,-0.4193095603
SRX3159073,-0.4193095603
SRX3159074,-0.4193095603
SRX3159075,-0.4193095603
SRX3159076,-0.4193095603
SRX3159080,-0.4193095603
SRX3159082,-0.4193095603
SRX3159083,-0.4193095603
SRX3159086,2.0706754235
SRX3159087,-0.4193095603
SRX3159088,-0.4193095603
SRX3159089,-0.4193095603
SRX3159090,-0.4193095603
SRX3159091,-0.4193095603
SRX3159092,2.1224201791
SRX3159093,-0.4193095603
SRX3159094,-0.4193095603
SRX3159095,-0.4193095603
SRX3159096,-0.4193095603
SRX3159097,-0.4193095603
SRX3159098,-0.4193095603
SRX3159099,-0.4193095603
SRX3158988,0.0
SRX3158989,0.0
SRX3158990,0.0
SRX3158991,0.0
SRX3158992,0.0
SRX3158996,0.0
SRX3644656,0.0565049989
SRX3644657,-0.1596421278
SRX3644658,0.1031371289
SRX3644659,0.0291718074
SRX3644660,0.0445383845
SRX3644661,-0.5598174103
SRX3644662,-0.1411104813
SRX3644663,-0.0126071449
SRX3644664,-0.12385302070000001
SRX3644665,-0.356743537
SRX3644666,-0.5598174103
SRX3644667,0.21884030540000002
SRX3644668,-0.2504669004
SRX3644669,0.4963771966
SRX3644670,-0.1442468619
SRX3644671,0.0026360211
SRX3644672,-0.1991781644
SRX3644673,-0.1541639065
