,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.26225299184440853,0.024916271043834603,2.0,0.0,0.2446345276274311,1.0,0.279871456061386,,
1,Chrom__sac_sta,-1.096451514488498,0.04125527810975846,2.0,2.0,-1.0672796275773508,3.0,-1.1256234013996451,,
2,Chrom__sac_MW001,0.0,0.12637931385008636,2.0,4.0,-0.08936366982509902,5.0,0.08936366982509902,,
3,Chrom__sac_fadR,-0.004846390002975376,0.1133281252418351,2.0,6.0,-0.08498147586063531,7.0,0.07528869585468456,,
4,FadR__wt_p,8.881784197001252e-16,0.03534786500676879,2.0,8.0,0.024994715046753768,9.0,-0.024994715046751992,,
5,FadR__ko_p,-0.11273128389696474,0.02334429788478158,2.0,10.0,-0.0962243725605969,11.0,-0.12923819523333258,,
6,GDGT__75_2.4_log,5.874930171974787e-16,0.08786271756280715,3.0,12.0,-0.038363929539752206,27.0,-0.06215691781541111,50.0,0.10052084735516507
7,GDGT__80_3.5_stat,-1.4174947910418831,0.08882158915598433,3.0,13.0,-1.3162076341421,20.0,-1.4821011265821031,42.0,-1.4541756124014462
8,GDGT__80_2.4_log,-0.37718773195364835,0.45977425292279966,3.0,14.0,-0.5325545789301946,37.0,0.14014125422819212,41.0,-0.7391498711589426
9,GDGT__75_3.5_stat,-1.0718066376932809,0.1593966755839483,3.0,15.0,-1.1208459609313817,24.0,-1.2009217988504366,28.0,-0.8936521532980244
10,GDGT__80_1.6_stat,-0.8930774657519948,0.06628138207152989,3.0,16.0,-0.9304692326568054,17.0,-0.932214215259834,33.0,-0.816548949339345
11,GDGT__75_2.4_stat,-1.1502558691957105,0.29261499816588915,3.0,18.0,-1.4683908784201207,26.0,-0.8926179629359439,31.0,-1.0897587662310668
12,GDGT__80_2.4_stat,-1.0217293421882963,0.48523210869839334,3.0,19.0,-0.8558332268256574,29.0,-0.6412024183521892,30.0,-1.5681523813870424
13,GDGT__80_1.6_log,0.0144432377644561,0.16744569747177168,2.0,21.0,-0.1039587503983448,39.0,0.132845225927257,,
14,GDGT__65_3.5_stat,-1.3672549291223033,0.36082240786769637,3.0,22.0,-1.6138090064402064,23.0,-1.5348406162256607,34.0,-0.9531151647010424
15,GDGT__75_1.6_stat,-1.1712291396307029,0.0521518225557459,3.0,25.0,-1.1839919866168485,32.0,-1.11388061990396,38.0,-1.2158148123713
16,GDGT__75_1.6_log,0.7491557740060149,0.03127371936516158,2.0,35.0,0.7712696330420457,36.0,0.727041914969984,,
17,GDGT__65_2.4_stat,-0.931969689900234,0.32738305993724676,3.0,40.0,-0.5838096136737301,46.0,-1.2335961467218963,49.0,-0.9785033093050756
18,GDGT__65_2.4_log,0.773612614045657,0.3109127459275375,3.0,43.0,1.098175060048435,44.0,0.4784361331765705,47.0,0.7442266489119653
19,GDGT__80_3.5_log,-0.8177061683586174,0.2075809945695611,3.0,45.0,-0.5975064318542618,51.0,-0.8458064857641752,52.0,-1.0098055874574152
20,GDGT__65_1.6_log,0.9837791142463264,0.3056288345683254,3.0,48.0,0.6561204155692248,53.0,1.0340795359694273,54.0,1.2611373912003272
21,NutLim__t0,0.0,0.3474230958512077,2.0,55.0,0.24566522701721286,56.0,-0.24566522701721286,,
22,NutLim__t05,-0.3591730182221218,0.23854795196542022,3.0,57.0,-0.6272495348694083,58.0,-0.27996505538910377,59.0,-0.1703044644078533
23,NutLim__t1,-0.5337561661292728,0.43803790238371254,3.0,60.0,-0.9281988127541974,61.0,-0.6107399719033513,62.0,-0.062329713730269624
24,NutLim__t15,-0.5628267432428725,0.3562793020323173,3.0,63.0,-0.5626365051438107,64.0,-0.9192011262325526,65.0,-0.2066425983522544
25,NutLim__t2,-0.7650803751345482,0.5150473914486102,3.0,66.0,-0.1739619692041945,67.0,-1.1172795645561695,68.0,-1.0039995916432805
26,NutLim__t4,-1.1487937259634986,1.0203496952481461,2.0,69.0,-0.4272975372719072,70.0,-1.87028991465509,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.4273858722503011,3.0,71.0,-0.0667308806920337,72.0,0.4568260949181973,73.0,-0.3900952142261645
28,UV_irr__wt1,0.49179731479946415,0.5170541085859661,3.0,74.0,0.4860277968967814,75.0,-0.02234789221152234,76.0,1.0117120397131334
29,UV_irr__wt2,0.5183887788444791,0.22512695347523023,3.0,77.0,0.32239942503503194,78.0,0.4684872925939168,79.0,0.7642796189044887
30,UV_irr__mut0,0.3700045942164696,0.18734764020460454,3.0,80.0,0.21681630987328934,81.0,0.5788830908871034,82.0,0.31431438188901595
31,UV_irr__mut1,0.23208853356027012,0.31231675064677134,3.0,83.0,0.5693774163859722,84.0,0.17398327016227455,85.0,-0.04709508586743638
32,UV_irr__mut2,0.2108019894476563,0.30147014158698776,3.0,86.0,0.3342327921387032,87.0,0.43096931900057106,88.0,-0.13279614279630536
33,YtrA__overexpr,0.38983560607067247,0.13355819612005462,3.0,89.0,0.2374060779946081,90.0,0.486341278878994,91.0,0.4457594613384153
34,YtrA__wt,6.013708050052932e-16,0.21688926238539985,3.0,92.0,0.2433465736496583,93.0,-0.17293522160895058,94.0,-0.07041135204070592
