,PSPTO_3483
SRX1828913,-0.0733543484
SRX1828914,0.8220955280000001
SRX1828915,0.11713588180000001
SRX1828916,0.5843674298
SRX1828917,-0.0437815334
SRX1828918,0.5540162197
SRX3983989,0.19138284400000002
SRX3983990,0.34994155520000003
SRX3983993,-0.2817333815
SRX3983994,-0.0225430785
SRX3983995,0.007765767000000001
SRX3983996,0.8480104346
SRX3983997,-0.5062317148000001
SRX3983998,0.0921505094
SRX3983999,-0.21653637050000002
SRX3984000,0.2904383203
SRX3984001,-0.4428555477
SRX3984002,-0.6268205505000001
SRX3984003,-0.7096962282
SRX3984004,-0.1566635696
SRX3984005,0.2848219792
SRX3984006,-0.8707424916000001
SRX3984007,0.3843565371
SRX3984008,0.0230080212
SRX3984009,-0.1202726966
SRX3984010,-0.5750970874
SRX3984011,0.028756075800000003
SRX3984012,-0.2675150181
SRX3984013,0.0811468028
SRX3984014,-0.0187088116
SRX3984015,-0.6550802130000001
SRX3984016,0.1702977069
SRX3984017,-0.5672034262
SRX3984019,-0.007212326000000001
SRX3984020,-0.6246599730000001
SRX3984021,-0.0372728093
SRX3984022,-0.1845199907
SRX3984023,-0.013369056
SRX3984024,0.0650983041
SRX3984025,0.2210548551
SRX3984026,0.2683629444
SRX3984027,0.2975328554
SRX3984028,-0.046399538500000004
SRX3984029,0.2598576889
SRX3984031,-0.4667764257
SRX3984032,-0.468791177
SRX3984034,0.022689476400000002
SRX3984035,0.1084957938
SRX3984036,-0.5255718721
SRX3984037,-0.1682119657
SRX3984038,-0.9276167270000001
SRX3984039,-0.3794781209
SRX3984040,-0.0355444227
SRX3984041,-0.4607478782
SRX3984042,1.022707509
SRX3984043,0.6798400096
SRX3984045,-0.47059822710000004
SRX3984046,0.0812824308
SRX3984047,-0.7703952506
SRX3984048,-0.3221360656
SRX3984049,0.13032362990000002
SRX3984050,-0.1143737466
SRX3984051,-0.5860672101000001
SRX3984052,-0.1429363676
SRX3984056,-0.4494942316
SRX3984057,-0.21340473570000001
SRX3984058,-0.7870213283
SRX3984059,-0.2896571636
SRX3984061,-0.25247926530000003
SRX3984062,-0.16952798360000002
SRX3984063,-0.1142341835
SRX3984064,-0.3206504049
SRX3984065,0.0334372732
SRX3984066,-0.22310334080000002
SRX3984067,0.0139811516
SRX3984068,0.0162287575
SRX3984069,-0.132645434
SRX3984070,-0.6414327371
SRX3984071,-0.4404567036
SRX3984073,0.0544063366
SRX3984074,0.11824299840000001
SRX3984077,-0.1186358863
SRX3984078,0.2057488284
SRX3984079,0.2959296467
SRX3984080,-0.09060285130000001
SRX3984082,-0.1599803718
SRX3984084,-0.4581995761
SRX6997963,0.4129827814
SRX6997964,0.0998462977
SRX6997965,-0.061371978
SRX6997967,-0.2187224291
SRX6997968,-0.5403672310000001
SRX6997969,0.13220883
SRX6997971,-0.1942603523
SRX6997972,0.5159336305000001
SRX6997973,0.2546106179
SRX3159100,-0.029628177000000002
SRX3159101,-0.2063806325
SRX3159102,-0.1978482479
SRX3159103,0.4338570573
SRX3159000,0.10041058330000001
SRX3159001,0.26882271690000004
SRX3159002,-0.1645392241
SRX3159003,-0.8175195285
SRX3159004,-0.3217890462
SRX3159005,-0.548421896
SRX3159006,-1.4224409311000001
SRX3159007,-0.014200579000000001
SRX3159008,0.051169276900000005
SRX3159009,0.4576244291
SRX3159010,-1.6616942081000001
SRX3159012,-0.6271028716
SRX3159013,0.0703878565
SRX3159014,0.39307539900000005
SRX3159015,0.2488759441
SRX3159016,-0.0724751662
SRX3159017,-0.1500794
SRX3159018,0.1912953964
SRX3159019,-0.3648735186
SRX3159020,0.1297659964
SRX3159021,-0.8872084924
SRX3159022,-0.5980516966
SRX3159023,0.3487219126
SRX3159024,-0.22967721430000002
SRX3159025,-0.3880296929
SRX3159026,0.0371957468
SRX3159027,-0.9107930752000001
SRX3159028,-0.8055685307
SRX3159029,0.1617682695
SRX3159030,0.4325971281
SRX3159034,-0.519915192
SRX3159036,0.33785727460000003
SRX3159037,-0.5857480148
SRX3159041,-0.5376842258
SRX3159042,0.21939251240000002
SRX3159043,-0.8874412031000001
SRX3159045,-0.5057659586000001
SRX3159047,-0.9387908175
SRX3159048,0.4915357614
SRX3159049,-0.1726049875
SRX3159050,0.22997243220000002
SRX3159051,0.4409126604
SRX3159052,-0.11829944090000001
SRX3159053,0.0298488822
SRX3159054,-1.3254311819
SRX3159055,-0.1472102379
SRX3159056,-0.0981069193
SRX3159057,-0.0156825824
SRX3159058,0.3581969055
SRX3159060,-0.9802967622000001
SRX3159061,-0.3575338168
SRX3159062,-0.9375065049
SRX3159063,0.1323084524
SRX3159066,-1.4112516482
