,STM3546
SRX3136375,0.046388960300000004
SRX3136376,-0.1438668673
SRX3136377,-0.0127856581
SRX3136378,0.1102635651
SRX3136379,0.2912284308
SRX3136380,-0.0173671748
SRX3136381,0.1219865143
SRX3136382,0.2826654615
SRX8914620,-0.0967419816
SRX8914621,0.054907094600000005
SRX8914622,0.0418348869
SRX8914623,-0.0639386777
SRX8914625,-0.10787682400000001
ERX3503512,0.49700781790000004
ERX3503513,-0.4917758991
ERX3503514,-0.005231918800000001
ERX3503515,-0.5553672442
ERX3503516,-1.4138988843
ERX3503517,-1.296489939
ERX3503518,-0.7045846953
ERX3503519,-0.0636571087
ERX3503520,-0.45448273580000004
SRX2195704,0.41351315390000004
SRX2195705,-0.41351315390000004
SRX2195706,-0.6366874816
SRX2195707,-0.8701880452
SRX2195708,-0.7277179702000001
SRX2195709,0.1757751271
SRX2195710,0.6155698780000001
SRX2195711,0.1531146901
ERX3467881,-0.0067465446
ERX3467883,0.0067465446
SRX3798491,0.3648488406
SRX3798492,-0.2848670595
SRX3798499,-1.2286220591
SRX3798500,-0.5596798448
SRX3798501,-0.9119310357
SRX3798502,-0.45795624230000004
SRX3798503,-0.4990312901
SRX3798504,-0.8612676076
SRX3798506,-0.38940195590000004
SRX3798507,-0.8561800547
SRX3798508,-0.8888007917
SRX3798509,0.2067089164
SRX3798510,-0.08884134240000001
SRX3798517,-0.22762194870000002
SRX3798518,-0.117867574
SRX4341761,0.283998385
SRX4341762,0.1765469553
SRX4341763,0.1445488817
SRX4341764,-0.6285935353000001
SRX4341765,-0.8617526053000001
SRX4341766,-0.3176223537
SRX4341767,0.0531870851
SRX4341768,0.0778536834
SRX4341769,-0.13104076850000002
SRX1258665,2.1635227318
SRX1258666,1.6395746057
SRX1258667,1.4174471717000001
SRX1258669,-0.590316991
SRX1258670,0.590316991
ERX2079594,0.2051623971
ERX2079595,0.1696281898
ERX2079596,0.0763519661
ERX2079597,0.1847016975
ERX2079598,-0.1455900409
ERX2079599,-0.0391116566
SRX2804001,0.36607711870000004
SRX2804004,-0.7152945491
SRX2804005,-0.49055942610000003
SRX2804006,-0.16868156950000002
SRX2804007,-0.6807045615
SRX2804008,-0.0231707432
SRX2804009,-0.47524582190000003
SRX2804010,0.6750460966
SRX2804011,0.2178955907
SRX2804012,-0.8239733873
SRX2804013,-0.1711487206
SRX2804014,-0.635118273
SRX2804015,-0.3751664548
SRX2804016,-1.0202021279
SRX2804017,1.7641921484
SRX2804019,1.112199902
SRX2804020,0.4317384959
SRX2804021,-0.549420894
SRX2804022,0.5001640691
SRX2804023,-0.2563020511
SRX2804024,0.032643830400000004
SRX2804027,0.3905202766
SRX2804028,-0.1784798012
SRX2804029,-0.2120404754
SRX2804030,-0.8868004848000001
SRX2804031,-1.217019193
SRX2804032,-1.1643937081
SRX2804033,0.0426545125
SRX2804034,-0.5301211666
SRX2804035,-1.0573618777
SRX2804036,-1.3340800218
SRX2804037,-1.1475223446
SRX2804038,-0.9014647111
SRX2804039,0.291840196
SRX2804040,0.31245670070000003
SRX2804041,-0.9854080023
SRX2804042,-1.0390888562
SRX2804043,-0.3931832467
SRX2804044,-1.3066126366
SRX2804045,-0.1907287742
SRX2804046,0.0553933791
SRX2804047,0.9286545232000001
SRX2804048,0.1261827322
SRX2804049,0.1832619757
SRX2804050,-0.13061458180000002
SRX2804051,0.7613895295
SRX2804052,-0.835983495
SRX2804053,-0.8080119517000001
