,b2994
p1k_00001,-0.06653472550000039
p1k_00002,0.0665347254999995
p1k_00003,0.14478143049999925
p1k_00004,0.16153568849999989
p1k_00005,-0.12975755550000034
p1k_00006,-0.1739877225000006
p1k_00007,-0.1356916675000006
p1k_00008,-0.13344454849999998
p1k_00009,-0.2842036745000005
p1k_00010,-0.3169296605000005
p1k_00011,0.28317060449999953
p1k_00012,0.3961205244999997
p1k_00014,0.21365153049999908
p1k_00015,0.4221631954999996
p1k_00016,0.24147906249999984
p1k_00017,0.3576232794999994
p1k_00018,0.5091742754999995
p1k_00019,0.29072791749999904
p1k_00020,-0.0971929395000002
p1k_00021,0.25232557749999884
p1k_00022,-0.07296199550000004
p1k_00023,-0.29150819450000043
p1k_00024,-0.2256242335000005
p1k_00025,0.24494930949999996
p1k_00026,0.32792387149999946
p1k_00027,0.2589902514999993
p1k_00028,0.4483522854999995
p1k_00029,0.03250661449999903
p1k_00030,-0.07615012150000043
p1k_00031,0.10168807149999903
p1k_00032,0.2398521554999995
p1k_00033,1.0260588214999995
p1k_00034,1.0996745354999993
p1k_00035,0.5406815254999993
p1k_00036,0.5540579444999993
p1k_00037,0.23816871349999946
p1k_00038,0.3486743214999999
p1k_00039,-0.08693098550000045
p1k_00040,-0.014348465500000353
p1k_00041,0.013006912499999856
p1k_00042,-0.03561103750000072
p1k_00043,0.5523700064999995
p1k_00044,0.3591297744999995
p1k_00045,0.20439083549999906
p1k_00046,0.4053916484999993
p1k_00047,0.2203848904999992
p1k_00048,0.35695020649999964
p1k_00049,0.3348040784999995
p1k_00050,-0.23607236250000074
p1k_00051,-0.3980200765000004
p1k_00052,-0.2432438555000007
p1k_00053,-0.5392752265000005
p1k_00054,0.2834190894999997
p1k_00055,0.1722325774999991
p1k_00056,0.6895714074999999
p1k_00057,0.5399527744999997
p1k_00058,0.6031895164999996
p1k_00059,0.3980264535
p1k_00060,0.4920084504999993
p1k_00061,0.4719944064999994
p1k_00062,0.09396378249999947
p1k_00063,0.8530504364999993
p1k_00064,-0.089901210499999
p1k_00065,-0.09005185750000066
p1k_00066,-0.05058900050000048
p1k_00067,-0.17339287550000027
p1k_00068,1.1608165794999996
p1k_00070,0.20873808049999987
p1k_00071,0.03040976449999988
p1k_00072,0.3152981854999997
p1k_00073,3.0556377905
p1k_00074,3.5534273495
p1k_00075,3.0639666395
p1k_00077,1.0753538195
p1k_00078,3.168049156499998
p1k_00079,1.4286458334999992
p1k_00080,0.8821203764999996
p1k_00081,0.5349917634999999
p1k_00082,-0.14481105750000012
p1k_00083,-0.1632226705000006
p1k_00084,-0.2241052045000007
p1k_00085,-0.1972560105000003
p1k_00086,0.009405069499999641
p1k_00087,0.14773528249999934
p1k_00088,0.1594676254999996
p1k_00089,0.031770865499999516
p1k_00090,0.15061513249999958
p1k_00091,-0.08431422650000009
p1k_00092,0.3236138904999999
p1k_00093,0.32833581949999946
p1k_00094,0.1885687634999993
p1k_00095,0.3504223244999993
p1k_00096,0.6332039554999991
p1k_00097,0.2323896104999994
p1k_00098,0.8092193344999998
p1k_00099,0.7230649004999998
p1k_00100,0.4138837495000001
p1k_00101,-0.23263016650000035
p1k_00102,-0.6080768255000004
p1k_00103,0.4930331504999996
p1k_00104,0.3410992714999992
p1k_00105,-0.001975333500000786
p1k_00106,-0.0045525445000000895
p1k_00107,0.08823913449999933
p1k_00108,0.8552008854999995
p1k_00109,0.8570397554999998
p1k_00110,0.5079766034999995
p1k_00111,0.4319538714999993
p1k_00112,0.2509913044999994
p1k_00113,1.4469697905
p1k_00114,1.4155772344999995
p1k_00115,1.6006486624999994
p1k_00116,0.4358089714999993
p1k_00117,0.5481233204999993
p1k_00118,0.5069480954999994
p1k_00119,0.5894255204999999
p1k_00120,0.5039212284999994
p1k_00121,0.5431167124999998
p1k_00122,0.2509112024999993
p1k_00123,0.4484844074999996
p1k_00124,0.05739470249999989
p1k_00125,0.3238168624999993
p1k_00126,-0.7003485195000003
p1k_00127,-1.0248970615000004
p1k_00128,-0.7510740815000005
p1k_00129,0.6777995654999991
p1k_00130,0.11878396249999935
p1k_00131,0.0386253984999998
p1k_00132,0.5774456174999996
p1k_00133,2.4258349935
p1k_00134,0.694685538499999
p1k_00135,0.9544282995000001
p1k_00136,1.1952177674999989
p1k_00137,0.7486118164999995
p1k_00138,2.7153697595
p1k_00139,1.256350544500001
p1k_00140,0.5702190334999999
p1k_00141,1.0771204295
p1k_00142,-0.07550694950000025
p1k_00143,-0.5510936835000004
p1k_00144,2.7898243775
p1k_00145,0.6338770044999995
p1k_00146,1.2199897534999993
p1k_00147,2.2660380814999987
p1k_00148,2.5216417705
p1k_00149,1.3848447844999994
p1k_00150,2.6650868894999995
p1k_00151,1.3418559995000001
p1k_00152,1.0579850094999994
p1k_00153,1.2729414135
p1k_00154,3.4051167605000003
p1k_00155,0.6122191804999995
p1k_00157,1.0163373674999994
p1k_00158,0.09713117449999943
p1k_00159,1.308512027499999
p1k_00160,0.20364069149999955
p1k_00161,-0.5421325015000007
p1k_00162,-0.7124430515000006
p1k_00163,-0.023190984500000237
p1k_00164,-0.1930679315000008
p1k_00165,-0.29662305550000045
p1k_00166,-0.5167741895000004
p1k_00167,-0.0610751555000002
p1k_00168,0.005535810499999627
p1k_00169,0.17174603349999984
p1k_00170,0.4977830224999993
p1k_00171,-0.9015105055
p1k_00172,-0.8119967285000005
p1k_00173,-0.8687575845000004
p1k_00174,-0.5754602635000006
p1k_00175,0.21384438049999946
p1k_00176,0.2471043634999992
p1k_00177,-0.6152328555000004
p1k_00178,-0.6774473315000007
p1k_00179,0.02582184749999961
p1k_00180,0.17483505849999936
p1k_00181,-0.6789195755000001
p1k_00182,-0.5589981095000005
p1k_00183,-0.5147599115000006
p1k_00184,-0.5134884705000005
p1k_00185,0.4151648444999996
p1k_00186,0.5319159214999996
p1k_00187,-0.013555767500000648
p1k_00188,0.20873379449999965
p1k_00189,0.042395193499999095
p1k_00190,-0.4296398945000006
p1k_00191,0.035489291499999354
p1k_00192,0.2522550204999998
p1k_00193,2.5657934214999987
p1k_00194,2.117900573499999
p1k_00195,1.6425509574999992
p1k_00196,1.739540913499999
p1k_00197,2.4586490214999994
p1k_00198,1.3692026984999996
p1k_00199,0.9819154064999998
p1k_00200,0.8575844734999993
p1k_00201,0.14140548849999934
p1k_00202,0.2646692834999991
p1k_00203,-0.2209854145000003
p1k_00204,-0.22737017250000055
p1k_00205,2.6161755975
p1k_00206,2.0617984055000003
p1k_00207,0.14300863849999956
p1k_00208,-0.11984838850000035
p1k_00209,-0.13605851650000034
p1k_00210,0.5282763124999992
p1k_00211,0.14963757049999948
p1k_00212,-0.06430907650000073
p1k_00213,-0.12241367550000072
p1k_00214,-0.3831760975000007
p1k_00215,0.2054680194999996
p1k_00216,0.28882464849999945
p1k_00217,2.501614922499999
p1k_00218,2.0278739424999994
p1k_00219,-0.32309850050000044
p1k_00220,-0.5672334645000006
p1k_00221,0.07121635049999941
p1k_00222,-0.04210909150000042
p1k_00223,-0.0397943895000008
p1k_00224,-0.16334198150000034
p1k_00225,0.05279058649999957
p1k_00226,0.2551106564999994
p1k_00227,0.27732972049999915
p1k_00228,0.06025563249999965
p1k_00229,-0.3849686595000006
p1k_00230,-0.2794819165000004
p1k_00231,-0.4171360345000004
p1k_00232,-0.4170228405000005
p1k_00233,0.19867905949999987
p1k_00234,0.3406100674999992
p1k_00235,0.4349543864999994
p1k_00236,-0.17865478250000064
p1k_00237,-0.3270632115000005
p1k_00238,0.9049974234999992
p1k_00239,0.7232060474999988
p1k_00240,0.8988754274999993
p1k_00241,0.3747974504999991
p1k_00242,0.3687770234999999
p1k_00243,-0.34340575450000044
p1k_00244,-0.16902450750000053
p1k_00245,1.2770972515
p1k_00246,1.4434423344999994
p1k_00247,0.9824789385
p1k_00248,0.9264302714999992
p1k_00249,0.20351422949999964
p1k_00250,0.6337714045
p1k_00251,0.5022508795
p1k_00252,0.3259265554999997
p1k_00253,0.1405206734999993
p1k_00254,0.4661059365
p1k_00255,0.12929160449999966
p1k_00256,-0.00563238350000006
p1k_00257,-0.29800470350000063
p1k_00258,-0.2256644775000005
p1k_00259,0.5317399294999996
p1k_00260,0.6304273374999996
p1k_00261,0.7810502394999999
p1k_00262,0.9773100664999994
p1k_00263,0.12655804949999985
p1k_00264,-0.3197764195000006
p1k_00265,-0.10814980850000032
p1k_00266,-0.008000175500000317
p1k_00267,0.30600923749999964
p1k_00268,-0.08742547850000015
p1k_00269,0.2850710634999993
p1k_00270,0.11150569949999944
p1k_00271,0.4159541974999996
p1k_00272,0.8354560504999995
p1k_00273,-0.6582832035000004
p1k_00274,-0.3405017115000004
p1k_00275,-0.2639699985000004
p1k_00276,-0.15234384650000088
p1k_00277,0.3121243824999995
p1k_00278,-0.05362187650000028
p1k_00279,0.2595759484999993
p1k_00280,0.12059561849999945
p1k_00281,0.7693820374999989
p1k_00282,0.5697463504999991
p1k_00283,-0.012055486500000434
p1k_00284,-0.3849377475000004
p1k_00285,0.09296394949999964
p1k_00286,-0.12721917950000086
p1k_00287,0.1537273844999998
p1k_00288,0.1702933574999994
p1k_00289,-0.5757117295000005
p1k_00290,-0.6043524585000006
p1k_00291,0.02342602849999942
p1k_00292,0.13946368049999958
p1k_00293,-0.24920527850000074
p1k_00294,-0.4679932255000003
p1k_00295,0.1058113684999995
p1k_00296,1.1306038524999993
p1k_00297,0.06040586749999921
p1k_00298,0.09266847149999967
p1k_00299,0.25266609849999977
p1k_00300,0.4574511674999995
p1k_00301,0.015388246499999703
p1k_00302,0.1410617874999991
p1k_00303,1.1525808334999992
p1k_00304,1.2473035894999995
p1k_00305,2.3204717855
p1k_00306,1.1708860654999995
p1k_00307,0.04265618949999972
p1k_00308,-0.16152964350000065
p1k_00309,2.2902907745
p1k_00310,2.4363099305
p1k_00311,2.3810422255000003
p1k_00312,2.3485734535
p1k_00313,0.2485425174999989
p1k_00314,0.08943259549999905
p1k_00315,0.5221079244999993
p1k_00316,0.6495954054999995
p1k_00317,0.7764820654999998
p1k_00318,0.9103856574999992
p1k_00319,0.9833483534999994
p1k_00320,1.5038639534999998
p1k_00321,2.2528606205
p1k_00322,2.1238725174999993
p1k_00323,2.403025854500001
p1k_00324,2.3519030434999992
p1k_00325,3.5690599324999988
p1k_00326,3.6166112805
p1k_00327,3.4805198655000003
p1k_00328,3.3631862455
p1k_00329,1.1883165784999994
p1k_00330,1.6369142264999992
p1k_00331,3.2913247655
p1k_00332,3.3973032864999984
p1k_00333,0.9208955974999996
p1k_00334,2.4742691374999994
p1k_00335,0.7134848934999996
p1k_00336,0.4962658534999989
p1k_00337,4.129915221499998
p1k_00338,4.191684596499998
p1k_00339,3.3814437024999995
p1k_00340,3.5604984475
p1k_00341,1.0182828814999991
p1k_00342,0.6852316714999995
p1k_00343,1.0023973264999997
p1k_00344,0.8727228394999997
p1k_00345,1.5207488314999988
p1k_00346,0.7995241174999999
p1k_00347,1.6859656874999995
p1k_00348,0.7868163034999993
p1k_00349,0.9291838164999991
p1k_00350,0.9471387184999998
p1k_00351,1.0942979994999993
p1k_00352,1.0883432245
p1k_00353,1.3376535664999991
p1k_00354,1.3980720044999997
p1k_00355,1.605133266499999
p1k_00356,1.6172456064999992
p1k_00357,-0.04931018350000027
p1k_00358,-0.035942285500000004
p1k_00359,1.1523571844999996
p1k_00360,1.689071243499999
p1k_00361,0.5302942444999994
p1k_00362,0.7315495054999994
p1k_00363,-0.5262884065000004
p1k_00364,-0.5037752915000007
p1k_00365,0.4587603844999997
p1k_00366,0.8200971984999992
p1k_00367,-0.20749614950000075
p1k_00368,-0.12846358250000112
p1k_00369,-0.36066301550000057
p1k_00370,-0.4384577345000005
p1k_00371,0.07370639150000002
p1k_00372,0.2234725544999998
p1k_00373,0.14180967049999982
p1k_00374,0.10336441649999983
p1k_00375,-0.07117063750000074
p1k_00376,-0.19709702950000094
p1k_00377,0.4386222515
p1k_00378,0.3563532994999994
p1k_00379,0.6043710754999996
p1k_00380,0.4521738004999998
p1k_00381,-0.1516877955
p1k_00382,-0.28928822250000064
p1k_00383,0.5498977754999999
p1k_00384,0.035800250499999464
p1k_00385,-0.0593053535000001
p1k_00386,-0.22339327850000054
p1k_00387,-0.7200791145000007
p1k_00388,-0.9001113415000006
p1k_00389,-0.16545341450000084
p1k_00390,-0.4590963955000005
p1k_00391,0.6400751744999997
p1k_00392,0.8583422954999991
p1k_00393,-0.6798306765000004
p1k_00394,-0.4863134805000007
p1k_00395,-0.4178914455000005
p1k_00396,-0.3562196795000005
p1k_00397,3.1098433155
p1k_00398,1.8886289764999988
p1k_00399,-0.6324614555000001
p1k_00400,-0.3511250215000006
p1k_00401,-0.5727323305000005
p1k_00402,-0.2467269115000006
p1k_00403,1.335533922499999
p1k_00404,0.8631038494999999
p1k_00405,-0.8716926645000007
p1k_00406,-1.2129330185000002
p1k_00407,-0.4474620465000005
p1k_00408,-0.3372347935000004
p1k_00409,0.8154015894999995
p1k_00410,1.0132136734999992
p1k_00411,-0.4913233715000005
p1k_00412,-0.6102767255000003
p1k_00413,0.17384845249999792
p1k_00414,0.011447780499999284
p1k_00415,1.0645484695
p1k_00416,1.2612395154999998
p1k_00417,-0.5976713365000004
p1k_00418,-0.5070118155000007
p1k_00419,-0.7305936525000005
p1k_00420,-1.0250171975000004
p1k_00421,-0.2531582765000007
p1k_00422,-0.2603531555000007
p1k_00423,-0.2304910245000005
p1k_00424,-0.3165389425000007
p1k_00425,0.6394687974999993
p1k_00426,0.7733609654999993
p1k_00427,0.8071261814999993
p1k_00428,0.8332941684999993
p1k_00429,-0.6588116635000003
p1k_00430,-0.6614937615000005
p1k_00431,-0.1349230945000004
p1k_00432,-0.3052870315000007
p1k_00433,0.9189885984999996
p1k_00434,0.7603575234999997
p1k_00435,-0.9759538685000004
p1k_00436,-0.6395725225000004
p1k_00437,-0.07525486550000071
p1k_00438,-0.2327803465000007
p1k_00439,0.7758086074999992
p1k_00440,0.9949420004999991
p1k_00441,1.6487719924999995
p1k_00442,2.1965474714999993
p1k_00443,1.5776163484999994
p1k_00444,1.5580573394999997
p1k_00445,2.3301642514999994
p1k_00446,2.4847584355000003
p1k_00447,2.2114416535000005
p1k_00448,1.8276102605
p1k_00449,2.0287409725
p1k_00450,2.048055894500001
p1k_00451,1.6725715205
p1k_00452,1.6987869394999997
p1k_00453,1.6983771835
p1k_00454,1.9433902214999987
p1k_00455,5.480246779500001
p1k_00456,5.7016065315
p1k_00457,4.353469906499998
p1k_00458,4.2701852114999985
p1k_00459,1.0213112165
p1k_00460,0.9876024264999996
p1k_00461,5.470662475499999
p1k_00462,5.5329345285
p1k_00463,0.7133078764999992
p1k_00464,0.7471439845000001
p1k_00465,5.4970439755
p1k_00466,5.457885270499999
p1k_00467,4.445494262499999
p1k_00468,4.5299738595
p1k_00469,3.8255717255
p1k_00470,3.8861948324999993
p1k_00471,2.9903527974999986
p1k_00472,2.9165035884999995
p1k_00473,0.3074092724999993
p1k_00474,0.3209189964999997
p1k_00475,0.17662123849999922
p1k_00476,0.14153377450000093
p1k_00477,0.7155421344999997
p1k_00478,0.6636160594999998
p1k_00479,-0.4299689595000005
p1k_00480,-0.4158948975000008
p1k_00481,4.2788481485
p1k_00482,4.361089627499998
p1k_00483,5.043205736499999
p1k_00484,5.039638565499999
p1k_00485,2.1928662664999994
p1k_00486,2.1723514395
p1k_00487,1.7365035014999988
p1k_00488,1.6125842184999994
p1k_00489,0.018909728499999726
p1k_00490,0.1888793594999996
p1k_00491,0.9840110204999996
p1k_00492,1.0091406774999996
p1k_00493,0.12682892449999986
p1k_00494,0.2316798845000001
p1k_00495,2.5330653624999995
p1k_00496,2.4890234964999993
p1k_00497,3.921350239499999
p1k_00498,3.9878470055000013
p1k_00499,4.4320468825
p1k_00500,4.488647456499999
p1k_00501,1.2636572124999992
p1k_00502,1.3119188294999995
p1k_00503,1.0525482234999997
p1k_00504,1.1091301624999996
p1k_00505,0.4179998634999995
p1k_00506,0.3268098404999993
p1k_00507,0.9718585974999998
p1k_00508,0.9928042084999992
p1k_00509,1.6664309624999991
p1k_00510,1.6065850005000002
p1k_00612,-0.34453782950000056
p1k_00613,-0.5136483055000007
p1k_00614,0.2491798264999998
p1k_00615,0.17053760449999975
p1k_00558,-0.5539180595000004
p1k_00559,-0.5168620145000005
p1k_00562,-0.7579759755000004
p1k_00563,-0.6962696975000005
p1k_00564,-0.6441907775000004
p1k_00565,-0.7079362705000007
p1k_00566,-0.17598196350000084
p1k_00567,-0.1741095795000005
p1k_00540,0.4437331524999992
p1k_00541,0.5103559424999995
p1k_00542,0.5051508204999989
p1k_00543,0.5067906764999996
p1k_00544,0.5990034794999994
p1k_00545,0.5310490414999993
p1k_00546,0.9417300294999996
p1k_00547,0.5696080874999989
p1k_00548,1.3574847964999988
p1k_00549,1.2461671074999998
p1k_00550,0.6834343614999998
p1k_00551,0.6177972724999998
p1k_00568,1.238343526499999
p1k_00569,1.326872237499999
p1k_00570,1.7650871494999991
p1k_00571,1.8696513024999997
p1k_00572,1.839875781499999
p1k_00573,2.2299066974999993
p1k_00574,1.7781405674999995
p1k_00575,1.824118542499999
p1k_00586,1.1137562324999992
p1k_00587,0.9124118884999994
p1k_00588,1.2234188555000003
p1k_00589,2.0058105185
p1k_00590,1.4413804005000002
p1k_00591,1.3346633905000005
p1k_00592,1.7858894664999987
p1k_00593,1.346088547499999
p1k_00576,0.21595973649999944
p1k_00577,0.04955269849999944
p1k_00578,0.07599196749999937
p1k_00579,0.027438440499999217
p1k_00582,-0.6290724705000001
p1k_00583,-0.5359622175000007
p1k_00584,0.5102356184999994
p1k_00585,0.4827203554999997
p1k_00511,0.1890362794999998
p1k_00512,0.2679739314999994
p1k_00513,0.8978778714999995
p1k_00514,0.2620676334999992
p1k_00515,0.16189217549999935
p1k_00516,0.4081317834999991
p1k_00517,0.4386244214999993
p1k_00600,0.0721216904999995
p1k_00601,1.111014955499999
p1k_00602,0.3262277654999997
p1k_00603,1.2435623574999992
p1k_00604,1.1188454074999994
p1k_00605,2.490518958499999
p1k_00606,1.3760411244999995
p1k_00607,0.9903397984999992
p1k_00608,0.8385163694999997
p1k_00609,0.8467035304999992
p1k_00610,1.1990370164999993
p1k_00611,0.559383788499999
p1k_00552,1.0454368545
p1k_00553,1.260994486499999
p1k_00554,1.9419115694999995
p1k_00555,0.9118620084999992
p1k_00556,0.9080101364999996
p1k_00557,0.8825041324999994
p1k_00594,-0.019249683500000003
p1k_00595,0.8380686544999998
p1k_00596,0.2426427914999998
p1k_00597,0.8831837714999997
p1k_00598,-0.2760417295000006
p1k_00599,0.6021873254999992
p1k_00518,0.34953732649999925
p1k_00519,0.038151081499999684
p1k_00520,0.0871780434999998
p1k_00521,0.2480011514999996
p1k_00522,-0.4935963275000006
p1k_00523,0.6522004504999996
p1k_00524,1.0196909524999995
p1k_00525,0.1983491414999996
p1k_00526,0.29610876549999965
p1k_00527,0.2421183564999998
p1k_00528,0.3322131214999997
p1k_00529,0.17511095349999906
