,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.5214999999999996,0.6167074860363978,3.0,0.0,1.2091666666666665,1.0,0.33786666666666676,2.0,0.01746666666666563,,,,,,,,,,
1,LB__LBtran,-1.6944000000000006,0.45515716333298845,3.0,3.0,-2.204833333333333,4.0,-1.5476333333333336,5.0,-1.3307333333333347,,,,,,,,,,
2,LB__LBstat,-2.3236000000000008,0.029787972964492107,3.0,6.0,-2.296733333333334,7.0,-2.318433333333335,8.0,-2.3556333333333335,,,,,,,,,,
3,LB__LBGexp,0.9955666666666657,0.6223403490052694,3.0,9.0,1.5204666666666657,10.0,0.30806666666666516,11.0,1.1581666666666663,,,,,,,,,,
4,LB__LBGtran,-0.2860833333333339,0.7252794254630421,2.0,12.0,-0.7989333333333342,13.0,0.22676666666666634,,,,,,,,,,,,
5,LB__LBGstat,0.1349999999999992,0.6966444741281841,3.0,14.0,0.8091666666666661,15.0,0.17796666666666638,16.0,-0.582133333333335,,,,,,,,,,
6,Life Cycle__S0,-0.9054666666666673,0.31300786465092734,3.0,17.0,-1.258633333333334,18.0,-0.6623333333333346,19.0,-0.7954333333333334,,,,,,,,,,
7,Life Cycle__S1,-1.0521666666666671,0.11325269680379914,3.0,20.0,-1.0818333333333339,21.0,-1.1476333333333333,22.0,-0.927033333333334,,,,,,,,,,
8,Life Cycle__S2,-2.183200000000001,0.17597730914334747,3.0,23.0,-1.9801333333333346,24.0,-2.2911333333333346,25.0,-2.278333333333334,,,,,,,,,,
9,Life Cycle__S3,-0.914833333333334,0.02050609665440982,2.0,26.0,-0.929333333333334,27.0,-0.9003333333333341,,,,,,,,,,,,
10,Life Cycle__S4,-1.0224333333333337,0.37603813636385386,3.0,28.0,-0.7390333333333334,29.0,-0.8792333333333335,30.0,-1.4490333333333343,,,,,,,,,,
11,Life Cycle__S5,-1.216233333333334,0.2523589308901117,3.0,31.0,-1.4521333333333342,32.0,-0.9501333333333335,33.0,-1.246433333333334,,,,,,,,,,
12,Life Cycle__S6,-2.0284958333333343,1.046066003022071,8.0,34.0,-1.840133333333334,35.0,-3.7664333333333344,36.0,-1.4463333333333335,37.0,-1.7979333333333347,38.0,-3.5560333333333336,39.0,-1.6096333333333348,40.0,-1.106533333333335,41.0,-1.1049333333333333
