,PN96_RS12935
SBRG_BHIN_Growth_Late_1,-1.9373464040000004
SBRG_BHIN_Growth_Late_2,-0.8347665600000003
SBRG_BHIN_Growth_Mid_1,-0.1286390500000003
SBRG_BHIN_Growth_Mid_2,-1.0200986190000003
SBRG_BHIN_Growth_Stat_1,-2.1113477080000003
SBRG_BHIN_Growth_Stat_2,-1.3779089940000002
SBRG_LBv2_Growth_Late_1,-0.04807226
SBRG_LBv2_Growth_Late_2,0.2911914009999998
SBRG_LBv2_Growth_Mid_1,0.0623994839999997
SBRG_LBv2_Growth_Mid_2,-0.0623994840000001
SBRG_LBv2_Growth_Stat_1,-0.6366269730000003
SBRG_LBv2_Growth_Stat_2,-1.6510888370000003
SBRG_MHB_Rich_Mid_1,-0.7734557160000002
SBRG_MHB_Rich_Mid_2,-1.0895962690000005
SBRG_NBO_Rich_Mid_1,0.3054302189999998
SBRG_NBO_Rich_Mid_2,-0.3065005520000003
SBRG_M9Na_Arabinose_Mid_1,-0.8360897460000001
SBRG_M9Na_Arabinose_Mid_2,-0.5363662180000002
SBRG_M9Na_Galactose_Mid_1,-0.3772565050000001
SBRG_M9Na_Galactose_Mid_2,-2.526981258
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9598734800000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.429483578
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.3377473570000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.4739711540000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8660437450000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.0514234180000002
SBRG_M9Na_GlcNAc_Mid_1,-1.0025794650000002
SBRG_M9Na_GlcNAc_Mid_2,-0.6308497400000002
SBRG_M9Na_Gluconate_Mid_1,-1.2257092710000002
SBRG_M9Na_Gluconate_Mid_2,-2.100803157
SBRG_M9Na_Glucosamine_Mid_1,-1.58341521
SBRG_M9Na_Glucosamine_Mid_2,-1.263470634
SBRG_M9Na_Glycerol_Mid_1,-0.4039008690000001
SBRG_M9Na_Glycerol_Mid_2,-1.478814033
SBRG_M9Na_Maltose_Mid_1,0.4524725639999998
SBRG_M9Na_Maltose_Mid_2,-0.6326305170000002
SBRG_M9Na_Mannitol_Mid_1,0.262130795
SBRG_M9Na_Mannitol_Mid_2,0.1623285619999999
SBRG_M9Na_Trehalose_Mid_1,-0.8024661810000002
SBRG_M9Na_Trehalose_Mid_2,0.3965812349999997
SBRG_M9Na_ethanol_Mid_1,-0.5321386890000002
SBRG_M9Na_ethanol_Mid_2,0.4872950609999997
SBRG_M9Na_fructose_Mid_1,-1.2497510120000002
SBRG_M9Na_fructose_Mid_2,-1.647158129
SBRG_M9Na_fumarate_Mid_1,-0.6316198970000002
