,PSPTO_2482
SRX1828913,0.0037937786
SRX1828914,0.5141098843
SRX1828915,0.0448000405
SRX1828916,0.1817048914
SRX1828917,-0.048593819
SRX1828918,-0.2109182622
SRX3983989,1.7958211303
SRX3983990,-0.0591306253
SRX3983993,0.0754849944
SRX3983994,-0.58172942
SRX3983995,1.101175589
SRX3983996,-0.5726505378
SRX3983997,0.3007269663
SRX3983998,0.8103837255
SRX3983999,0.8942529677000001
SRX3984000,1.8793982127
SRX3984001,0.32553121500000004
SRX3984002,0.1500783521
SRX3984003,0.5383058632000001
SRX3984004,1.1847574288
SRX3984005,1.0983565496
SRX3984006,1.5066776769999999
SRX3984007,-0.2115541124
SRX3984008,0.9721198827
SRX3984009,1.2830229763
SRX3984010,1.0037524447
SRX3984011,0.7540439375
SRX3984012,0.7335433647
SRX3984013,0.7138131289
SRX3984014,1.0479899463
SRX3984015,0.5151351518
SRX3984016,1.3571736752
SRX3984017,0.9686020984
SRX3984019,-0.1376002631
SRX3984020,1.0181624288
SRX3984021,0.5949847346
SRX3984022,0.3121095318
SRX3984023,0.010667374200000001
SRX3984024,1.0040631886
SRX3984025,1.1249099792
SRX3984026,1.6293945592
SRX3984027,1.1513303936
SRX3984028,1.2725059929
SRX3984029,1.2011416273
SRX3984031,0.20517962050000002
SRX3984032,0.9873349987000001
SRX3984034,0.19474511460000002
SRX3984035,-0.9538310497
SRX3984036,1.0844838062
SRX3984037,0.0368552801
SRX3984038,1.474495223
SRX3984039,1.0175894537
SRX3984040,1.5054131837
SRX3984041,0.9759873195000001
SRX3984042,-1.2904028143000001
SRX3984043,-0.778967641
SRX3984045,-0.0940567377
SRX3984046,-0.2536856344
SRX3984047,1.2478205425
SRX3984048,0.3440685949
SRX3984049,0.16176997140000002
SRX3984050,0.1199744954
SRX3984051,0.8872425961
SRX3984052,0.32299052100000003
SRX3984056,0.8964404679
SRX3984057,0.2403845159
SRX3984058,1.0802351017
SRX3984059,0.7346733568
SRX3984061,0.6420646999
SRX3984062,1.0834902764
SRX3984063,0.8249193013
SRX3984064,0.7186660366000001
SRX3984065,1.3835588499
SRX3984066,0.9723009106
SRX3984067,1.3082085018
SRX3984068,1.3388319556
SRX3984069,-0.26687767630000003
SRX3984070,0.4167634002
SRX3984071,0.0559797713
SRX3984073,1.1741253485
SRX3984074,1.636991896
SRX3984077,0.39483788410000004
SRX3984078,0.1641889706
SRX3984079,0.0324232428
SRX3984080,0.048273145600000004
SRX3984082,0.605315193
SRX3984084,0.8553101416000001
SRX6997963,-0.8827006624
SRX6997964,0.4970903989
SRX6997965,0.0592152853
SRX6997967,-0.0233709332
SRX6997968,1.732282826
SRX6997969,1.9540177237
SRX6997971,0.9060715956000001
SRX6997972,1.979692418
SRX6997973,2.5325566264
SRX3159100,-0.1422089281
SRX3159101,-0.49797170020000003
SRX3159102,0.6061011154
SRX3159103,0.034079512900000004
SRX3159000,0.1573190431
SRX3159001,0.25364621730000003
SRX3159002,0.3922951726
SRX3159003,-0.9205993978
SRX3159004,0.3151848934
SRX3159005,-0.6607777690000001
SRX3159006,-2.5828699344
SRX3159007,0.3358000652
SRX3159008,0.09251524180000001
SRX3159009,-0.1006583632
SRX3159010,1.1160731334
SRX3159012,1.8400059004
SRX3159013,1.1053026321
SRX3159014,-1.1252127835
SRX3159015,-0.3307385304
SRX3159016,-0.9766147066
SRX3159017,0.1984369052
SRX3159018,-0.093537716
SRX3159019,-1.6826399511
SRX3159020,0.4566418506
SRX3159021,-0.9528394365
SRX3159022,-3.2527896323
SRX3159023,-2.6892823229
SRX3159024,-1.1036966233
SRX3159025,-2.1854070295
SRX3159026,0.6945589654000001
SRX3159027,0.7148083973
SRX3159028,-1.9360391796
SRX3159029,-0.9059761947
SRX3159030,-1.8997505976
SRX3159034,-0.5703614247000001
SRX3159036,0.6755462135
SRX3159037,-0.0673403011
SRX3159041,-1.7898888454000002
SRX3159042,0.2860435155
SRX3159043,-0.5984616778
SRX3159045,-2.0662811825
SRX3159047,-0.8745251822000001
SRX3159048,-2.239043415
SRX3159049,0.1830827261
SRX3159050,-0.3322002368
SRX3159051,-0.0991901694
