,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.04681236818337767,3.0,0.0,0.0037937786,2.0,0.0448000405,4.0,-0.048593819,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1616321711666667,0.3629306254334024,3.0,1.0,0.5141098843,3.0,0.1817048914,5.0,-0.2109182622,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.211640690025,0.6629020795941052,4.0,6.0,1.7958211303,20.0,1.0983565496,40.0,1.6293945592,63.0,0.32299052100000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09057399157500001,0.23977117163488626,4.0,7.0,-0.0591306253,33.0,-0.1376002631,81.0,0.39483788410000004,82.0,0.1641889706,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.266645321925,0.5433831611410281,4.0,8.0,0.0754849944,51.0,1.0175894537,65.0,0.2403845159,76.0,-0.26687767630000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2521427507666667,0.31128336925187117,3.0,9.0,-0.58172942,22.0,-0.2115541124,49.0,0.0368552801,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.92760976325,0.2454591447401353,2.0,10.0,1.101175589,26.0,0.7540439375,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6102100364333334,0.6622123762728039,3.0,11.0,-0.5726505378,54.0,-1.2904028143000001,83.0,0.0324232428,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.584407752925,0.48550708705373885,4.0,12.0,0.3007269663,48.0,1.0844838062,64.0,0.8964404679,78.0,0.0559797713,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.9831697802,0.2900307080242735,4.0,13.0,0.8103837255,38.0,1.0040631886,67.0,0.7346733568,72.0,1.3835588499,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8836328514333333,0.27316247907372393,3.0,14.0,0.8942529677000001,41.0,1.1513303936,85.0,0.605315193,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.43511733225,0.5021230944673242,4.0,15.0,1.8793982127,52.0,1.5054131837,71.0,0.7186660366000001,80.0,1.636991896,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5727606449,0.3521713236988817,3.0,16.0,0.32553121500000004,53.0,0.9759873195000001,77.0,0.4167634002,,,,,,,,,,,,,,,,,,,,,,
