,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.175833333333335,1.0764974237467242,3.0,0.0,16.4188,1.0,14.5654,2.0,14.5433,,,,,,,,,,
1,LB__LBtran,8.576233333333333,0.14722983166917486,3.0,3.0,8.6941,4.0,8.4112,5.0,8.6234,,,,,,,,,,
2,LB__LBstat,8.682866666666667,0.20401500761790348,3.0,6.0,8.5185,7.0,8.6189,8.0,8.9112,,,,,,,,,,
3,LB__LBGexp,7.592633333333333,0.3120228410442628,3.0,9.0,7.6245,10.0,7.2659,11.0,7.8875,,,,,,,,,,
4,LB__LBGtran,7.6539,0.07947880220536799,2.0,12.0,7.7101,13.0,7.5977,,,,,,,,,,,,
5,LB__LBGstat,7.636566666666667,0.19953581967489745,3.0,14.0,7.4484,15.0,7.6155,16.0,7.8458,,,,,,,,,,
6,Life Cycle__S0,10.186866666666667,0.15993568499035282,3.0,17.0,10.0217,18.0,10.1979,19.0,10.341,,,,,,,,,,
7,Life Cycle__S1,8.334933333333334,0.20192128004084484,3.0,20.0,8.1049,21.0,8.417,22.0,8.4829,,,,,,,,,,
8,Life Cycle__S2,8.148033333333334,0.27108910589201696,3.0,23.0,8.2783,24.0,8.3294,25.0,7.8364,,,,,,,,,,
9,Life Cycle__S3,9.083549999999999,0.21941523420218556,2.0,26.0,8.9284,27.0,9.2387,,,,,,,,,,,,
10,Life Cycle__S4,9.439366666666666,0.37073805217880434,3.0,28.0,9.8648,29.0,9.2679,30.0,9.1854,,,,,,,,,,
11,Life Cycle__S5,8.947099999999999,0.2242476086829024,3.0,31.0,8.7114,32.0,8.9721,33.0,9.1578,,,,,,,,,,
12,Life Cycle__S6,8.697750000000001,0.6583859137531508,8.0,34.0,8.7892,35.0,7.6942,36.0,8.8613,37.0,9.1614,38.0,7.6412,39.0,9.0092,40.0,9.3419,41.0,9.0836
13,Life Cycle__S7,9.785666666666666,0.27541505647537357,3.0,42.0,9.6202,43.0,9.6332,44.0,10.1036,,,,,,,,,,
