,PSPTO_2736
SRX1828913,0.15246511810000002
SRX1828914,-0.8830839941
SRX1828915,-0.17027595750000002
SRX1828916,-1.7913691683000001
SRX1828917,0.0178108394
SRX1828918,-1.7560131152
SRX3983989,2.5371969232
SRX3983990,-0.266201783
SRX3983993,-0.025228132
SRX3983994,-0.1193792412
SRX3983995,1.1796085459
SRX3983996,0.3883703959
SRX3983997,-0.16686749580000002
SRX3983998,0.9657121962
SRX3983999,1.6188565591000001
SRX3984000,2.3082017545999998
SRX3984001,-0.40886243180000004
SRX3984002,-0.2752379531
SRX3984003,0.056933727600000004
SRX3984004,1.261853767
SRX3984005,2.6069347045
SRX3984006,0.6388057339000001
SRX3984007,0.2713875517
SRX3984008,1.2792553414
SRX3984009,-0.0643451763
SRX3984010,0.5205451419
SRX3984011,0.7363637058
SRX3984012,0.0012239917
SRX3984013,0.44377598770000004
SRX3984014,0.9640884825
SRX3984015,0.2825051078
SRX3984016,1.0492142907
SRX3984017,0.3315775031
SRX3984019,-0.0784315936
SRX3984020,0.3619862017
SRX3984021,0.7230950675000001
SRX3984022,0.7970442219
SRX3984023,0.1368470061
SRX3984024,0.9250172374000001
SRX3984025,2.2096446229
SRX3984026,2.2130745275
SRX3984027,1.8093120673
SRX3984028,1.5234422887
SRX3984029,2.3345090133
SRX3984031,-0.29338137270000003
SRX3984032,-0.1561054479
SRX3984034,0.014266485800000001
SRX3984035,-0.43568406660000003
SRX3984036,0.7593256425
SRX3984037,1.7023447031
SRX3984038,-0.03070067
SRX3984039,1.022661125
SRX3984040,2.2257347764
SRX3984041,0.30855172940000003
SRX3984042,0.4379576671
SRX3984043,-0.0631542165
SRX3984045,0.5476841077
SRX3984046,-0.13846610780000002
SRX3984047,0.4851487217
SRX3984048,0.2684738806
SRX3984049,0.5036793603
SRX3984050,0.12099179850000001
SRX3984051,0.18447275030000002
SRX3984052,0.7861384134
SRX3984056,-0.0924646177
SRX3984057,-0.5042003163000001
SRX3984058,-0.37430828790000004
SRX3984059,0.6014908414
SRX3984061,0.2200484225
SRX3984062,0.7320035034
SRX3984063,0.5737232912
SRX3984064,0.9083505969000001
SRX3984065,0.9021182424
SRX3984066,1.0937495689
SRX3984067,0.771504892
SRX3984068,1.1066248905
SRX3984069,-0.14213871020000002
SRX3984070,-0.1089350553
SRX3984071,-0.2367512142
SRX3984073,1.5787319451
SRX3984074,2.0875262095
SRX3984077,-0.25077447070000003
SRX3984078,0.004805543000000001
SRX3984079,0.4528989839
SRX3984080,-0.0126473841
SRX3984082,0.8498672434000001
SRX3984084,-0.5516741322000001
SRX6997963,0.1625712064
SRX6997964,-0.46014687070000004
SRX6997965,-1.316879755
SRX6997967,-0.0818783423
SRX6997968,-0.6226711633
SRX6997969,-1.9382050915
SRX6997971,-0.0806928641
SRX6997972,-0.7628391714
SRX6997973,-1.9650972539
SRX3159100,-0.2648217309
SRX3159101,0.4976698912
SRX3159102,-0.604424798
SRX3159103,0.3715766377
SRX3159000,-1.3902808143
SRX3159001,0.0092373828
SRX3159002,0.7130914971
SRX3159003,0.8989567884
SRX3159004,-0.0459508869
SRX3159005,0.2054404011
SRX3159006,0.4498459996
SRX3159007,-0.898779897
SRX3159008,-0.1539681105
SRX3159009,0.21269922700000002
SRX3159010,0.157017706
SRX3159012,0.3841041825
SRX3159013,0.8122151439
SRX3159014,1.2100446949
SRX3159015,0.6973178910000001
SRX3159016,0.8360767659
SRX3159017,0.8826725668000001
SRX3159018,0.5581876346
SRX3159019,0.5631507117
SRX3159020,0.9153382414000001
SRX3159021,0.612173504
SRX3159022,0.8211341823
SRX3159023,0.8715776107000001
SRX3159024,0.3630319942
SRX3159025,-0.7252957456
SRX3159026,0.3016458615
SRX3159027,0.27163309620000003
SRX3159028,0.675288542
SRX3159029,-0.1268324122
SRX3159030,-0.6954419032
SRX3159034,0.7994655669
SRX3159036,-0.2633570532
SRX3159037,-0.10008247370000001
SRX3159041,0.5246202516
SRX3159042,0.5744847270000001
SRX3159043,0.9118967078
SRX3159045,0.5036532346
SRX3159047,0.25146775320000003
SRX3159048,-0.3202524512
SRX3159049,0.25772433440000003
SRX3159050,0.1363089133
SRX3159051,0.0907759125
SRX3159052,0.3145903303
SRX3159053,0.6538807179
SRX3159054,0.3633578819
SRX3159055,1.3187557498
SRX3159056,0.7765597524000001
SRX3159057,-0.8495356455
SRX3159058,0.28230634920000003
SRX3159060,0.28635372870000003
SRX3159061,0.7398932111000001
SRX3159062,-0.0836973845
SRX3159063,-0.7168156207
SRX3159066,1.4446871807
SRX3159069,2.0790626559
SRX3159070,1.854932516
SRX3159071,-0.4755303098
SRX3159073,0.7376079998
SRX3159074,0.5100290748
SRX3159075,-0.6169555870000001
SRX3159076,-0.4984343412
SRX3159080,0.671922703
SRX3159082,-0.6648867818
SRX3159083,0.4870726597
SRX3159086,-0.057705113700000005
SRX3159087,-1.2335562461
SRX3159088,-0.2445605861
SRX3159089,0.24926839750000002
SRX3159090,-0.4591533454
SRX3159091,-1.0359980813
SRX3159092,0.2327776575
SRX3159093,-0.1171163523
SRX3159094,-0.9225877078
SRX3159095,0.5402385273
SRX3159096,-0.6140480969000001
SRX3159097,-1.1857007216
SRX3159098,0.2003755885
SRX3159099,-0.0402426226
SRX3158988,0.7309599888
SRX3158989,1.1991913842
SRX3158990,0.5357771423000001
SRX3158991,1.3016350585
SRX3158992,-0.3585801201
SRX3158996,-0.3723798687
SRX3644656,0.305288017
SRX3644657,-0.2115677152
SRX3644658,-0.0937203018
SRX3644659,0.2640284453
SRX3644660,-0.100046916
SRX3644661,-0.32308295940000004
SRX3644662,-1.3595397102
SRX3644663,-1.2576679551
SRX3644664,-1.3498436395
SRX3644665,-0.4316962245
SRX3644666,-0.0656547395
SRX3644667,-0.7697978688
SRX3644668,-1.4942020608
SRX3644669,-1.0483371575
SRX3644670,-1.406489699
SRX3644671,0.3076147373
SRX3644672,0.1432091238
SRX3644673,0.31408393760000003
