,SACI_RS02200
SRX5495523,0.64139020629404
SRX5495524,0.22108871995985346
SRX5495525,0.3030914229678299
SRX5495526,-0.8419417326145311
SRX6762909,-0.013094246939704846
SRX6762910,0.013094246939705734
SRX6762911,0.35499311831154223
SRX6762912,0.047854466401724416
SRX3467357,-0.013869693626186395
SRX3467358,0.013869693626186395
SRX3467359,-0.3546141111226113
SRX3467360,0.2915563801080756
SRX3565164,0.0006008510036510372
SRX3565165,0.08477583369496866
SRX3565166,0.5367381357841879
SRX3565167,-0.22177734367945146
SRX3565168,-0.6212065942721532
SRX3565169,-0.4199452768137775
SRX3565170,-0.05373675773042042
SRX3565171,-0.2898975959468162
SRX3565172,-0.2419810032093199
SRX3565173,0.7069155003798828
SRX3565174,0.01531958018598001
SRX3565176,-0.07476930805962922
SRX3565177,-0.491881786336208
SRX3565178,-0.19089686978192333
SRX3565179,-0.3347711490188212
SRX3565180,-0.042874497417731305
SRX3565181,-0.2003052716051803
SRX3565182,0.07165391419372913
SRX3565183,0.09842881538633463
SRX3565184,-0.10396790398793597
SRX3565185,-0.2713871588140613
SRX3565186,-0.4942759142248043
SRX3565187,-0.3360297345882817
SRX3565188,-0.05577391470216941
SRX3565191,-0.28320136708882604
SRX3565192,0.4858232597445129
SRX3565193,-0.1009989781650562
SRX3565194,0.4154863608967654
SRX3565195,0.4036536294668132
SRX3565197,0.39323357802430703
SRX3565198,-0.2668747370047502
SRX3565199,0.19119594445305926
SRX3565200,0.1285014224522616
SRX3565201,0.009886421944878876
SRX3565202,0.5352089681367946
SRX3565203,0.14325816450243245
SRX3565204,0.5354874639778098
SRX3565205,0.2472713469364036
SRX3565206,0.04227364641408205
SRX3565208,0.1139410901954161
SRX3565209,0.0090083783917434
SRX3565210,0.3566749935510893
SRX3565211,0.6080997039187599
SRX4001511,-0.33665717219509883
SRX4001513,0.33665717219509794
SRX4001514,-1.789099778193961
SRX4001515,-1.1208785838848376
SRX4001516,-1.5302492699469767
SRX4001517,-1.687623064515224
SRX4001518,-1.1939169922445358
SRX4001519,-1.5808745981419308
SRX4001520,-1.5335335079638752
SRX4001521,-1.5205605518477168
SRX4001522,-1.8635903954648407
SRX4001523,-1.6188275346450771
SRX4001524,-1.7439126774999214
SRX4001525,-1.5797539425120941
SRX4001526,-1.894447209276863
SRX4001528,-2.158001489810756
SRX3823521,0.09617389913861274
SRX3823522,-0.011862785128705866
SRX3823523,-0.08431111400990865
SRX3823524,-0.4023756910968519
SRX3823525,-0.5544983449798737
SRX3823526,0.1111551502180701
SRX3823527,-0.6111282622432324
SRX3823528,-0.4711278404635504
SRX3823529,-0.524727360894313
SRX3823530,0.14114039254555255
SRX3823531,0.1943195610552051
SRX3823532,0.2521350712031349
SRX3823533,-0.19542211350191074
SRX3823534,-0.12713480022717505
SRX3823536,0.35595073537694777
SRX3823537,0.2419185585630164
SRX3823538,0.1787887453852024
SRX3823539,-0.2633058477693586
SRX5653264,0.10240266797501274
SRX5653265,0.14370148288606188
SRX5653266,0.06942562981603917
SRX5653267,-0.061508311226012864
SRX5653268,0.27520828295984057
SRX5653269,-0.2136999717338277
