,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.618766666666666,0.3911824297349428,3.0,0.0,11.6735,1.0,11.9797,2.0,11.2031,,,,,,,,,,
1,LB__LBtran,11.6941,0.7772090516714275,3.0,3.0,12.5756,4.0,11.3992,5.0,11.1075,,,,,,,,,,
2,LB__LBstat,10.389366666666668,0.4035269053400688,3.0,6.0,10.8356,7.0,10.2824,8.0,10.0501,,,,,,,,,,
3,LB__LBGexp,11.786833333333334,0.8368933106037671,3.0,9.0,11.4797,10.0,12.7339,11.0,11.1469,,,,,,,,,,
4,LB__LBGtran,11.37245,0.8218702117731242,2.0,12.0,10.7913,13.0,11.9536,,,,,,,,,,,,
5,LB__LBGstat,8.892833333333334,1.0496989679585915,3.0,14.0,8.3017,15.0,8.272,16.0,10.1048,,,,,,,,,,
6,Life Cycle__S0,10.534633333333334,0.22789603623874927,3.0,17.0,10.6219,18.0,10.276,19.0,10.706,,,,,,,,,,
7,Life Cycle__S1,12.981333333333334,0.30141261309595757,3.0,20.0,12.7422,21.0,12.8819,22.0,13.3199,,,,,,,,,,
8,Life Cycle__S2,11.987533333333332,0.30666296374576013,3.0,23.0,12.331,24.0,11.8904,25.0,11.7412,,,,,,,,,,
9,Life Cycle__S3,11.610199999999999,0.500914443792551,2.0,26.0,11.255999999999998,27.0,11.9644,,,,,,,,,,,,
10,Life Cycle__S4,10.911866666666667,0.8137794684884434,3.0,28.0,11.8417,29.0,10.5644,30.0,10.3295,,,,,,,,,,
11,Life Cycle__S5,10.805433333333333,0.5224386024532773,3.0,31.0,10.2867,32.0,10.7981,33.0,11.3315,,,,,,,,,,
12,Life Cycle__S6,9.615112499999999,0.9461280681017764,8.0,34.0,9.98,35.0,8.4512,36.0,10.8103,37.0,10.0148,38.0,7.9784,39.0,9.4722,40.0,10.0483,41.0,10.1657
13,Life Cycle__S7,10.162766666666668,0.1489334191285933,3.0,42.0,10.0347,43.0,10.1274,44.0,10.3262,,,,,,,,,,
14,Life Cycle__S8,9.54685,0.31558175644355546,2.0,45.0,9.77,46.0,9.3237,,,,,,,,,,,,
15,Life Cycle__G135,9.85565,1.4869748501571909,2.0,47.0,10.9071,48.0,8.8042,,,,,,,,,,,,
16,Life Cycle__G150,11.249166666666667,0.3865637118682165,3.0,49.0,10.8097,50.0,11.4012,51.0,11.5366,,,,,,,,,,
17,Life Cycle__G180,10.5731,0.6513896606486785,3.0,52.0,10.8068,53.0,11.0754,54.0,9.8371,,,,,,,,,,
18,Stress Time Course__C30,11.109549999999999,0.4551646350497813,2.0,55.0,11.4314,56.0,10.7877,,,,,,,,,,,,
19,Stress Time Course__C90,13.082149999999999,0.44257813434465987,2.0,57.0,12.7692,58.0,13.3951,,,,,,,,,,,,
