,74
control__wt_glc__1,-0.1338328448892655
control__wt_glc__2,0.133832844889301
fur__wt_dpd__1,-3.694199717775299
fur__wt_dpd__2,-3.902143574409655
fur__wt_fe__1,-0.4348256305264529
fur__wt_fe__2,-0.6075690519016713
fur__delfur_dpd__1,-3.805504258611537
fur__delfur_dpd__2,-4.0617164696568
fur__delfur_fe2__1,-2.724333100953536
fur__delfur_fe2__2,-2.5690717097798643
acid__wt_ph5__1,-2.092430821158557
acid__wt_ph5__2,-2.04206039788105
acid__delgadx_ph5__2,-2.2600722643431546
acid__delgadw_ph5__1,-1.7861278098770903
acid__delgadw_ph5__2,-2.306140497753286
acid__delgade_ph5__1,-1.3142400399184482
acid__delgade_ph5__2,-1.5191799665552592
oxidative__wt_pq__1,0.6799452517612912
oxidative__wt_pq__2,0.4807038822999371
oxidative__deloxyr_pq__1,0.9834871020979632
oxidative__deloxyr_pq__2,0.6578142566231634
oxidative__delsoxr_pq__1,0.273582440242197
oxidative__delsoxr_pq__2,0.3331321656720828
oxidative__delsoxs_pq__1,0.3109696360825252
oxidative__delsoxs_pq__2,0.2627626310351183
nac_ntrc__wt_csn__1,-3.0240952641603145
nac_ntrc__wt_csn__2,-2.9148367814680824
nac_ntrc__wt_cytd__1,-1.32362146913945
nac_ntrc__wt_cytd__2,-1.3538723087433149
nac_ntrc__wt_gln__1,-3.5226649289659564
nac_ntrc__wt_gln__2,-3.436504956873851
nac_ntrc__bw_delnac_csn__1,-5.940152683619378
nac_ntrc__bw_delnac_csn__2,-5.179426696287868
nac_ntrc__bw_delnac_cytd__1,-3.423875480548651
nac_ntrc__bw_delnac_cytd__2,-3.538254258747028
nac_ntrc__bw_delnac_gln__1,-3.520542018448732
nac_ntrc__bw_delnac_gln__2,-3.4328666519337965
nac_ntrc__bw_delnac_nh4__1,-3.79547126633628
nac_ntrc__bw_delnac_nh4__2,-3.301309819064956
misc__wt_no_te__1,-3.683070052775702
misc__wt_no_te__2,-3.3552949745823595
