,ABUW_0324
SRX3737100,-2.1474089724
SRX3737101,-1.7728516195
SRX3737103,-2.8355684512
SRX3737104,0.0335300834
SRX3737105,-0.0353543486
SRX3737106,0.0261079993
SRX3737107,-0.024283734100000003
SRX3737108,-1.2637835401
SRX3737109,-1.1304305703
SRX3737110,-0.4827981477
SRX3737111,-1.08096511
Abaum_0017,0.19182237030000002
Abaum_0018,-0.0931711917
Abaum_0019,-0.0433182089
Abaum_0020,-2.393828377
Abaum_0021,2.5546274703
Abaum_0022,0.054558872
Abaum_0023,-0.19182237030000002
Abaum_0024,-2.7632592991
Abaum_0025,2.2747865344
Abaum_0026,0.1925199381
SRX3141471,0.16073033890000002
SRX3141472,0.0460684164
SRX3141473,-0.5666146749000001
SRX3141474,0.5205462585
SRX3141475,0.22530609000000001
SRX3141476,-0.1396641143
SRX3141477,0.42794131090000004
SRX3141478,0.6147649499
SRX3141479,0.1665533165
SRX8944518,-0.1633846374
SRX8944519,-0.1595542449
SRX8944520,0.0228412801
SRX8944521,-0.40606413620000004
SRX8944522,0.1405433573
SRX8944523,0.0598988187
SRX5930997,-0.1460545453
SRX5930998,-0.0063394613
SRX5930999,0.1523940066
SRX5931001,2.2621899374
SRX5931002,2.3768802645
SRX4488546,1.9089942905
SRX4488547,-0.8459033072000001
SRX4488548,3.417626541
SRX4488549,-1.0630909833
SRX4488550,2.6404177241999998
SRX4488551,3.1387109308
SRX4488552,1.5698569193
SRX4488553,1.4547695207
SRX4488554,2.7269707932
SRX4488555,1.853868357
SRX4488556,2.9902505084
SRX4488557,2.9350088864
SRX2568047,-2.6384878089
SRX2568048,-3.0553371013
SRX2568049,0.24988343370000002
SRX2568050,-3.0820373937
SRX2568051,-3.0204681989
SRX2568052,-2.8132143351
SRX2568053,0.6568869351000001
SRX2568054,-3.5275537821
SRX2568055,-3.1275087147
SRX2568056,-2.9417022637
SRX2568057,-2.6892738020999998
SRX2568058,-3.1939136623
SRX2568059,-1.074713138
SRX2568060,-0.6488999432
SRX2568061,-0.2828458066
SRX2568062,-0.14577217080000002
SRX2568063,0.701487217
SRX2568064,-0.5557150462
Abaum_0001,0.0050124645
Abaum_0002,-0.5365959314000001
Abaum_0003,0.4058766562
Abaum_0004,2.2182881679
Abaum_0005,2.9052172963
Abaum_0006,3.2628695637
Abaum_0007,2.7009202707
Abaum_0008,0.6645374860000001
Abaum_0009,-0.062313277400000006
Abaum_0010,0.3879424448
Abaum_0011,-0.0736241405
Abaum_0012,0.0736241405
Abaum_0013,0.5573227422
Abaum_0014,0.067804497
Abaum_0015,0.4703423089
Abaum_0016,0.44608856350000003
ERX1221046,0.218559879
ERX1221048,-0.16210344470000002
ERX1221049,-0.056456434400000005
ERX1221050,-0.5762936521
ERX1221052,0.5403764427000001
ERX1221053,0.5774977327
ABNM035,-0.4198297925
ABNM036,0.4198297925
ABNM037,-0.6265140835
ABNM038,-1.7989257075
ABNM041,-0.7115802175
ABNM042,-0.1605619215
ABNM019,0.3122027745
ABNM020,-0.3122027745
ABNM021,0.4402705421
ABNM022,-0.9292772552
ABNM023,-0.4781273918
ABNM024,-0.8478921042
ABNM025,0.8649357433
ABNM026,0.4668022925
ABNM027,1.0767697612
ABNM028,-1.0767697612
ABNM029,0.3025662834
ABNM030,-0.8127599375000001
ABNM031,-0.3922932381
ABNM032,-1.4168490469
ABNM033,-0.43834026730000003
ABNM034,-0.8417214589
ABNM001,0.3819793945
ABNM002,-0.3819793945
ABNM003,1.5894508851
ABNM004,1.1253291306
ABNM005,0.795643616
ABNM006,1.2954746229
ABNM007,2.1180924751
ABNM008,0.7942096169
ABNM009,1.5401947599999999
ABNM010,0.9153817638
ABNM043,0.2836149605
ABNM044,-0.2836149605
ABNM045,-0.8246003035
ABNM046,-0.3307044545
ABNM047,0.030153047500000002
ABNM048,0.037045033500000005
ABNM011,-0.0161014352
ABNM012,0.0161014352
ABNM013,0.0942526877
ABNM014,-0.6216365211
ABNM015,-2.1834226287
ABNM016,-2.3050165807
ABNM017,-1.7918556865
ABNM018,-1.6901287051
