,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.2519430143666668,0.5390151116082351,3.0,0.0,-2.1474089724,1.0,-1.7728516195,2.0,-2.8355684512,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.034859354684357836,4.0,3.0,0.0335300834,4.0,-0.0353543486,5.0,0.0261079993,6.0,-0.024283734100000003
2,AB0057_PGcoculture__ABPG,-0.989494342025,0.34650902795280036,4.0,7.0,-1.2637835401,8.0,-1.1304305703,9.0,-0.4827981477,10.0,-1.08096511
3,AB5075_AZI__AZI_000,0.0,0.271277797644814,2.0,11.0,0.19182237030000002,17.0,-0.19182237030000002,,,,
4,AB5075_AZI__preculture,-0.0682447003,0.035251382200256316,2.0,12.0,-0.0931711917,13.0,-0.0433182089,,,,
5,AB5075_AZI__AZI_040,-2.57854383805,0.2612271101969091,2.0,14.0,-2.393828377,18.0,-2.7632592991,,,,
6,AB5075_AZI__AZI_028,2.41470700235,0.19787742342847983,2.0,15.0,2.5546274703,19.0,2.2747865344,,,,
7,AB5075_AZI__AZI_003,0.12353940505000001,0.09755320537903553,2.0,16.0,0.054558872,20.0,0.1925199381,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3140162017666666,0.26047232846284823,3.0,21.0,0.16073033890000002,28.0,0.6147649499,29.0,0.1665533165,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5450426111965859,3.0,22.0,0.0460684164,23.0,-0.5666146749000001,24.0,0.5205462585,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.1711944288666667,0.28764567367174976,3.0,25.0,0.22530609000000001,26.0,-0.1396641143,27.0,0.42794131090000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.15324604252001356,3.0,30.0,-0.1633846374,32.0,0.0228412801,34.0,0.1405433573,,
12,AB5075_VIR-O_LSO__LSO,-0.1685731874666667,0.23311236524163725,3.0,31.0,-0.1595542449,33.0,-0.40606413620000004,35.0,0.0598988187,,
13,AB5075_Zinc__Control,0.0,0.1493252360118088,3.0,36.0,-0.1460545453,37.0,-0.0063394613,38.0,0.1523940066,,
14,AB5075_Zinc__Zinc,2.31953510095,0.08109830802891321,2.0,39.0,2.2621899374,40.0,2.3768802645,,,,
