,SACI_RS03855
SRX5495523,0.13935869822118366
SRX5495524,0.009564668221710091
SRX5495525,0.10583220908114477
SRX5495526,0.2392186354061652
SRX6762909,0.09596392919713903
SRX6762910,-0.09596392919713992
SRX6762911,0.15972547762533118
SRX6762912,-0.08736622345011646
SRX3467357,0.03439837622936803
SRX3467358,-0.034398376229367145
SRX3467359,0.057066140307651565
SRX3467360,0.3357459002797505
SRX3565164,-0.03383155855262565
SRX3565165,-0.3453525233432657
SRX3565166,0.5433302606994523
SRX3565167,-0.25884569587732464
SRX3565168,-0.1512291628468052
SRX3565169,0.053342602195021634
SRX3565170,-0.06020026050687478
SRX3565171,-0.2026282781620932
SRX3565172,-0.31148772557501303
SRX3565173,0.14092108703377448
SRX3565174,-0.5124096584197773
SRX3565176,-0.28305381331175816
SRX3565177,-0.3896700234819637
SRX3565178,-0.2029308036494779
SRX3565179,-0.16557123306146335
SRX3565180,-0.023663225428554924
SRX3565181,-0.20877115058558893
SRX3565182,-0.3043677130795608
SRX3565183,0.032337197479780144
SRX3565184,-0.06633551896197963
SRX3565185,-0.12538120368671102
SRX3565186,0.1125993742813982
SRX3565187,-0.4611104119769127
SRX3565188,0.1247024014100262
SRX3565191,0.2318978274237704
SRX3565192,0.1192496395558038
SRX3565193,-0.2848060605461278
SRX3565194,0.14357171768337018
SRX3565195,-0.656025887314982
SRX3565197,0.25525137550280164
SRX3565198,-0.07026087610420895
SRX3565199,-0.4917318898819545
SRX3565200,-0.2640024857268486
SRX3565201,0.16246301663402107
SRX3565202,-0.5886963184313636
SRX3565203,-0.3752143379567024
SRX3565204,-0.2375515669370287
SRX3565205,-0.3957579496555024
SRX3565206,0.057494783981180575
SRX3565208,0.08209230917841026
SRX3565209,0.15654513490067146
SRX3565210,-0.2814671104855222
SRX3565211,-0.2433743825505452
SRX4001511,0.20445798033854604
SRX4001513,-0.20445798033854512
SRX4001514,0.2219964023859884
SRX4001515,0.8863983442021723
SRX4001516,0.6812534490725035
SRX4001517,0.05721992280300636
SRX4001518,1.0776626586520894
SRX4001519,0.6985852315045769
SRX4001520,0.4981325453966541
SRX4001521,0.7049279364405212
SRX4001522,0.3728059816836682
SRX4001523,0.5633211505280187
SRX4001524,0.8343760874546806
SRX4001525,0.04887757231628953
SRX4001526,0.14892789217423094
SRX4001528,-0.305492706104074
SRX3823521,0.04204484062927527
SRX3823522,0.07945645546445324
SRX3823523,-0.12150129609372763
SRX3823524,0.18332609956986531
SRX3823525,-0.3972238303330249
SRX3823526,0.06816303194675477
SRX3823527,-0.23307978752028904
SRX3823528,-0.13012645769279274
SRX3823529,-0.023813438826026708
SRX3823530,-0.16696844829762902
SRX3823531,0.08930745841323606
SRX3823532,0.3870559915808816
SRX3823533,0.026130351871593405
SRX3823534,0.22558208572614905
SRX3823536,0.4613209631249706
SRX3823537,0.242876470448552
SRX3823538,0.6352007939526647
SRX3823539,-0.012588374035853887
SRX5653264,0.10414783369349134
SRX5653265,0.07143475354812523
SRX5653266,0.3004430021343705
SRX5653267,-0.07432351760448963
SRX5653268,0.1775519623213757
SRX5653269,-0.10322844471688697
