,b2327
control__wt_glc__1,6.2728086902
control__wt_glc__2,6.2143103724
fur__wt_dpd__1,5.4889924109
fur__wt_dpd__2,5.6240350193
fur__wt_fe__1,6.3601515384
fur__wt_fe__2,6.4990730212
fur__delfur_dpd__1,5.4473082214
fur__delfur_dpd__2,6.0078798921
fur__delfur_fe2__1,6.0231705422
fur__delfur_fe2__2,6.1113643719
acid__wt_ph5__1,6.3405283519
acid__wt_ph5__2,6.2796380589
acid__delgadx_ph5__1,6.0789025334
acid__delgadx_ph5__2,6.3797143687
acid__delgadw_ph5__1,6.1627893299
acid__delgadw_ph5__2,6.160785342
acid__delgade_ph5__1,6.2939205334
acid__delgade_ph5__2,6.2535159221
oxidative__wt_pq__1,4.3777632089
oxidative__wt_pq__2,4.4574705988
oxidative__deloxyr_pq__1,5.1212494311
oxidative__deloxyr_pq__2,5.0139794531
oxidative__delsoxr_pq__1,4.8553447926
oxidative__delsoxr_pq__2,4.7821967399
oxidative__delsoxs_pq__1,4.6728265451
oxidative__delsoxs_pq__2,4.549854562
nac_ntrc__wt_csn__1,5.7048868221
nac_ntrc__wt_csn__2,5.8355818457
nac_ntrc__wt_cytd__1,5.8612931284
nac_ntrc__wt_cytd__2,5.6574057145
nac_ntrc__wt_gln__1,5.4435343595
nac_ntrc__wt_gln__2,5.4185006293
nac_ntrc__bw_delnac_csn__1,5.2778068461
nac_ntrc__bw_delnac_csn__2,5.372821245
nac_ntrc__bw_delnac_cytd__1,5.6447054173
nac_ntrc__bw_delnac_cytd__2,5.6737546448
nac_ntrc__bw_delnac_gln__1,6.0485606322
nac_ntrc__bw_delnac_gln__2,6.1150276232
nac_ntrc__bw_delnac_nh4__1,6.2148442429
nac_ntrc__bw_delnac_nh4__2,6.1276592557
misc__wt_no_te__1,5.6720695646
misc__wt_no_te__2,5.9229231912
misc__bw_delcbl__1,6.0526894838
misc__bw_delcbl__2,6.0231543809
misc__bw_delfabr__1,5.9924143796
misc__bw_delfabr__2,6.2206491328
misc__bw_delfadr__1,5.8052474573
misc__bw_delfadr__2,6.0357009178
misc__nitr_031__1,6.1442673468
omics__wt_glu__1,6.632354732
omics__wt_glu__2,6.5703620968
omics__wt_gly__1,6.4032075372
omics__wt_gly__2,6.4541829662
omics__wt_thr__1,5.7274147726999995
omics__wt_thr__2,5.748382263
omics__bw_ac__1,6.1813565369
omics__bw_ac__2,6.1602853388
omics__bw_fum__1,5.999120795
omics__bw_fum__2,6.0648892657
omics__bw_glc__1,6.1385333786
omics__bw_glc__2,6.2745421642
omics__bw_pyr__1,6.2841713200000004
omics__bw_pyr__2,6.2574830922
ompr__wt_nacl__1,5.1855790219
ompr__wt_nacl__2,5.1040074154
