,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.78318666695,0.4290635287656209,2.0,0.0,7.0865803977,1.0,6.4797929362,,,,,,,,
1,Fur__wt_dpd,4.38783319525,0.15854896209858718,2.0,2.0,4.4999442415,3.0,4.275722149,,,,,,,,
2,Fur__wt_fe,6.8320916911000005,0.24179343749624452,2.0,4.0,6.6611179118,5.0,7.0030654704,,,,,,,,
3,Fur__delfur_dpd,4.78038394485,0.08828382248752759,2.0,6.0,4.7179578553,7.0,4.8428100344,,,,,,,,
4,Fur__delfur_fe2,7.34655322025,0.10422775556801919,2.0,8.0,7.2728530675,9.0,7.420253373,,,,,,,,
5,Acid__wt_ph5,4.4179215177,0.055243393415703244,2.0,10.0,4.3788585396,11.0,4.4569844958000004,,,,,,,,
6,Acid__delgadx_ph5,5.2662150549,0.38904933543187753,2.0,12.0,5.5413144782,13.0,4.9911156316,,,,,,,,
7,Acid__delgadw_ph5,4.6138929419500005,0.21668140544897227,2.0,14.0,4.4606760508,15.0,4.7671098331,,,,,,,,
8,Acid__delgade_ph5,4.5884130324,0.07983098805144614,2.0,16.0,4.6448620654,17.0,4.5319639994,,,,,,,,
9,Oxidative__wt_pq,1.39242038325,0.43717298472413657,2.0,18.0,1.7015483652999999,19.0,1.0832924012,,,,,,,,
10,Oxidative__deloxyr_pq,2.0780999708500003,0.12579823248298444,2.0,20.0,2.1670527541,21.0,1.9891471876,,,,,,,,
11,Oxidative__delsoxr_pq,2.24599346545,1.283007163964191,2.0,22.0,1.3387703995,23.0,3.1532165314,,,,,,,,
12,Oxidative__delsoxs_pq,2.4362149228999996,0.46916927757828647,2.0,24.0,2.7679677006,25.0,2.1044621452,,,,,,,,
13,Nac/NtrC__wt_csn,7.95043862665,0.029549925281352852,2.0,26.0,7.9295436741,27.0,7.9713335792,,,,,,,,
14,Nac/NtrC__wt_cytd,7.32909249715,0.21926018018076004,2.0,28.0,7.4841328574,29.0,7.1740521369,,,,,,,,
15,Nac/NtrC__wt_gln,7.3783210296499995,0.1524786596857082,2.0,30.0,7.2705023354,31.0,7.4861397239,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.9339482375,0.32341130616263825,2.0,32.0,5.1626345652,33.0,4.7052619098,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.71522073495,0.6833951527647903,2.0,34.0,4.1984540817,35.0,3.2319873882,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.0929194987,0.9563727383086584,2.0,36.0,3.4166618501,37.0,4.7691771473,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.5548166843,1.0673802114208304,2.0,38.0,1.8000648987,39.0,3.3095684699,,,,,,,,
20,Misc__wt_no_te,3.5414705510999998,0.32984143357899587,2.0,40.0,3.7747036655,41.0,3.3082374367,,,,,,,,
21,Misc__bw_delcbl,3.1875511430000003,0.30062946637746657,2.0,42.0,2.9749740087000003,43.0,3.4001282773,,,,,,,,
22,Misc__bw_delfabr,3.21171284855,0.7360438373630768,2.0,44.0,2.6912512599,45.0,3.7321744372,,,,,,,,
23,Misc__bw_delfadr,3.44348377825,0.11256625147397795,2.0,46.0,3.523080138,47.0,3.3638874185,,,,,,,,
24,Misc__nitr_031,2.2248351309,,1.0,48.0,2.2248351309,,,,,,,,,,
25,Omics__wt_glu,4.821561460850001,0.041551015676440824,2.0,49.0,4.7921804559000005,50.0,4.8509424658,,,,,,,,
26,Omics__wt_gly,4.5611248909,0.24627708902434892,2.0,51.0,4.7352690906,52.0,4.3869806912,,,,,,,,
27,Omics__wt_thr,4.9764161827999995,0.06850230571784179,2.0,53.0,5.0248546277,54.0,4.9279777379,,,,,,,,
