,STM3190
SRX3136375,0.0920297811
SRX3136376,-0.1104799529
SRX3136377,-0.1020321197
SRX3136378,0.12048229140000001
SRX3136379,0.1385244255
SRX3136380,0.1781626373
SRX3136381,0.1868047857
SRX3136382,0.2397197761
SRX8914620,0.0712725287
SRX8914621,-0.0668981261
SRX8914622,-0.0043744026000000005
SRX8914623,-0.07974236080000001
SRX8914625,-0.045427405500000004
ERX3503512,0.1127188018
ERX3503513,-0.1868577699
ERX3503514,0.074138968
ERX3503515,-0.1366576886
ERX3503516,-0.090669914
ERX3503517,-0.158859459
ERX3503518,-0.1764627285
ERX3503519,-0.0807604999
ERX3503520,-0.3124544815
SRX2195704,-0.11830566270000001
SRX2195705,0.11830566270000001
SRX2195706,0.49088774630000004
SRX2195707,0.7642004813000001
SRX2195708,0.4591699088
SRX2195709,0.20931351880000001
SRX2195710,1.0009982097
SRX2195711,0.7248343713000001
ERX3467881,-0.0233171717
ERX3467883,0.0233171717
SRX3798491,0.3436027421
SRX3798492,-0.0075070015
SRX3798499,0.046509869
SRX3798500,0.27550716070000003
SRX3798501,-0.061074217300000004
SRX3798502,0.0483906582
SRX3798503,0.092023767
SRX3798504,0.27206612210000003
SRX3798506,0.22965268460000002
SRX3798507,0.1985782443
SRX3798508,0.27875305170000003
SRX3798509,0.19681559910000002
SRX3798510,-0.25689521390000003
SRX3798517,-0.10039919230000001
SRX3798518,0.0600796148
SRX4341761,0.27097408840000003
SRX4341762,0.3630152164
SRX4341763,0.09358236810000001
SRX4341764,-0.17538631600000001
SRX4341765,-0.5007020562
SRX4341766,-0.24618403590000001
SRX4341767,0.08594682170000001
SRX4341768,-0.2418214356
SRX4341769,0.15587461390000001
SRX1258665,1.0027272866
SRX1258666,1.137931618
SRX1258667,0.7858496773
SRX1258669,0.0402119356
SRX1258670,-0.0402119356
ERX2079594,0.0852343512
ERX2079595,0.10547992910000001
ERX2079596,0.21466513510000002
ERX2079597,0.15551271760000002
ERX2079598,-0.1680113749
