,USA300HOU_RS08965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4433741326
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9854646549
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8886024099
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7645305203
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.753584716
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5018073337
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9934188902
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9018497721
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7831367370999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8543152405
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.105065644
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.5515572348
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.7200704709
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5084852700999996
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5749846633
USA300_LAC_U01-Set001_R10LB_Control_1,7.6099116883
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6435129711
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7644252425
USA300_LAC_U01-Set001_R10LB_Control_2,7.5184705061
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5673322605
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6578301331
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3100948414
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0862936507
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3534377223
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.489776948
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2000725544
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2441508756
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3007403033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2982558183
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.073887118
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.5810252993
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.2980240315
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9636581312
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9410587934
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9438936869
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0638202299
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9678124781
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7510535553
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9119035343
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0273275418
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8805929278
