,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.2355036909999995,0.06941547769862264,2.0,0.0,1.284587845999999,1.0,1.1864195359999998,,,,
1,ALE__GalactoseA6,1.0013195914999993,0.05339118575082655,2.0,2.0,0.9635663219999993,3.0,1.0390728609999993,,,,
2,ALE__GalactoseA8,0.7353823724999997,0.053403801950016545,2.0,4.0,0.7731445629999998,5.0,0.6976201819999996,,,,
3,ALE__IL_Control,-5.412337245047638e-16,0.32301271572311946,4.0,6.0,-0.3506974730000007,7.0,-0.1899042150000003,8.0,0.2077140139999995,9.0,0.3328876739999993
4,ALE__IL_TEOH_OAc,-0.06975786550000086,0.338459629956315,2.0,10.0,-0.3090849650000007,11.0,0.169569233999999,,,,
5,ALE__IL_TEA_HS,-0.3064353155000006,0.24888994305029885,2.0,12.0,-0.1304435490000006,13.0,-0.4824270820000005,,,,
6,ALE__IL_Mixed,-0.1777394495000006,0.027500270139354802,2.0,14.0,-0.1971850770000003,15.0,-0.1582938220000009,,,,
7,ALE__IL_PP5350,0.22715335049999957,0.07259660049343733,2.0,16.0,0.1758198019999994,17.0,0.2784868989999998,,,,
8,ALE__IL_T8,0.164914036499999,0.22948250082923558,2.0,18.0,0.002645403999999,19.0,0.327182668999999,,,,
9,ALE__IL_T9,0.2691114044999994,0.19619078220012282,2.0,20.0,0.1303835719999995,21.0,0.4078392369999992,,,,
10,ALE__IL_Control2,-0.08803718250000034,0.32809150989996716,2.0,22.0,0.1439585489999997,23.0,-0.3200329140000004,,,,
11,ALE__IL_Glc+Ace,0.23823288999999945,0.09464154888700553,2.0,24.0,0.1713112089999997,25.0,0.3051545709999992,,,,
12,ALE__XyloseA1,0.7789802459999993,0.08579859876070753,2.0,26.0,0.7183114749999993,27.0,0.8396490169999993,,,,
13,ALE__XyloseA2,0.8702853239999992,0.19186314374237087,2.0,28.0,1.005953053999999,29.0,0.7346175939999995,,,,
14,ALE__XyloseA3,0.8989120654999998,0.027942094497871318,2.0,30.0,0.8791540209999997,31.0,0.91867011,,,,
15,ALE__XyloseA4,0.7736775584999993,0.00399352060414628,2.0,32.0,0.7708537129999993,33.0,0.7765014039999993,,,,
16,Aromatic__Coumarate,0.5130644796666665,0.32096194095980857,3.0,34.0,0.8776341223333333,35.0,0.388514390333333,36.0,0.2730449263333332,,
17,Aromatic__Coumarate+ferulate,1.668001447,0.03912580362191695,3.0,37.0,1.712014582333333,38.0,1.654824457333333,39.0,1.6371653013333334,,
18,Aromatic__Ferulate,1.2828686046666669,0.0831966340375029,3.0,40.0,1.195945511333333,41.0,1.3617555913333337,42.0,1.2909047113333334,,
19,Aromatic__Glucose,-1.295260195396016e-16,0.3253020910089945,3.0,43.0,0.0612613033333331,44.0,0.2903159793333332,45.0,-0.3515772826666667,,
20,Bioreactor1__24h,-1.942890293094024e-16,0.2580033919259926,2.0,46.0,0.1824359479999997,47.0,-0.1824359480000001,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.4121710808588424,3.0,48.0,-0.036851056333333,60.0,0.4293592206666667,72.0,-0.3925081643333332,,
22,Bioreactor2__S_15min,0.42698547500000034,0.34187652258937734,3.0,49.0,0.690883044666667,61.0,0.549296618666667,73.0,0.0407767616666669,,
23,Bioreactor2__P1_15min,0.20234953333333353,0.33417390208259057,3.0,50.0,-0.0046332003333331,62.0,0.5878706996666667,74.0,0.023811100666667,,
24,Bioreactor2__P3_15min,0.2155193813333334,0.20968075843004055,3.0,51.0,0.4449908906666666,63.0,0.1676651656666667,75.0,0.0339020876666669,,
25,Bioreactor2__P5_15min,-0.3519156423333331,0.16934719508587817,3.0,52.0,-0.3376744343333331,64.0,-0.1901387523333331,76.0,-0.5279337403333331,,
26,Bioreactor2__S_1h,0.44307711,0.3468265327595773,3.0,53.0,0.8435512796666667,65.0,0.2408466866666667,77.0,0.2448333636666666,,
27,Bioreactor2__S_3h,0.3387756980000001,0.26033854438781084,3.0,54.0,0.2707459996666668,66.0,0.626375104666667,78.0,0.1192059896666666,,
28,Bioreactor2__S_9h,0.47539586600000017,0.1479069191860491,3.0,55.0,0.3386322756666666,67.0,0.455187328666667,79.0,0.6323679936666668,,
