,USA300HOU_RS00890
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1092838837
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2161032395
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2089161868
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2518386419
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.766465008499999
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1675433995
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3783092484
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1856404144
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2925030938
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7135602642
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.8297509669
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.9033679039
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.98906704
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.7369872301
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.5322900933
USA300_LAC_U01-Set001_R10LB_Control_1,4.1390878385
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.9581289994
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.4726757605
USA300_LAC_U01-Set001_R10LB_Control_2,3.954362186
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0637549072
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.6292588234
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5518114837
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.6768742852000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5182277034
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.5348669473000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8308432483
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8273578500000003
