,PN96_RS20445
SBRG_BHIN_Growth_Late_1,-1.5477688854999998
SBRG_BHIN_Growth_Late_2,-1.2165024585
SBRG_BHIN_Growth_Mid_1,-0.5047624184999999
SBRG_BHIN_Growth_Mid_2,-1.6772408725
SBRG_BHIN_Growth_Stat_1,-1.2427423804999995
SBRG_BHIN_Growth_Stat_2,-1.5354459804999998
SBRG_LBv2_Growth_Late_1,1.0941075175
SBRG_LBv2_Growth_Late_2,0.8422170245000002
SBRG_LBv2_Growth_Mid_1,0.0668136324999999
SBRG_LBv2_Growth_Mid_2,-0.0668136324999999
SBRG_LBv2_Growth_Stat_1,0.3068106244999999
SBRG_LBv2_Growth_Stat_2,-0.7100850294999999
SBRG_MHB_Rich_Mid_1,-1.4419062834999998
SBRG_MHB_Rich_Mid_2,-1.3410121714999998
SBRG_NBO_Rich_Mid_1,-0.6285439764999998
SBRG_NBO_Rich_Mid_2,-0.3929987754999997
SBRG_M9Na_Arabinose_Mid_1,-0.1863876079999999
SBRG_M9Na_Arabinose_Mid_2,-0.362083379
SBRG_M9Na_Galactose_Mid_1,1.379533855
SBRG_M9Na_Galactose_Mid_2,0.6833440569999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.14332768
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.284723102
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0653052759999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1373613170000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.990633642
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.282159431
SBRG_M9Na_GlcNAc_Mid_1,-0.952493136
SBRG_M9Na_GlcNAc_Mid_2,-0.829042881
SBRG_M9Na_Gluconate_Mid_1,-0.3617042240000001
SBRG_M9Na_Gluconate_Mid_2,-0.025871495
SBRG_M9Na_Glucosamine_Mid_1,-1.037940982
SBRG_M9Na_Glucosamine_Mid_2,-0.998793542
SBRG_M9Na_Glycerol_Mid_1,-0.564847986
