,ABUW_3064
SRX3737100,-1.054757554
SRX3737101,-1.8435597136
SRX3737103,-0.6945937287
SRX3737104,0.0401638106
SRX3737105,-0.025728616500000002
SRX3737106,-0.0037688056000000003
SRX3737107,-0.0106663884
SRX3737108,-1.415923778
SRX3737109,-1.4923513016
SRX3737110,-0.6020814710000001
SRX3737111,-1.3707658145
Abaum_0017,0.1631312728
Abaum_0018,-1.1621765233
Abaum_0019,-1.2113600193
Abaum_0020,-4.2664154665
Abaum_0021,-1.267252457
Abaum_0022,-0.19734988450000002
Abaum_0023,-0.1631312728
Abaum_0024,-4.2813623306
Abaum_0025,-1.446710028
Abaum_0026,0.0671441145
SRX3141471,-0.5391322264
SRX3141472,-0.6225657640000001
SRX3141473,0.1634240577
SRX3141474,0.4591417063
SRX3141475,-0.7789619489
SRX3141476,-0.729208246
SRX3141477,-0.5102138876
SRX3141478,-0.36575394450000004
SRX3141479,-0.4220831074
SRX8944518,-0.0913263877
SRX8944519,-0.2414934119
SRX8944520,0.0731434568
SRX8944521,-0.5837875496
SRX8944522,0.0181829309
SRX8944523,0.6387480495
SRX5930997,-0.2109501654
SRX5930998,0.4982460006
SRX5930999,-0.2872958352
SRX5931001,-0.2946825672
SRX5931002,-0.4920112807
SRX4488546,0.4786351828
SRX4488547,0.0926795247
SRX4488548,-1.7644940967
SRX4488549,-0.5713147075
SRX4488550,-1.0752531024
SRX4488551,-0.7048982248
SRX4488552,-1.2169227196
SRX4488553,-1.5660289168000001
SRX4488554,-1.3500040746
SRX4488555,-1.6571681469000001
SRX4488556,-1.6959656792
SRX4488557,-1.4857431807
SRX2568047,-1.8805834956
SRX2568048,-1.9096505682
SRX2568049,-1.8089737166000002
SRX2568050,-2.1835139553
SRX2568051,-2.0903745353
SRX2568052,-1.73863878
SRX2568053,-1.6493606271
SRX2568054,-1.3394135025
SRX2568055,-1.667073038
SRX2568056,-1.9519630733
SRX2568057,-2.3248152924
SRX2568058,-2.0421577509
SRX2568059,0.735878028
SRX2568060,0.8435387662
SRX2568061,0.8350943725000001
SRX2568062,-0.1816263167
SRX2568063,0.032870049900000003
SRX2568064,0.1487562668
Abaum_0001,0.3663361811
Abaum_0002,0.6038420795
Abaum_0003,0.1438442809
Abaum_0004,0.3100309886
Abaum_0005,0.3628103861
Abaum_0006,0.4726643612
Abaum_0007,0.3343454131
Abaum_0008,0.37938321890000004
Abaum_0009,0.2933535444
Abaum_0010,0.4091502642
Abaum_0011,-0.0112969109
Abaum_0012,0.0112969109
Abaum_0013,0.13230725640000002
Abaum_0014,0.436058441
Abaum_0015,0.5469059131
Abaum_0016,0.6753466322
ERX1221046,-0.12673499900000001
ERX1221048,-0.0112954365
ERX1221049,0.1380304355
ERX1221050,0.3272955514
ERX1221052,0.8379546663
ERX1221053,0.7956690956
ABNM035,-0.793121095
ABNM036,0.793121095
ABNM037,0.53458036
ABNM038,0.25925687000000003
ABNM041,0.23431686200000001
ABNM042,0.7713811030000001
ABNM019,0.2022631367
ABNM020,-0.2022631367
ABNM021,-0.44506584050000003
ABNM022,-0.6554818941
ABNM023,-0.5249472725000001
ABNM024,-0.8550606394
ABNM025,-0.9219952957
ABNM026,-0.9058478445
ABNM027,0.6807720567000001
ABNM028,-0.6807720567000001
ABNM029,0.8029198987
ABNM030,-1.1502593766
ABNM031,-0.7272982763
ABNM032,-1.0872437103
ABNM033,-0.8053341602
ABNM034,0.3467440938
ABNM001,0.33877329770000003
ABNM002,-0.33877329770000003
ABNM003,0.5662506606000001
ABNM004,0.9514257311000001
ABNM005,-0.4704438795
ABNM006,0.4339281598
ABNM007,-0.1747563328
ABNM008,-0.0242824843
ABNM009,0.46402750610000004
ABNM010,0.7861052734
ABNM043,0.088757576
ABNM044,-0.088757576
ABNM045,-0.34407811400000005
ABNM046,-0.475115051
ABNM047,-0.496525388
ABNM048,-0.44835897500000005
ABNM011,-0.1227923582
ABNM012,0.1227923582
ABNM013,-0.39466538500000004
ABNM014,-0.9650420008
ABNM015,-0.2650600254
ABNM016,-1.2424485295
ABNM017,-1.1468811773
ABNM018,-0.6655724208
