,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1976369987666666,0.5876577323722797,3.0,0.0,-1.054757554,1.0,-1.8435597136,2.0,-0.6945937287,,
1,AB0057_PGcoculture__AB ,2.499999946642406e-11,0.028302350468156,4.0,3.0,0.0401638106,4.0,-0.025728616500000002,5.0,-0.0037688056000000003,6.0,-0.0106663884
2,AB0057_PGcoculture__ABPG,-1.2202805912749999,0.4151765418254927,4.0,7.0,-1.415923778,8.0,-1.4923513016,9.0,-0.6020814710000001,10.0,-1.3707658145
3,AB5075_AZI__AZI_000,0.0,0.2307024584409452,2.0,11.0,0.1631312728,17.0,-0.1631312728,,,,
4,AB5075_AZI__preculture,-1.1867682713,0.03477798354406139,2.0,12.0,-1.1621765233,13.0,-1.2113600193,,,,
5,AB5075_AZI__AZI_040,-4.27388889855,0.010569028962584165,2.0,14.0,-4.2664154665,18.0,-4.2813623306,,,,
6,AB5075_AZI__AZI_028,-1.3569812425,0.12689566538936628,2.0,15.0,-1.267252457,19.0,-1.446710028,,,,
7,AB5075_AZI__AZI_003,-0.065102885,0.18702550027604795,2.0,16.0,-0.19734988450000002,20.0,0.0671441145,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.44232309276666665,0.08844348429579835,3.0,21.0,-0.5391322264,28.0,-0.36575394450000004,29.0,-0.4220831074,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.5590646919651214,3.0,22.0,-0.6225657640000001,23.0,0.1634240577,24.0,0.4591417063,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6727946941666666,0.1429798822770752,3.0,25.0,-0.7789619489,26.0,-0.729208246,27.0,-0.5102138876,,
11,AB5075_VIR-O_LSO__VIR-O,3.469446951953614e-18,0.08372900733646121,3.0,30.0,-0.0913263877,32.0,0.0731434568,34.0,0.0181829309,,
12,AB5075_VIR-O_LSO__LSO,-0.06217763733333337,0.6306852884149365,3.0,31.0,-0.2414934119,33.0,-0.5837875496,35.0,0.6387480495,,
13,AB5075_Zinc__Control,0.0,0.4331789158762509,3.0,36.0,-0.2109501654,37.0,0.4982460006,38.0,-0.2872958352,,
14,AB5075_Zinc__Zinc,-0.39334692395000004,0.1395324714386674,2.0,39.0,-0.2946825672,40.0,-0.4920112807,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5310751488812191,3.0,41.0,0.4786351828,42.0,0.0926795247,44.0,-0.5713147075,,
16,AB5075_biofilm+abx__biofilm,-1.1815484746333333,0.5377358855010027,3.0,43.0,-1.7644940967,45.0,-1.0752531024,46.0,-0.7048982248,,
17,AB5075_biofilm+abx__cip_biofilm,-1.4800399277666667,0.23237811588200588,3.0,47.0,-1.2169227196,48.0,-1.5660289168000001,50.0,-1.6571681469000001,,
18,AB5075_biofilm+abx__tet_biofilm,-1.5105709781666665,0.17431199789353585,3.0,49.0,-1.3500040746,51.0,-1.6959656792,52.0,-1.4857431807,,
19,AB5075_gigAB__kan_gigB,-1.8664025934666668,0.051814868532193345,3.0,53.0,-1.8805834956,54.0,-1.9096505682,55.0,-1.8089737166000002,,
20,AB5075_gigAB__gigB,-2.0041757568666667,0.23462982004020844,3.0,56.0,-2.1835139553,57.0,-2.0903745353,58.0,-1.73863878,,
