,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7402371000333333,0.3721027887882359,3.0,0.0,0.989720263,1.0,0.9184461729000001,2.0,0.3125448642,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.06334025760281412,4.0,3.0,0.0810935026,4.0,-0.00095954,5.0,-0.0065396654,6.0,-0.0735942973
2,AB0057_PGcoculture__ABPG,0.29566814905,0.20639193391841626,4.0,7.0,0.2138512715,8.0,0.1159986808,9.0,0.591684153,10.0,0.2611384909
3,AB5075_AZI__AZI_000,0.0,0.03388104998766739,2.0,11.0,-0.023957520200000002,17.0,0.023957520200000002,,,,
4,AB5075_AZI__preculture,0.310767055,0.00037683926542586674,2.0,12.0,0.3105005894,13.0,0.3110335206,,,,
5,AB5075_AZI__AZI_040,0.008884766800000006,0.17552924381763985,2.0,14.0,0.13300268540000001,18.0,-0.1152331518,,,,
6,AB5075_AZI__AZI_028,0.0634018694,0.023671023168400685,2.0,15.0,0.0466639284,19.0,0.0801398104,,,,
7,AB5075_AZI__AZI_003,0.0734966625,0.07815205068075981,2.0,16.0,0.1287585075,20.0,0.0182348175,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.12347393656666666,0.1399460024891897,3.0,21.0,0.2770083291,28.0,0.0903562116,29.0,0.003057269,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.2679106855495037,3.0,22.0,-0.2088403242,23.0,-0.0932295905,24.0,0.3020699146,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.1699407401666667,0.2375231983628726,3.0,25.0,-0.042437637300000004,26.0,0.1258340928,27.0,0.426425765,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.12932181807661924,3.0,30.0,-0.0877103338,32.0,-0.0608076519,34.0,0.1485179857,,
12,AB5075_VIR-O_LSO__LSO,-0.04718367506666665,0.19744335737486307,3.0,31.0,-0.1708838017,33.0,-0.1511877295,35.0,0.18052050600000003,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.7685629964910575,3.0,36.0,0.469761068,37.0,-0.8869407182,38.0,0.41717965020000003,,
14,AB5075_Zinc__Zinc,-0.11858152815,0.03477494248992758,2.0,39.0,-0.0939919305,40.0,-0.1431711258,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.7193325043711826,3.0,41.0,0.8301559613,42.0,-0.43895394730000004,44.0,-0.39120201400000004,,
16,AB5075_biofilm+abx__biofilm,0.8842340094333334,0.23353639485411196,3.0,43.0,0.9097502194,45.0,0.6389873241,46.0,1.1039644848,,
17,AB5075_biofilm+abx__cip_biofilm,1.1098257592333334,0.12048438822089642,3.0,47.0,0.9792990847,48.0,1.2167853581,50.0,1.1333928349,,
18,AB5075_biofilm+abx__tet_biofilm,0.9500632960666668,0.20113466659155774,3.0,49.0,1.1821325948,51.0,0.826089217,52.0,0.8419680764,,
19,AB5075_gigAB__kan_gigB,-3.0154778313999997,0.10736018677602,3.0,53.0,-2.8978501125,54.0,-3.0403947955,55.0,-3.1081885862,,
20,AB5075_gigAB__gigB,-2.6066539442666663,0.07280791261432254,3.0,56.0,-2.5230070861,57.0,-2.6411702208,58.0,-2.6557845259,,
21,AB5075_gigAB__kan_gigA,-2.8263957436000005,0.170979839257106,3.0,59.0,-2.7683569882,60.0,-2.6919901153,61.0,-3.0188401273,,
22,AB5075_gigAB__gigA,-2.578396259166667,0.14597718667463258,3.0,62.0,-2.7396535384,63.0,-2.455265779,64.0,-2.5402694601,,
23,AB5075_gigAB__kan_WT,-0.006252020966666668,0.06744465945049168,3.0,65.0,0.0411704514,66.0,-0.08346198540000001,67.0,0.0235354711,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.684184541713614,3.0,68.0,0.5468817388,69.0,0.22031895070000002,70.0,-0.7672006895,,
25,AB5075_med__CA-MHB,-0.40737534975,0.2907740569323671,2.0,71.0,-0.2017670423,72.0,-0.6129836572,,,,
26,AB5075_med__CA-MHB_pH6,-0.5773003509000001,0.16016528594161733,2.0,73.0,-0.4640463911,74.0,-0.6905543107000001,,,,
27,AB5075_med__RPMI+_pH7,-0.8147772625,0.030255528541389964,2.0,75.0,-0.8361711519,76.0,-0.7933833731000001,,,,
28,AB5075_med__RPMI+_pH6,-0.46606064265,0.2325562355293227,2.0,77.0,-0.6305027338,78.0,-0.3016185515,,,,
29,AB5075_med__RPMI+_-HCO3,-0.20496485690000002,0.1349145563841397,2.0,79.0,-0.30036385460000004,80.0,-0.1095658592,,,,
30,AB5075_med__LB,0.0,0.05988634719206342,2.0,81.0,-0.0423460422,82.0,0.0423460422,,,,
31,AB5075_med__M9+AA,-0.2508733402,0.13924798830917112,2.0,83.0,-0.1524101434,84.0,-0.349336537,,,,
32,AB5075_med__M9-AA,-0.14826315555,0.040119126283015914,2.0,85.0,-0.1766316618,86.0,-0.1198946493,,,,
33,AYE_adeB__WT,-3.333333377838107e-11,0.05272600230839638,3.0,87.0,0.0363516274,88.0,0.0241201755,89.0,-0.060471803000000005,,
34,AYE_adeB__adeB,0.3732418906333333,0.12846502685649486,3.0,90.0,0.2249062782,91.0,0.4465895211,92.0,0.4482298726,,
35,COL__0ug/ml,0.0,0.4618766099965291,2.0,93.0,0.32659608300000004,94.0,-0.32659608300000004,,,,
36,COL__0.25ug/ml,-0.19351673100000003,0.1526347899236542,2.0,95.0,-0.30144582600000003,96.0,-0.08558763600000001,,,,
37,COL__1ug/ml,-0.2933022595,0.11348014138027418,2.0,97.0,-0.213059682,98.0,-0.373544837,,,,
38,H2O2__0ug/ml,0.0,0.21198894620762232,2.0,99.0,-0.1498988214,100.0,0.1498988214,,,,
39,H2O2__1.25ug/ml,0.5412530708000001,0.013288860678484943,2.0,101.0,0.5318564273,102.0,0.5506497143,,,,
40,H2O2__2.5ug/ml,0.03258562065000001,0.19298851486194202,2.0,103.0,0.16904910820000002,104.0,-0.1038778669,,,,
41,H2O2__5ug/ml,0.7328936197,0.0938353505656669,2.0,105.0,0.666542007,106.0,0.7992452324,,,,
42,MRP__0ug/ml,0.0,0.22245892287448005,2.0,107.0,-0.15730221290000002,108.0,0.15730221290000002,,,,
43,MRP__25ug/ml,-0.14012746555,0.044012769044269054,2.0,109.0,-0.1090057381,110.0,-0.17124919300000002,,,,
44,MRP__100ug/ml,-0.2001939191,0.004694747368183132,2.0,111.0,-0.19687423140000002,112.0,-0.2035136068,,,,
45,MRP__200ug/ml,-0.1094546169,0.188253382716297,2.0,113.0,-0.2425698604,114.0,0.0236606266,,,,
46,growth__2h,0.0,0.22973939512700373,2.0,115.0,0.16245028420000002,116.0,-0.16245028420000002,,,,
47,growth__4h,0.047333883249999986,0.4673583102900769,2.0,117.0,-0.28313834720000003,118.0,0.3778061137,,,,
48,growth__6h,-0.9229791416500001,0.6959487998746436,2.0,119.0,-1.4150892574,120.0,-0.43086902590000004,,,,
49,growth__8h,-0.68122787985,0.0910560737968849,2.0,121.0,-0.6168415126,122.0,-0.7456142471,,,,
50,growth__10h,0.047275078250000005,0.009939718917991492,2.0,123.0,0.040246635600000004,124.0,0.0543035209,,,,
51,mutants__WT,0.0,0.01602436972954258,2.0,125.0,0.011330940500000001,126.0,-0.011330940500000001,,,,
52,mutants__R7,-0.25089505700000003,0.07280264999526125,2.0,127.0,-0.3023743045,128.0,-0.1994158095,,,,
53,mutants__gacA,0.7632484575,0.009803239318915864,2.0,129.0,0.7701803945,130.0,0.7563165205,,,,
54,vacJ_LL-37__WT,0.0,0.06687003767755632,2.0,131.0,0.047284257100000004,132.0,-0.047284257100000004,,,,
55,vacJ_LL-37__WT+LL-37,0.0010128272500000007,0.0206753855838685,2.0,133.0,-0.0136068781,134.0,0.015632532600000002,,,,
56,vacJ_LL-37__vacJ,0.4209019942,0.3070033440150665,2.0,135.0,0.6379861406,136.0,0.2038178478,,,,
57,vacJ_LL-37__vacJ+LL-37,0.5002861812,0.14589278188916716,2.0,137.0,0.3971244058,138.0,0.6034479566000001,,,,
