,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2577279969999997,0.1124012399748602,2.0,0.0,-0.1782483179999996,1.0,-0.3372076759999998
1,RichMedia__BHIN_Growth_Mid,-0.23436459049999953,0.2378683403626224,2.0,2.0,-0.0661662739999995,3.0,-0.4025629069999996
2,RichMedia__BHIN_Growth_Stat,-0.043403709999999755,0.18949902272914176,2.0,4.0,-0.1773997539999996,5.0,0.0905923340000001
3,RichMedia__LBv2_Growth_Late,1.4339355200000004,0.13140746415142454,2.0,6.0,1.341016411,7.0,1.526854629000001
4,RichMedia__LBv2_Growth_Mid,4.163336342344337e-16,0.36596432234147996,2.0,8.0,0.2587758540000004,9.0,-0.2587758539999996
5,RichMedia__LBv2_Growth_Stat,-2.0574473774999995,0.3887705998784302,2.0,10.0,-1.7825450499999995,11.0,-2.3323497049999995
6,RichMedia__MHB_Rich_Mid,1.2182229770000004,0.0438275460291817,2.0,12.0,1.2492137320000003,13.0,1.1872322220000004
7,RichMedia__NBO_Rich_Mid,1.2753797410000005,0.5187085342110961,2.0,14.0,1.642162063000001,15.0,0.9085974190000004
8,Carbon__M9Na_Arabinose_Mid,-0.9471388644999998,0.20286140766362823,2.0,16.0,-1.0905835415,17.0,-0.8036941874999997
9,Carbon__M9Na_Galactose_Mid,-0.5857586695000001,0.19526688708642684,2.0,18.0,-0.4476841294999998,19.0,-0.7238332095000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.43372624250000014,0.23438324226207158,2.0,20.0,-0.5994602225000003,21.0,-0.2679922624999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0595036355,0.018145646939589134,2.0,22.0,-0.0466727254999996,23.0,-0.0723345455000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.3594232880000003,0.17460401566623937,2.0,24.0,2.4828869715,25.0,2.2359596045
13,Carbon__M9Na_GlcNAc_Mid,-0.0411562944999999,0.2755317784862262,2.0,26.0,0.1536740945000003,27.0,-0.2359866835000001
14,Carbon__M9Na_Gluconate_Mid,-0.01910757700000025,0.1532050637645065,2.0,28.0,-0.1274399165000002,29.0,0.0892247624999997
15,Carbon__M9Na_Glucosamine_Mid,-1.1076905325,0.0656623882493231,2.0,30.0,-1.1541208525000002,31.0,-1.0612602124999997
16,Carbon__M9Na_Glycerol_Mid,-0.8090423059999998,0.05115241072827105,2.0,32.0,-0.7728720894999999,33.0,-0.8452125224999998
17,Carbon__M9Na_Maltose_Mid,-0.04146187700000015,0.5157156743541317,2.0,34.0,-0.4061279275,35.0,0.3232041734999997
18,Carbon__M9Na_Mannitol_Mid,-0.7483473369999998,0.0904823347792514,2.0,36.0,-0.6843666644999997,37.0,-0.8123280094999998
19,Carbon__M9Na_Trehalose_Mid,-0.6274472979999999,0.028942838683653663,2.0,38.0,-0.6069816205,39.0,-0.6479129754999997
20,Carbon__M9Na_ethanol_Mid,-3.4165114805,1.5687116762459117,2.0,40.0,-2.3072648165,41.0,-4.5257581445
21,Carbon__M9Na_fructose_Mid,-0.36303719999999995,0.24494059752809383,2.0,42.0,-0.1898380424999999,43.0,-0.5362363575
22,Carbon__M9Na_fumarate_Mid,-0.0550959319999999,0.002275003638489512,2.0,44.0,-0.0567046024999999,45.0,-0.0534872614999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.30342066699999964,0.0186316718358896,2.0,46.0,-0.3165952484999996,47.0,-0.2902460854999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.059163712770225516,2.0,48.0,-0.0418350624999996,49.0,0.0418350624999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2446703,0.6422935694915671,2.0,50.0,-0.7905001614999998,51.0,-1.6988404385
26,Carbon__M9Na_ribose_Mid,-0.41278626099999993,0.6335075541890762,2.0,52.0,0.0351712265000001,53.0,-0.8607437485
27,Carbon__M9Na_succinate_Mid,-0.17701258900000028,0.02018462540558575,2.0,54.0,-0.1627399035000003,55.0,-0.1912852745000002
28,Carbon__M9Na_sucrose_Mid,-0.8021594094999998,0.012714539358416913,2.0,56.0,-0.8111499464999996,57.0,-0.7931688724999999
29,TF__LBv2_HapROver_Late,2.5529976980000004,0.068038138340675,2.0,58.0,2.601107927,59.0,2.5048874690000007
30,TF__LBv2_HapROver_Mid,1.7210907405000007,0.5826344075058608,2.0,60.0,2.133075481000001,61.0,1.309106
31,TF__LBv2_HapROver_Stat,-0.5453762879999997,0.05819660777534477,2.0,62.0,-0.5865275039999998,63.0,-0.5042250719999997
